,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM250919P00065000,2024-10-16 14:33:27+00:00,65.0,0.25,0.2,0.4,0.0,0.0,4.0,5,0.3513248461914062,False,REGULAR,USD
1,XOM250919P00070000,2024-09-27 18:58:02+00:00,70.0,0.45,0.14,0.59,0.0,0.0,26.0,26,0.33814138427734375,False,REGULAR,USD
2,XOM250919P00080000,2024-09-27 18:35:12+00:00,80.0,1.06,0.45,0.86,0.0,0.0,13.0,15,0.2890696093749999,False,REGULAR,USD
3,XOM250919P00085000,2024-10-14 16:52:28+00:00,85.0,0.93,1.0,1.07,0.0,0.0,5.0,40,0.26770751831054684,False,REGULAR,USD
4,XOM250919P00090000,2024-10-18 18:04:33+00:00,90.0,1.54,1.48,1.55,0.15999997,11.594201,1.0,314,0.2580640600585938,False,REGULAR,USD
5,XOM250919P00095000,2024-10-18 18:59:34+00:00,95.0,2.15,2.09,2.23,0.23000014,11.979174,2.0,582,0.2500685345458984,False,REGULAR,USD
6,XOM250919P00100000,2024-10-15 18:17:15+00:00,100.0,3.1,2.93,3.05,0.0,0.0,210.0,272,0.23963162719726558,False,REGULAR,USD
7,XOM250919P00105000,2024-10-18 14:27:04+00:00,105.0,4.3,4.05,4.2,0.1500001,3.61446,3.0,439,0.23212437805175778,False,REGULAR,USD
8,XOM250919P00110000,2024-10-15 14:18:29+00:00,110.0,5.45,5.45,5.6,0.0,0.0,2.0,93,0.22333540344238278,False,REGULAR,USD
9,XOM250919P00115000,2024-10-18 17:04:03+00:00,115.0,7.45,7.2,7.4,0.2999997,4.1958,5.0,229,0.2161943615722656,False,REGULAR,USD
10,XOM250919P00120000,2024-10-16 19:59:46+00:00,120.0,9.25,9.35,9.55,0.0,0.0,51.0,377,0.20850400878906244,False,REGULAR,USD
11,XOM250919P00125000,2024-10-17 16:06:38+00:00,125.0,12.0,11.65,13.0,0.0,0.0,1.0,51,0.22052781433105467,True,REGULAR,USD
12,XOM250919P00130000,2024-10-15 17:08:24+00:00,130.0,14.55,14.9,15.6,0.0,0.0,3.0,31,0.20557435058593748,True,REGULAR,USD
13,XOM250919P00135000,2024-10-04 19:54:30+00:00,135.0,16.3,18.0,20.5,0.0,0.0,21.0,22,0.23627472717285153,True,REGULAR,USD
14,XOM250919P00140000,2024-10-10 19:11:19+00:00,140.0,20.3,21.25,22.4,0.0,0.0,,2,0.18433432861328125,True,REGULAR,USD
15,XOM250919P00150000,2024-10-08 14:43:14+00:00,150.0,29.05,30.35,31.55,0.0,0.0,2.0,4,0.20069158691406247,True,REGULAR,USD
16,XOM250919P00155000,2024-10-03 19:00:00+00:00,155.0,33.75,33.75,37.65,0.0,0.0,,2,0.2595899237060547,True,REGULAR,USD
