,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT241220C00125000,2024-09-26 19:47:40+00:00,125.0,307.47,292.35,295.1,0.0,0.0,2,52,1.3110386010742183,True,REGULAR,USD
1,MSFT241220C00130000,2024-04-26 13:33:12+00:00,130.0,281.44,301.0,305.4,0.0,0.0,1,13,2.5311316018676755,True,REGULAR,USD
2,MSFT241220C00135000,2024-03-04 18:06:35+00:00,135.0,286.75,287.0,291.15,0.0,0.0,1,1,1.8889165710449216,True,REGULAR,USD
3,MSFT241220C00140000,2023-12-22 15:57:20+00:00,140.0,238.61,266.05,270.45,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
4,MSFT241220C00145000,2023-09-13 13:35:42+00:00,145.0,197.0,188.0,192.15,0.0,0.0,2,3,1.0000000000000003e-05,True,REGULAR,USD
5,MSFT241220C00150000,2023-10-02 19:50:04+00:00,150.0,178.15,201.05,205.45,0.0,0.0,3,5,1.0000000000000003e-05,True,REGULAR,USD
6,MSFT241220C00155000,2023-11-14 14:38:39+00:00,155.0,220.0,221.0,225.55,0.0,0.0,1,9,1.0000000000000003e-05,True,REGULAR,USD
7,MSFT241220C00160000,2024-05-06 15:30:27+00:00,160.0,253.29,265.5,269.4,0.0,0.0,44,54,1.8347176232910152,True,REGULAR,USD
8,MSFT241220C00165000,2023-11-03 17:56:30+00:00,165.0,197.0,214.0,218.4,0.0,0.0,1,6,1.0000000000000003e-05,True,REGULAR,USD
9,MSFT241220C00170000,2023-11-10 18:13:25+00:00,170.0,205.44,209.0,213.5,0.0,0.0,11,13,1.0000000000000003e-05,True,REGULAR,USD
10,MSFT241220C00175000,2024-07-10 17:05:53+00:00,175.0,292.85,231.55,235.8,0.0,0.0,2,349,1.0000000000000003e-05,True,REGULAR,USD
11,MSFT241220C00180000,2024-09-30 13:49:36+00:00,180.0,248.93,237.75,239.55,0.0,0.0,1,162,0.9174812939453125,True,REGULAR,USD
12,MSFT241220C00185000,2023-11-10 16:50:08+00:00,185.0,190.76,195.0,200.0,0.0,0.0,10,176,1.0000000000000003e-05,True,REGULAR,USD
13,MSFT241220C00190000,2024-10-10 14:21:12+00:00,190.0,226.15,227.8,230.6,0.0,0.0,2,165,0.9660647924804688,True,REGULAR,USD
14,MSFT241220C00195000,2024-08-23 15:59:49+00:00,195.0,223.02,240.55,244.35,0.0,0.0,2,81,1.9083256536865236,True,REGULAR,USD
15,MSFT241220C00200000,2024-10-17 14:34:17+00:00,200.0,219.03,217.9,219.7,0.0,0.0,1,971,0.8430191479492187,True,REGULAR,USD
16,MSFT241220C00205000,2024-04-09 16:13:42+00:00,205.0,225.95,210.75,214.15,0.0,0.0,1,8,0.8745129736328124,True,REGULAR,USD
17,MSFT241220C00210000,2024-09-17 13:43:33+00:00,210.0,233.0,207.6,208.15,0.0,0.0,1,117,1.0000000000000003e-05,True,REGULAR,USD
18,MSFT241220C00215000,2024-10-07 16:27:31+00:00,215.0,201.3,203.05,204.85,0.0,0.0,1,64,0.7927266821289063,True,REGULAR,USD
19,MSFT241220C00220000,2024-10-08 16:08:52+00:00,220.0,195.62,198.1,199.9,0.0,0.0,5,69,0.7756370092773439,True,REGULAR,USD
20,MSFT241220C00225000,2024-10-10 15:20:57+00:00,225.0,192.11,193.1,194.95,0.0,0.0,4,97,0.754885263671875,True,REGULAR,USD
21,MSFT241220C00230000,2024-10-08 13:30:08+00:00,230.0,180.95,188.15,191.55,0.0,0.0,1,184,0.8215349877929687,True,REGULAR,USD
22,MSFT241220C00235000,2024-10-17 19:50:00+00:00,235.0,183.25,184.3,184.9,0.0,0.0,1,86,0.7722190747070312,True,REGULAR,USD
23,MSFT241220C00240000,2024-09-18 18:39:46+00:00,240.0,196.6,179.35,180.05,0.0,0.0,2,183,0.756960438232422,True,REGULAR,USD
24,MSFT241220C00245000,2024-10-02 14:52:53+00:00,245.0,175.25,174.4,175.05,0.0,0.0,1,214,0.7347438635253907,True,REGULAR,USD
25,MSFT241220C00250000,2024-10-16 13:44:46+00:00,250.0,165.97,167.65,171.75,0.0,0.0,1,156,0.7084990087890625,True,REGULAR,USD
26,MSFT241220C00255000,2024-09-30 16:12:48+00:00,255.0,175.85,164.5,165.25,0.0,0.0,1,1082,0.6992217578125001,True,REGULAR,USD
27,MSFT241220C00260000,2024-10-02 19:54:00+00:00,260.0,159.55,159.55,160.3,-1.5,-0.9313878,2,299,0.6795686340332032,True,REGULAR,USD
28,MSFT241220C00265000,2024-10-18 18:11:56+00:00,265.0,154.62,153.55,155.2,1.3199921,0.86105156,20,261,0.6112099426269533,True,REGULAR,USD
29,MSFT241220C00270000,2024-10-02 14:52:53+00:00,270.0,150.65,148.6,150.35,0.0,0.0,1,273,0.5982706188964844,True,REGULAR,USD
30,MSFT241220C00275000,2024-10-18 19:11:27+00:00,275.0,144.58,144.75,145.3,3.7599945,2.6700714,1,407,0.6178016735839844,True,REGULAR,USD
31,MSFT241220C00280000,2024-10-08 17:05:13+00:00,280.0,135.68,139.8,140.45,0.0,0.0,3,327,0.6019326916503909,True,REGULAR,USD
32,MSFT241220C00285000,2024-09-18 17:56:04+00:00,285.0,151.1,134.8,135.45,0.0,0.0,1,376,0.5797161169433593,True,REGULAR,USD
33,MSFT241220C00290000,2024-09-09 19:59:42+00:00,290.0,120.46,129.0,131.7,0.0,0.0,301,467,0.5711712805175782,True,REGULAR,USD
34,MSFT241220C00295000,2024-10-07 18:42:04+00:00,295.0,119.3,125.05,125.6,0.0,0.0,1,217,0.5477340148925782,True,REGULAR,USD
35,MSFT241220C00300000,2024-10-18 18:41:40+00:00,300.0,120.1,120.2,120.8,-2.9000015,-2.357725,1,1918,0.5354050366210938,True,REGULAR,USD
