,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL250620C00005000,2024-09-26 18:27:01+00:00,5.0,222.6,228.55,231.7,0.0,0.0,4,870,1.9804688476562502,True,REGULAR,USD
1,AAPL250620C00040000,2024-10-17 13:40:14+00:00,40.0,191.47,194.4,197.2,0.0,0.0,1,13,1.1103560107421875,True,REGULAR,USD
2,AAPL250620C00050000,2024-10-16 19:46:05+00:00,50.0,183.05,184.7,187.35,0.0,0.0,20,2125,1.0134326672363283,True,REGULAR,USD
3,AAPL250620C00055000,2024-10-11 16:53:37+00:00,55.0,173.98,179.9,182.65,0.0,0.0,1,436,0.9907227490234375,True,REGULAR,USD
4,AAPL250620C00060000,2024-10-07 16:54:23+00:00,60.0,165.34,175.05,177.65,0.0,0.0,8,407,0.9433599414062499,True,REGULAR,USD
5,AAPL250620C00065000,2024-10-07 18:31:01+00:00,65.0,160.07,170.2,172.25,0.0,0.0,2,212,0.8742688354492187,True,REGULAR,USD
6,AAPL250620C00070000,2024-10-16 19:41:41+00:00,70.0,163.57,165.4,168.15,0.0,0.0,1,325,0.8881847119140623,True,REGULAR,USD
7,AAPL250620C00075000,2024-10-18 18:02:01+00:00,75.0,162.35,160.6,162.55,2.1700134,1.3547344,5,269,0.8208025732421874,True,REGULAR,USD
8,AAPL250620C00080000,2024-10-18 17:47:33+00:00,80.0,157.54,155.7,158.35,18.5,13.305524,11,329,0.8187273986816406,True,REGULAR,USD
9,AAPL250620C00085000,2024-10-16 14:10:02+00:00,85.0,148.0,150.95,152.9,0.0,0.0,4,719,0.7681907946777344,True,REGULAR,USD
10,AAPL250620C00090000,2024-09-16 14:47:23+00:00,90.0,128.32,142.45,143.15,0.0,0.0,1,451,1.0000000000000003e-05,True,REGULAR,USD
11,AAPL250620C00095000,2024-09-19 14:57:13+00:00,95.0,136.1,141.3,144.0,0.0,0.0,2,3807,0.7426783544921874,True,REGULAR,USD
12,AAPL250620C00100000,2024-10-15 19:09:12+00:00,100.0,137.31,137.2,139.15,1.050003,0.7705879,2,298,0.7364528308105469,True,REGULAR,USD
13,AAPL250620C00105000,2024-10-10 13:43:01+00:00,105.0,126.0,131.75,133.4,0.0,0.0,3,208,0.665286550292969,True,REGULAR,USD
14,AAPL250620C00110000,2024-10-16 14:21:10+00:00,110.0,123.78,126.8,128.6,0.0,0.0,4,319,0.6389196264648438,True,REGULAR,USD
15,AAPL250620C00115000,2024-10-07 17:06:26+00:00,115.0,112.9,122.1,124.85,0.0,0.0,1,389,0.6458775646972656,True,REGULAR,USD
16,AAPL250620C00120000,2024-10-18 18:04:57+00:00,120.0,119.25,117.2,119.0,-1.75,-1.446281,1,1348,0.5955850988769531,True,REGULAR,USD
17,AAPL250620C00125000,2024-10-09 14:01:38+00:00,125.0,105.4,113.25,115.4,0.0,0.0,10,455,0.617740639038086,True,REGULAR,USD
18,AAPL250620C00130000,2024-10-18 13:30:02+00:00,130.0,110.0,107.65,109.45,0.22000122,0.20040192,10,677,0.5551802294921876,True,REGULAR,USD
19,AAPL250620C00135000,2024-10-18 19:40:53+00:00,135.0,104.25,102.9,104.7,10.650002,11.378207,5,565,0.5359543475341797,True,REGULAR,USD
