,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC270115C00020000,2024-10-15 14:47:02+00:00,20.0,22.75,22.55,23.1,0.0,0.0,2.0,5,0.389654541015625,True,REGULAR,USD
1,BAC270115C00023000,2024-10-11 15:15:19+00:00,23.0,19.86,19.9,21.35,0.0,0.0,,6,0.4503228796386719,True,REGULAR,USD
2,BAC270115C00025000,2024-10-16 19:48:12+00:00,25.0,19.0,17.65,18.7,0.0,0.0,2.0,5,0.34961587890624996,True,REGULAR,USD
3,BAC270115C00028000,2024-10-18 17:25:45+00:00,28.0,16.26,15.4,16.25,2.2800007,16.30902,1.0,50,0.3327703442382813,True,REGULAR,USD
4,BAC270115C00030000,2024-10-17 13:51:50+00:00,30.0,14.9,13.4,15.0,0.0,0.0,3.0,6,0.3413151806640625,True,REGULAR,USD
5,BAC270115C00033000,2024-10-17 18:38:13+00:00,33.0,12.9,11.65,12.9,0.0,0.0,3.0,7,0.3298406860351562,True,REGULAR,USD
6,BAC270115C00035000,2024-10-14 19:10:35+00:00,35.0,11.0,10.95,11.2,0.19999981,1.85185,1.0,96,0.3034127276611328,True,REGULAR,USD
7,BAC270115C00037000,2024-10-16 17:25:54+00:00,37.0,9.84,9.55,9.9,-0.5100002,-4.9275384,3.0,50,0.29444064941406245,True,REGULAR,USD
8,BAC270115C00040000,2024-10-18 18:21:52+00:00,40.0,8.29,8.0,8.2,0.09000015,1.0975628,7.0,103,0.28577374389648436,True,REGULAR,USD
9,BAC270115C00042000,2024-10-18 19:48:57+00:00,42.0,7.06,6.95,7.15,-0.3499999,-4.7233453,7.0,53,0.27924304748535156,True,REGULAR,USD
10,BAC270115C00045000,2024-10-18 19:01:38+00:00,45.0,5.69,5.55,5.75,-0.25999975,-4.369744,9.0,267,0.2703930383300781,False,REGULAR,USD
11,BAC270115C00047000,2024-10-18 16:37:32+00:00,47.0,4.95,3.5,5.55,-0.20000029,-3.8835008,2.0,310,0.28955788574218744,False,REGULAR,USD
12,BAC270115C00050000,2024-10-18 15:40:15+00:00,50.0,3.75,3.55,3.9,-0.25,-6.25,1.0,100,0.2590406127929688,False,REGULAR,USD
13,BAC270115C00055000,2024-10-16 17:43:48+00:00,55.0,2.72,1.99,2.6,0.0,0.0,2.0,83,0.2518385363769531,False,REGULAR,USD
14,BAC270115C00060000,2024-10-18 13:51:28+00:00,60.0,1.54,1.41,4.5,-0.21000004,-12.000002,1.0,26,0.37439590454101557,False,REGULAR,USD
