,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ACN250620C00145000,2024-08-14 15:36:45+00:00,145.0,177.13,204.3,208.2,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
1,ACN250620C00150000,2024-09-26 14:51:58+00:00,150.0,203.8,227.2,231.3,0.0,0.0,1.0,0,0.666385172119141,True,REGULAR,USD
2,ACN250620C00170000,2024-09-04 19:51:04+00:00,170.0,177.5,191.9,195.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,ACN250620C00180000,2024-03-25 15:14:06+00:00,180.0,159.0,140.0,143.3,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
4,ACN250620C00200000,2024-06-20 14:41:47+00:00,200.0,114.0,134.0,139.0,0.0,0.0,,11,1.0000000000000003e-05,True,REGULAR,USD
5,ACN250620C00210000,2024-09-16 16:23:50+00:00,210.0,148.4,165.0,168.1,0.0,0.0,,1,0.39282833740234374,True,REGULAR,USD
6,ACN250620C00220000,2024-09-19 15:09:27+00:00,220.0,116.4,160.1,163.4,0.0,0.0,1.0,11,0.5338791729736327,True,REGULAR,USD
7,ACN250620C00230000,2024-09-16 14:34:02+00:00,230.0,129.0,144.4,147.1,0.0,0.0,2.0,7,0.2612378564453125,True,REGULAR,USD
8,ACN250620C00240000,2024-09-16 14:28:17+00:00,240.0,120.0,135.0,137.8,0.0,0.0,2.0,7,0.2981027221679687,True,REGULAR,USD
9,ACN250620C00250000,2024-09-18 14:34:23+00:00,250.0,92.6,131.7,134.2,0.0,0.0,2.0,19,0.4470880487060547,True,REGULAR,USD
10,ACN250620C00260000,2024-09-23 19:19:22+00:00,260.0,86.5,122.3,125.8,0.0,0.0,2.0,11,0.44229683685302734,True,REGULAR,USD
11,ACN250620C00270000,2024-09-19 14:11:31+00:00,270.0,76.0,113.1,115.9,0.0,0.0,2.0,12,0.4108640457153321,True,REGULAR,USD
12,ACN250620C00280000,2024-10-14 14:19:58+00:00,280.0,92.1,104.0,106.8,0.0,0.0,1.0,45,0.3920043710327148,True,REGULAR,USD
13,ACN250620C00290000,2024-09-20 14:02:26+00:00,290.0,58.44,94.9,97.7,0.0,0.0,2.0,60,0.3721681436157227,True,REGULAR,USD
14,ACN250620C00300000,2024-10-01 17:57:58+00:00,300.0,64.65,86.1,89.0,0.0,0.0,1.0,41,0.35642123077392573,True,REGULAR,USD
15,ACN250620C00310000,2024-09-26 13:52:02+00:00,310.0,60.75,77.9,80.1,0.0,0.0,1.0,96,0.3367681069946289,True,REGULAR,USD
16,ACN250620C00320000,2024-09-18 18:13:08+00:00,320.0,41.15,69.9,71.8,0.0,0.0,1.0,183,0.322424988708496,True,REGULAR,USD
17,ACN250620C00330000,2024-10-03 14:29:34+00:00,330.0,51.4,62.1,63.9,0.0,0.0,1.0,94,0.3100349758911133,True,REGULAR,USD
18,ACN250620C00340000,2024-10-16 14:05:36+00:00,340.0,49.2,54.7,57.6,0.0,0.0,1.0,239,0.31018756225585936,True,REGULAR,USD
19,ACN250620C00350000,2024-10-18 18:40:12+00:00,350.0,47.65,47.1,50.4,9.650002,25.394741,1.0,145,0.2984231535339355,True,REGULAR,USD
20,ACN250620C00360000,2024-10-18 19:10:16+00:00,360.0,40.5,40.4,43.3,4.669998,13.033764,1.0,513,0.2846751220703124,True,REGULAR,USD
21,ACN250620C00370000,2024-10-16 18:17:01+00:00,370.0,32.2,34.3,36.1,0.0,0.0,11.0,171,0.267158207397461,True,REGULAR,USD
22,ACN250620C00380000,2024-10-18 19:38:36+00:00,380.0,29.07,28.8,31.8,3.4699993,13.554685,61.0,506,0.2700573483276367,False,REGULAR,USD
23,ACN250620C00390000,2024-10-15 18:07:01+00:00,390.0,21.1,24.1,25.0,0.0,0.0,24.0,309,0.24877155044555666,False,REGULAR,USD
24,ACN250620C00400000,2024-10-18 19:57:40+00:00,400.0,20.1,19.5,20.8,5.4400005,37.10778,1.0,754,0.2446212013244629,False,REGULAR,USD
25,ACN250620C00410000,2024-10-18 19:25:59+00:00,410.0,15.9,15.6,16.8,2.0999994,15.217388,28.0,450,0.23804472900390622,False,REGULAR,USD
26,ACN250620C00420000,2024-10-15 14:14:54+00:00,420.0,10.35,12.7,15.3,0.0,0.0,5.0,126,0.24944293045043942,False,REGULAR,USD
27,ACN250620C00430000,2024-10-16 18:17:01+00:00,430.0,9.45,9.6,11.1,0.0,0.0,11.0,103,0.23274998214721682,False,REGULAR,USD
28,ACN250620C00440000,2024-10-15 19:58:31+00:00,440.0,6.6,7.2,8.9,0.0,0.0,4.0,42,0.23050696258544923,False,REGULAR,USD
29,ACN250620C00450000,2024-10-16 19:49:33+00:00,450.0,5.99,6.0,7.3,0.0,0.0,1.0,247,0.2310867907714844,False,REGULAR,USD
30,ACN250620C00460000,2024-09-27 19:42:06+00:00,460.0,2.3,4.2,6.4,0.0,0.0,106.0,83,0.2371902453613281,False,REGULAR,USD
31,ACN250620C00470000,2024-09-27 18:37:32+00:00,470.0,1.85,2.9,5.0,0.0,0.0,11.0,134,0.2342911044311523,False,REGULAR,USD
32,ACN250620C00480000,2024-10-15 16:33:06+00:00,480.0,2.9,2.8,3.6,0.0,0.0,2.0,3,0.22721109710693355,False,REGULAR,USD
33,ACN250620C00490000,2024-10-18 13:30:02+00:00,490.0,2.7,2.45,3.1,0.46000004,20.535717,1.0,8,0.23175817077636718,False,REGULAR,USD
34,ACN250620C00500000,2024-10-18 13:30:02+00:00,500.0,2.2,1.65,2.3,0.5300001,31.736532,1.0,7,0.2280350634765625,False,REGULAR,USD
35,ACN250620C00520000,2024-08-20 17:23:35+00:00,520.0,0.6,0.35,1.15,0.0,0.0,2.0,44,0.2190629852294922,False,REGULAR,USD
36,ACN250620C00540000,2024-03-27 15:56:28+00:00,540.0,2.2,0.05,1.55,0.0,0.0,4.0,4,0.2525709509277344,False,REGULAR,USD
37,ACN250620C00560000,2024-10-16 15:43:43+00:00,560.0,0.5,0.1,0.85,0.0,0.0,1.0,23,0.24549094360351562,False,REGULAR,USD
