,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB241220P00200000,2024-09-25 15:13:04+00:00,200.0,0.01,0.0,0.53,0.0,0.0,31.0,109,0.8374039697265624,False,REGULAR,USD
1,BRKB241220P00210000,2024-10-01 18:59:15+00:00,210.0,0.01,0.0,0.12,0.0,0.0,19.0,131,0.6757844921875001,False,REGULAR,USD
2,BRKB241220P00220000,2024-06-26 16:51:00+00:00,220.0,0.09,0.0,2.2,0.0,0.0,,10,0.9138192211914062,False,REGULAR,USD
3,BRKB241220P00230000,2024-06-26 16:52:31+00:00,230.0,0.11,0.0,1.2,0.0,0.0,10.0,34,0.7885763330078125,False,REGULAR,USD
4,BRKB241220P00240000,2024-08-30 13:30:45+00:00,240.0,0.06,0.0,1.29,0.0,0.0,2.0,33,0.752932158203125,False,REGULAR,USD
5,BRKB241220P00250000,2024-09-06 19:50:36+00:00,250.0,0.13,0.01,1.7,0.0,0.0,3.0,13,0.7417018017578124,False,REGULAR,USD
6,BRKB241220P00260000,2024-08-07 14:06:10+00:00,260.0,0.3,0.02,0.4,0.0,0.0,10.0,98,0.577152666015625,False,REGULAR,USD
7,BRKB241220P00270000,2024-08-15 13:35:25+00:00,270.0,0.24,0.06,0.96,0.0,0.0,2.0,60,0.6098671826171876,False,REGULAR,USD
8,BRKB241220P00280000,2024-08-20 13:30:30+00:00,280.0,0.2,0.01,1.24,0.0,0.0,12.0,121,0.5905802661132813,False,REGULAR,USD
9,BRKB241220P00290000,2024-10-02 14:18:08+00:00,290.0,0.15,0.0,0.69,0.0,0.0,3.0,29,0.508793974609375,False,REGULAR,USD
10,BRKB241220P00300000,2024-10-09 19:43:50+00:00,300.0,0.14,0.1,0.25,0.0,0.0,500.0,699,0.45606012695312503,False,REGULAR,USD
11,BRKB241220P00305000,2024-10-11 13:48:17+00:00,305.0,0.22,0.0,1.41,0.0,0.0,5.0,33,0.5109912182617188,False,REGULAR,USD
12,BRKB241220P00310000,2024-10-11 14:18:09+00:00,310.0,0.2,0.0,1.0,0.0,0.0,20.0,94,0.523442265625,False,REGULAR,USD
13,BRKB241220P00315000,2024-10-16 18:37:12+00:00,315.0,0.15,0.0,1.43,0.0,0.0,1.0,19,0.5395553857421876,False,REGULAR,USD
14,BRKB241220P00320000,2024-10-08 17:15:44+00:00,320.0,0.34,0.0,2.3,0.0,0.0,2.0,93,0.5002491381835938,False,REGULAR,USD
15,BRKB241220P00325000,2024-10-15 14:18:25+00:00,325.0,0.21,0.0,0.65,0.0,0.0,3.0,55,0.437505625,False,REGULAR,USD
16,BRKB241220P00330000,2024-09-30 16:45:12+00:00,330.0,0.36,0.0,1.48,0.0,0.0,10.0,78,0.48779809082031256,False,REGULAR,USD
17,BRKB241220P00335000,2024-10-14 14:11:20+00:00,335.0,0.34,0.0,0.66,0.0,0.0,3.0,217,0.4062559375,False,REGULAR,USD
18,BRKB241220P00340000,2024-10-14 13:44:59+00:00,340.0,0.38,0.23,0.48,0.0,0.0,1.0,111,0.37085590087890624,False,REGULAR,USD
19,BRKB241220P00345000,2024-10-16 18:37:12+00:00,345.0,0.32,0.26,0.31,0.0,0.0,1.0,26,0.33350275878906255,False,REGULAR,USD
20,BRKB241220P00350000,2024-10-17 16:44:50+00:00,350.0,0.33,0.1,0.54,0.0,0.0,1.0,548,0.3474186352539062,False,REGULAR,USD
21,BRKB241220P00355000,2024-10-17 13:56:59+00:00,355.0,0.44,0.33,0.38,0.0,0.0,1.0,635,0.31445998046874996,False,REGULAR,USD
22,BRKB241220P00360000,2024-10-08 17:22:01+00:00,360.0,0.8,0.18,0.62,0.0,0.0,10.0,547,0.32483585327148434,False,REGULAR,USD
23,BRKB241220P00365000,2024-10-15 17:02:55+00:00,365.0,0.52,0.24,0.6,0.0,0.0,10.0,67,0.30811238769531246,False,REGULAR,USD
24,BRKB241220P00370000,2024-10-17 15:12:31+00:00,370.0,0.59,0.5,0.73,0.0,0.0,1.0,242,0.30359583129882806,False,REGULAR,USD
25,BRKB241220P00375000,2024-10-18 19:14:48+00:00,375.0,0.61,0.55,0.61,-0.06999999,-10.294116,2.0,178,0.2794261511230468,False,REGULAR,USD
26,BRKB241220P00380000,2024-10-16 15:49:32+00:00,380.0,0.82,0.64,0.69,0.0,0.0,2.0,575,0.27075924560546877,False,REGULAR,USD
27,BRKB241220P00385000,2024-10-18 18:15:44+00:00,385.0,0.75,0.74,0.79,-0.14999998,-16.666664,6.0,230,0.26258061645507813,False,REGULAR,USD
