,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT250221C00210000,2024-08-12 19:53:05+00:00,210.0,200.83,215.85,219.4,0.0,0.0,,1,0.9823610162353515,True,REGULAR,USD
1,MSFT250221C00250000,2024-08-21 14:53:02+00:00,250.0,180.16,188.6,192.45,0.0,0.0,5.0,7,1.058018625946045,True,REGULAR,USD
2,MSFT250221C00260000,2024-09-30 15:45:46+00:00,260.0,172.23,161.0,163.95,0.0,0.0,3.0,3,0.5861247442626953,True,REGULAR,USD
3,MSFT250221C00270000,2024-09-10 19:55:23+00:00,270.0,149.93,149.0,152.45,0.0,0.0,,1,0.5473067730712893,True,REGULAR,USD
4,MSFT250221C00280000,2024-10-09 19:56:00+00:00,280.0,143.25,141.65,144.5,0.0,0.0,1.0,201,0.5291795129394532,True,REGULAR,USD
5,MSFT250221C00290000,2024-09-18 15:45:29+00:00,290.0,147.85,131.4,135.15,0.0,0.0,,5,0.5454147021484376,True,REGULAR,USD
6,MSFT250221C00300000,2024-10-17 13:33:09+00:00,300.0,126.26,122.4,125.25,0.0,0.0,1.0,7,0.5093127682495118,True,REGULAR,USD
7,MSFT250221C00305000,2024-10-09 19:56:21+00:00,305.0,119.75,117.05,120.55,0.0,0.0,1.0,3,0.49695327270507816,True,REGULAR,USD
8,MSFT250221C00310000,2024-10-04 13:38:30+00:00,310.0,115.17,113.9,115.8,0.0,0.0,1.0,1,0.48337308624267583,True,REGULAR,USD
9,MSFT250221C00315000,2024-10-18 16:47:02+00:00,315.0,108.75,108.2,111.05,-3.050003,-2.7280886,1.0,179,0.4696708306884766,True,REGULAR,USD
10,MSFT250221C00320000,2024-10-15 19:23:44+00:00,320.0,104.45,104.6,105.4,0.0,0.0,1.0,4,0.43802441864013675,True,REGULAR,USD
11,MSFT250221C00325000,2024-10-16 18:49:18+00:00,325.0,98.44,100.0,100.65,0.0,0.0,1.0,4,0.4246883703613281,True,REGULAR,USD
12,MSFT250221C00330000,2024-10-15 19:37:03+00:00,330.0,94.9,95.35,95.95,0.0,0.0,1.0,26,0.41214577117919915,True,REGULAR,USD
13,MSFT250221C00335000,2024-10-16 16:58:07+00:00,335.0,89.04,90.8,91.5,0.0,0.0,1.0,5,0.40381455566406255,True,REGULAR,USD
14,MSFT250221C00340000,2024-10-18 16:13:07+00:00,340.0,85.26,86.2,86.9,-0.98999786,-1.1478236,19.0,68,0.39234006103515623,True,REGULAR,USD
15,MSFT250221C00345000,2024-10-07 17:57:48+00:00,345.0,78.75,81.6,82.5,0.0,0.0,1.0,2,0.38373419006347653,True,REGULAR,USD
16,MSFT250221C00350000,2024-10-18 14:49:02+00:00,350.0,77.35,77.4,77.95,-5.3899994,-6.5143814,2.0,40,0.3721681436157227,True,REGULAR,USD
17,MSFT250221C00355000,2024-10-18 13:51:09+00:00,355.0,73.2,72.95,73.6,-3.3300018,-4.3512373,1.0,13,0.36319606536865234,True,REGULAR,USD
18,MSFT250221C00360000,2024-10-11 15:30:11+00:00,360.0,67.22,68.75,69.3,0.0,0.0,4.0,116,0.35431553894042955,True,REGULAR,USD
19,MSFT250221C00365000,2024-10-18 18:14:56+00:00,365.0,64.67,64.55,65.1,0.20999908,0.325782,7.0,11,0.3460911338806152,True,REGULAR,USD
20,MSFT250221C00370000,2024-10-16 14:15:15+00:00,370.0,56.75,60.45,60.95,0.0,0.0,1.0,40,0.33777517700195314,True,REGULAR,USD
21,MSFT250221C00375000,2024-10-09 16:53:55+00:00,375.0,57.7,56.4,57.0,0.0,0.0,1.0,35,0.3311834460449219,True,REGULAR,USD
22,MSFT250221C00380000,2024-10-18 19:25:10+00:00,380.0,52.09,52.55,52.95,3.9399986,8.182759,10.0,378,0.3223944714355468,True,REGULAR,USD
23,MSFT250221C00385000,2024-10-17 15:47:13+00:00,385.0,48.78,48.7,49.25,0.0,0.0,2.0,60,0.31690136230468746,True,REGULAR,USD
24,MSFT250221C00390000,2024-10-18 18:40:18+00:00,390.0,45.1,45.1,45.7,-0.22000122,-0.4854396,1.0,148,0.31200333999633784,True,REGULAR,USD
