,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM250919C00065000,2024-09-20 15:23:52+00:00,65.0,50.31,53.7,56.65,0.0,0.0,4.0,2,0.47510290527343746,True,REGULAR,USD
1,XOM250919C00085000,2024-10-01 15:09:58+00:00,85.0,36.1,35.8,36.45,0.0,0.0,,7,0.28943581665039053,True,REGULAR,USD
2,XOM250919C00090000,2024-10-08 18:13:16+00:00,90.0,34.15,31.35,31.95,0.0,0.0,2.0,40,0.27625235473632803,True,REGULAR,USD
3,XOM250919C00095000,2024-09-27 15:49:33+00:00,95.0,24.0,25.75,27.7,0.0,0.0,5.0,9,0.2674023455810547,True,REGULAR,USD
4,XOM250919C00100000,2024-10-16 13:47:15+00:00,100.0,24.75,22.3,24.65,0.0,0.0,1.0,5,0.28900857482910147,True,REGULAR,USD
5,XOM250919C00105000,2024-10-15 16:23:18+00:00,105.0,21.03,18.75,19.9,0.0,0.0,5.0,71,0.25095353546142574,True,REGULAR,USD
6,XOM250919C00110000,2024-10-14 16:26:02+00:00,110.0,19.29,15.4,16.4,0.0,0.0,2.0,31,0.24262231994628902,True,REGULAR,USD
7,XOM250919C00115000,2024-10-17 13:31:29+00:00,115.0,13.85,12.9,13.25,0.0,0.0,1.0,623,0.23511507080078126,True,REGULAR,USD
8,XOM250919C00120000,2024-10-18 15:41:25+00:00,120.0,10.4,10.3,10.55,-0.4100008,-3.7927918,5.0,802,0.22992713439941403,True,REGULAR,USD
9,XOM250919C00125000,2024-10-16 18:36:03+00:00,125.0,8.86,8.0,8.2,0.0,0.0,68.0,836,0.22443402526855466,False,REGULAR,USD
10,XOM250919C00130000,2024-10-18 19:10:47+00:00,130.0,6.15,6.05,6.25,-0.5499997,-8.208951,1969.0,215,0.21982591705322263,False,REGULAR,USD
11,XOM250919C00135000,2024-10-18 16:28:00+00:00,135.0,4.65,4.5,4.7,-0.5999999,-11.428569,3.0,720,0.21659108612060546,False,REGULAR,USD
12,XOM250919C00140000,2024-10-18 14:15:16+00:00,140.0,3.34,3.35,3.5,-0.51,-13.246754,25.0,207,0.21454642883300779,False,REGULAR,USD
13,XOM250919C00145000,2024-10-18 19:07:42+00:00,145.0,2.62,2.39,2.56,-0.16000009,-5.7553988,15.0,147,0.21247125427246094,False,REGULAR,USD
14,XOM250919C00150000,2024-10-16 13:55:13+00:00,150.0,2.0,1.72,1.87,0.0,0.0,8.0,395,0.21161677062988277,False,REGULAR,USD
15,XOM250919C00155000,2024-10-18 19:04:13+00:00,155.0,1.25,1.24,1.55,-0.120000005,-8.759125,3.0,56,0.21912401977539062,False,REGULAR,USD
16,XOM250919C00160000,2024-10-15 16:52:27+00:00,160.0,1.19,0.87,0.99,0.0,0.0,3.0,70,0.21155573608398434,False,REGULAR,USD
17,XOM250919C00165000,2024-10-14 14:33:38+00:00,165.0,1.11,0.62,0.74,0.0,0.0,6.0,20,0.21326470336914063,False,REGULAR,USD
18,XOM250919C00170000,2024-10-03 15:48:41+00:00,170.0,0.9,0.44,0.54,0.0,0.0,,15,0.21399711791992188,False,REGULAR,USD
19,XOM250919C00175000,2024-10-17 14:14:27+00:00,175.0,0.45,0.19,0.67,0.0,0.0,1.0,28,0.2375564526367187,False,REGULAR,USD
20,XOM250919C00180000,2024-10-08 16:31:33+00:00,180.0,0.45,0.11,0.54,0.0,0.0,5040.0,5085,0.24073024902343748,False,REGULAR,USD
