,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN241122C00130000,2024-10-11 14:28:03+00:00,130.0,60.35,59.15,60.25,0.0,0.0,,1,0.7280300634765625,True,REGULAR,USD
1,AMZN241122C00140000,2024-10-18 19:51:23+00:00,140.0,49.99,49.5,50.2,2.5800018,5.4418936,8.0,8,0.6315954809570312,True,REGULAR,USD
2,AMZN241122C00150000,2024-10-18 19:57:58+00:00,150.0,40.07,39.75,40.45,1.1699982,3.007707,12.0,17,0.5446822875976562,True,REGULAR,USD
3,AMZN241122C00155000,2024-10-16 15:20:44+00:00,155.0,32.77,34.9,35.55,0.0,0.0,1.0,19,0.5312546875,True,REGULAR,USD
4,AMZN241122C00160000,2024-10-17 17:43:46+00:00,160.0,30.56,30.4,30.7,0.0,0.0,1.0,9,0.48071808349609374,True,REGULAR,USD
5,AMZN241122C00165000,2024-10-18 16:35:55+00:00,165.0,26.95,25.85,26.1,2.2200012,8.976956,2.0,14,0.4470270141601562,True,REGULAR,USD
6,AMZN241122C00170000,2024-10-18 18:29:13+00:00,170.0,22.86,21.45,21.8,1.9099998,9.116944,7.0,43,0.4249325085449219,True,REGULAR,USD
7,AMZN241122C00175000,2024-10-18 19:11:58+00:00,175.0,18.45,17.5,17.8,1.1400013,6.5857964,19.0,128,0.40759869750976563,True,REGULAR,USD
8,AMZN241122C00180000,2024-10-18 19:53:58+00:00,180.0,13.97,13.9,14.15,0.72000027,5.4339643,142.0,173,0.3927062683105469,True,REGULAR,USD
9,AMZN241122C00185000,2024-10-18 19:49:00+00:00,185.0,10.85,10.75,10.95,0.70000076,6.8965592,117.0,565,0.3815979809570312,True,REGULAR,USD
10,AMZN241122C00190000,2024-10-18 19:54:06+00:00,190.0,8.16,8.05,8.2,0.5899997,7.793919,439.0,823,0.3715883154296875,False,REGULAR,USD
11,AMZN241122C00195000,2024-10-18 19:59:34+00:00,195.0,5.9,5.8,5.95,0.41000032,7.4681306,305.0,531,0.36377589355468753,False,REGULAR,USD
12,AMZN241122C00200000,2024-10-18 19:58:31+00:00,200.0,4.2,4.1,4.2,0.41999984,11.111107,642.0,1009,0.3585269226074219,False,REGULAR,USD
13,AMZN241122C00205000,2024-10-18 19:59:39+00:00,205.0,2.78,2.73,2.83,0.24000001,9.448819,89.0,1170,0.35193519165039056,False,REGULAR,USD
14,AMZN241122C00210000,2024-10-18 19:58:07+00:00,210.0,1.84,1.78,1.84,0.18000007,10.843377,147.0,707,0.3464420825195312,False,REGULAR,USD
15,AMZN241122C00215000,2024-10-18 19:47:37+00:00,215.0,1.21,1.13,1.18,0.13,12.037036,152.0,334,0.3441227697753906,False,REGULAR,USD
16,AMZN241122C00220000,2024-10-18 19:30:04+00:00,220.0,0.8,0.71,0.75,0.110000014,15.942031,67.0,219,0.34400070068359373,False,REGULAR,USD
17,AMZN241122C00225000,2024-10-18 18:51:17+00:00,225.0,0.53,0.43,0.47,0.099999964,23.255806,33.0,244,0.34448897705078124,False,REGULAR,USD
18,AMZN241122C00230000,2024-10-18 19:05:14+00:00,230.0,0.31,0.27,0.31,0.03999999,14.814811,25.0,32,0.34961587890624996,False,REGULAR,USD
19,AMZN241122C00235000,2024-10-18 18:41:21+00:00,235.0,0.2,0.16,0.2,0.049999997,33.333332,45.0,21,0.35352208984374994,False,REGULAR,USD
20,AMZN241122C00240000,2024-10-16 17:45:46+00:00,240.0,0.13,0.1,0.14,0.0,0.0,1.0,18,0.36133451171875,False,REGULAR,USD
21,AMZN241122C00245000,2024-10-11 17:48:33+00:00,245.0,0.1,0.06,0.11,0.0,0.0,10.0,12,0.37500625,False,REGULAR,USD
22,AMZN241122C00265000,2024-10-11 15:36:47+00:00,265.0,0.04,0.0,0.04,0.0,0.0,,1,0.41797457031249996,False,REGULAR,USD
