,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META250221C00200000,2024-09-27 17:23:09+00:00,200.0,372.71,379.0,381.6,0.0,0.0,1.0,18,1.0651291860961916,True,REGULAR,USD
1,META250221C00210000,2024-08-08 16:56:31+00:00,210.0,299.9,293.15,297.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
2,META250221C00220000,2024-09-30 19:00:42+00:00,220.0,353.27,358.25,362.0,0.0,0.0,41.0,85,0.9679568634033204,True,REGULAR,USD
3,META250221C00230000,2024-09-16 14:40:23+00:00,230.0,296.0,350.15,351.7,0.0,0.0,100.0,120,0.9655154815673828,True,REGULAR,USD
4,META250221C00240000,2024-09-09 14:09:55+00:00,240.0,275.15,354.3,356.15,0.0,0.0,2.0,4,1.3431124153137204,True,REGULAR,USD
5,META250221C00250000,2024-07-31 14:12:02+00:00,250.0,231.01,276.3,280.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
6,META250221C00260000,2024-08-06 17:09:59+00:00,260.0,251.55,261.5,265.7,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
7,META250221C00270000,2024-09-13 19:46:13+00:00,270.0,262.25,323.8,326.5,0.0,0.0,7.0,28,1.188572172393799,True,REGULAR,USD
8,META250221C00280000,2024-09-13 19:46:59+00:00,280.0,252.61,314.0,317.05,0.0,0.0,3.0,6,1.1491741760253906,True,REGULAR,USD
9,META250221C00290000,2024-08-06 15:31:55+00:00,290.0,217.45,233.05,237.25,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
10,META250221C00300000,2024-10-09 13:43:53+00:00,300.0,293.0,281.45,283.95,0.0,0.0,1.0,16,0.7721580401611328,True,REGULAR,USD
11,META250221C00310000,2024-08-16 13:30:00+00:00,310.0,232.62,222.3,224.3,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD
12,META250221C00320000,2024-09-18 16:20:54+00:00,320.0,225.26,262.1,264.65,0.0,0.0,1.0,2,0.7256497161865234,True,REGULAR,USD
13,META250221C00330000,2024-10-15 17:01:27+00:00,330.0,264.3,252.5,255.0,0.0,0.0,1.0,5,0.7034941760253908,True,REGULAR,USD
14,META250221C00340000,2024-10-11 16:36:16+00:00,340.0,254.26,242.75,245.25,0.0,0.0,1.0,54,0.6784394949340821,True,REGULAR,USD
15,META250221C00350000,2024-09-30 16:27:36+00:00,350.0,233.0,233.25,235.7,0.0,0.0,1.0,66,0.6587558538818359,True,REGULAR,USD
16,META250221C00360000,2024-10-17 19:55:24+00:00,360.0,224.75,223.6,226.1,0.0,0.0,2.0,57,0.6367529000854493,True,REGULAR,USD
17,META250221C00370000,2024-10-18 19:15:23+00:00,370.0,216.6,214.2,216.55,-7.319992,-3.2690213,2.0,85,0.6177711563110352,True,REGULAR,USD
18,META250221C00380000,2024-10-17 19:25:46+00:00,380.0,208.51,204.65,207.1,1.6399994,0.7927681,1.0,119,0.5980264807128908,True,REGULAR,USD
19,META250221C00390000,2024-10-04 18:51:21+00:00,390.0,213.3,195.3,197.8,0.0,0.0,1.0,18,0.5811504287719728,True,REGULAR,USD
20,META250221C00400000,2024-10-18 13:34:11+00:00,400.0,192.05,186.2,187.4,3.550003,1.8832908,1.0,95,0.5566450585937501,True,REGULAR,USD
21,META250221C00410000,2024-10-16 16:14:11+00:00,410.0,176.5,176.85,178.2,0.0,0.0,1.0,44,0.5399215930175782,True,REGULAR,USD
22,META250221C00420000,2024-10-10 17:51:49+00:00,420.0,176.65,167.65,169.1,0.0,0.0,1.0,27,0.5245103701782227,True,REGULAR,USD
23,META250221C00430000,2024-10-09 19:59:12+00:00,430.0,174.88,158.95,160.2,0.0,0.0,23.0,74,0.5132494964599608,True,REGULAR,USD
24,META250221C00440000,2024-10-14 14:02:05+00:00,440.0,172.76,150.25,151.25,0.0,0.0,3.0,102,0.50040172454834,True,REGULAR,USD
25,META250221C00450000,2024-10-18 19:53:18+00:00,450.0,141.4,141.45,142.95,-2.380005,-1.6553102,15.0,389,0.49898267135620117,True,REGULAR,USD
26,META250221C00460000,2024-10-18 18:53:36+00:00,460.0,134.7,133.25,134.05,-2.800003,-2.036366,4.0,268,0.48254911987304694,True,REGULAR,USD
27,META250221C00470000,2024-10-18 16:46:15+00:00,470.0,128.5,125.05,125.85,1.550003,1.2209556,4.0,125,0.47296669616699216,True,REGULAR,USD
