,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AVGO250321C00062000,2024-09-18 18:25:12+00:00,62.0,105.2,117.25,120.15,0.0,0.0,1.0,64.0,0.9001474829101561,True,REGULAR,USD
1,AVGO250321C00064000,2024-09-30 15:07:21+00:00,64.0,109.2,116.05,117.55,0.0,0.0,2.0,140.0,0.8940440283203124,True,REGULAR,USD
2,AVGO250321C00070000,2024-09-13 16:28:27+00:00,70.0,97.34,111.1,114.7,0.0,0.0,6.0,9.0,1.0703171484375003,True,REGULAR,USD
3,AVGO250321C00071000,2024-09-17 19:38:19+00:00,71.0,92.34,111.2,112.6,0.0,0.0,,60.0,1.0559129235839846,True,REGULAR,USD
4,AVGO250321C00072000,2024-09-18 14:11:41+00:00,72.0,92.8,109.85,111.6,0.0,0.0,,20.0,1.0261279162597656,True,REGULAR,USD
5,AVGO250321C00073000,2024-06-18 15:15:25+00:00,73.0,108.54,89.1,91.8,0.0,0.0,,10.0,1.0000000000000003e-05,True,REGULAR,USD
6,AVGO250321C00074000,2024-09-18 15:06:28+00:00,74.0,90.15,107.75,109.8,0.0,0.0,,60.0,1.003422951660156,True,REGULAR,USD
7,AVGO250321C00075000,2024-09-13 13:53:04+00:00,75.0,92.53,106.2,109.8,0.0,0.0,1.0,3.0,1.009770576171875,True,REGULAR,USD
8,AVGO250321C00078000,2024-08-07 19:09:59+00:00,78.0,64.56,60.3,61.75,0.0,0.0,5.0,15.0,1.0000000000000003e-05,True,REGULAR,USD
9,AVGO250321C00080000,2024-10-14 19:15:01+00:00,80.0,103.41,99.7,102.75,0.0,0.0,2.0,94.0,0.7739280419921876,True,REGULAR,USD
10,AVGO250321C00081000,2024-09-16 19:34:15+00:00,81.0,84.01,97.0,98.5,0.0,0.0,10.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
11,AVGO250321C00082000,2024-07-24 13:42:03+00:00,82.0,78.75,85.5,88.6,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
12,AVGO250321C00086000,2024-08-12 04:01:47+00:00,86.0,43.12,,,0.0,0.0,,,0.0,True,REGULAR,USD
