,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V270115C00140000,2024-10-15 16:01:18+00:00,140.0,151.63,157.6,162.5,0.0,0.0,20.0,1,0.4888967126464845,True,REGULAR,USD
1,V270115C00145000,2024-10-03 17:18:13+00:00,145.0,140.7,153.1,158.0,0.0,0.0,2.0,80,0.4770254934692383,True,REGULAR,USD
2,V270115C00155000,2024-10-11 16:08:07+00:00,155.0,133.3,144.95,149.5,0.0,0.0,,1,0.46011892425537115,True,REGULAR,USD
3,V270115C00175000,2024-09-24 14:38:00+00:00,175.0,115.7,127.7,131.95,0.0,0.0,,1,0.41913422668457034,True,REGULAR,USD
4,V270115C00195000,2024-10-07 13:31:04+00:00,195.0,101.45,111.9,115.0,0.0,0.0,,3,0.3842835009765625,True,REGULAR,USD
5,V270115C00200000,2024-10-17 13:51:46+00:00,200.0,107.3,107.75,111.0,0.0,0.0,1.0,4,0.3775391836547851,True,REGULAR,USD
6,V270115C00210000,2024-10-02 19:05:45+00:00,210.0,87.3,99.2,103.0,0.0,0.0,,1,0.36340968627929693,True,REGULAR,USD
7,V270115C00220000,2024-10-09 19:42:54+00:00,220.0,81.82,92.35,95.1,0.0,0.0,1.0,4,0.34932596481323236,True,REGULAR,USD
8,V270115C00230000,2024-10-07 17:59:15+00:00,230.0,73.0,84.8,87.25,0.0,0.0,1.0,2,0.33484551879882807,True,REGULAR,USD
9,V270115C00240000,2024-10-16 14:07:44+00:00,240.0,71.9,77.9,80.2,0.0,0.0,1.0,5,0.3252478364562988,True,REGULAR,USD
10,V270115C00250000,2024-10-18 15:43:42+00:00,250.0,71.3,70.8,72.35,2.2000046,3.183798,1.0,24,0.3089668713378906,True,REGULAR,USD
11,V270115C00260000,2024-10-16 19:08:30+00:00,260.0,62.23,64.6,66.1,0.0,0.0,1.0,26,0.3022378126525879,True,REGULAR,USD
12,V270115C00270000,2024-10-18 17:33:47+00:00,270.0,59.0,58.4,59.55,0.5,0.8547009,1.0,26,0.2920679314422606,True,REGULAR,USD
13,V270115C00280000,2024-10-17 17:42:02+00:00,280.0,53.2,52.55,53.8,0.0,0.0,2.0,87,0.2853312434387207,True,REGULAR,USD
14,V270115C00290000,2024-10-16 16:04:35+00:00,290.0,43.9,47.1,48.5,0.0,0.0,2.0,6,0.2796397720336914,True,REGULAR,USD
15,V270115C00300000,2024-10-11 19:03:15+00:00,300.0,35.2,41.9,42.75,0.0,0.0,1.0,21,0.2696758824157715,False,REGULAR,USD
16,V270115C00310000,2024-10-17 14:02:25+00:00,310.0,36.9,37.05,38.2,0.0,0.0,2.0,58,0.2650143689727783,False,REGULAR,USD
17,V270115C00320000,2024-10-10 14:45:39+00:00,320.0,27.06,32.7,33.7,0.0,0.0,10.0,24,0.25891854370117195,False,REGULAR,USD
18,V270115C00330000,2024-10-14 19:21:44+00:00,330.0,24.6,28.8,29.9,0.0,0.0,2.0,50,0.25514966049194343,False,REGULAR,USD
19,V270115C00340000,2024-10-09 14:27:52+00:00,340.0,19.48,25.25,26.3,0.0,0.0,1.0,76,0.25083146636962883,False,REGULAR,USD
20,V270115C00350000,2024-10-17 16:02:22+00:00,350.0,22.1,22.05,22.75,0.0,0.0,5.0,21,0.2450789604187012,False,REGULAR,USD
21,V270115C00360000,2024-10-17 13:31:19+00:00,360.0,18.9,19.35,20.5,0.0,0.0,5.0,10,0.24559775405883788,False,REGULAR,USD
22,V270115C00370000,2024-09-24 15:14:10+00:00,370.0,12.4,16.8,17.5,0.0,0.0,1.0,6,0.23984524810791014,False,REGULAR,USD
23,V270115C00380000,2024-10-03 17:19:28+00:00,380.0,10.95,14.4,15.05,0.0,0.0,1.0,1,0.23592377853393554,False,REGULAR,USD
24,V270115C00400000,2024-10-01 13:33:31+00:00,400.0,7.81,10.6,11.25,0.0,0.0,1.0,20,0.23091894577026367,False,REGULAR,USD
25,V270115C00430000,2024-10-18 15:37:05+00:00,430.0,6.95,6.8,7.3,-0.3000002,-4.1379337,2.0,21,0.22634135482788087,False,REGULAR,USD
