,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD250620C00125000,2024-09-24 15:25:04+00:00,125.0,176.85,190.9,193.9,0.0,0.0,,34,0.5742230078125,True,REGULAR,USD
1,MCD250620C00130000,2024-08-02 14:11:05+00:00,130.0,145.89,156.5,160.9,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
2,MCD250620C00150000,2024-08-05 13:32:17+00:00,150.0,126.0,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
3,MCD250620C00160000,2024-09-19 19:15:12+00:00,160.0,136.07,156.65,159.55,0.0,0.0,1.0,1,0.556767127685547,True,REGULAR,USD
4,MCD250620C00165000,2024-07-09 17:30:04+00:00,165.0,84.75,108.5,112.15,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
5,MCD250620C00180000,2024-09-11 17:38:11+00:00,180.0,110.65,125.45,129.3,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
6,MCD250620C00185000,2024-10-02 13:31:24+00:00,185.0,118.27,132.65,135.35,0.0,0.0,1.0,4,0.4823049816894531,True,REGULAR,USD
7,MCD250620C00195000,2024-09-24 15:39:27+00:00,195.0,108.93,123.1,125.9,0.0,0.0,,1,0.4596001306152344,True,REGULAR,USD
8,MCD250620C00200000,2024-10-16 19:34:36+00:00,200.0,114.65,118.3,121.0,0.0,0.0,5.0,14,0.44312080322265623,True,REGULAR,USD
9,MCD250620C00205000,2024-07-25 15:40:00+00:00,205.0,55.0,86.9,90.45,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
10,MCD250620C00210000,2024-10-18 16:15:46+00:00,210.0,110.05,108.65,111.2,41.050003,59.49276,4.0,9,0.4106504248046875,True,REGULAR,USD
11,MCD250620C00215000,2024-09-03 19:34:22+00:00,215.0,76.5,91.1,94.8,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
12,MCD250620C00220000,2024-08-27 13:30:01+00:00,220.0,73.6,0.0,0.0,0.0,0.0,1.0,34,1.0000000000000003e-05,True,REGULAR,USD
13,MCD250620C00225000,2024-08-15 16:49:01+00:00,225.0,57.48,77.35,78.3,0.0,0.0,2.0,20,1.0000000000000003e-05,True,REGULAR,USD
14,MCD250620C00230000,2024-09-06 15:01:20+00:00,230.0,67.5,78.55,81.05,0.0,0.0,2.0,40,1.0000000000000003e-05,True,REGULAR,USD
