,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM250221C00125000,2024-08-29 19:59:30+00:00,125.0,134.4,153.45,155.05,0.0,0.0,11.0,12.0,1.0000000000000003e-05,True,REGULAR,USD
1,CRM250221C00130000,2024-07-19 13:30:02+00:00,130.0,122.95,134.85,137.15,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
2,CRM250221C00140000,2024-10-02 17:38:29+00:00,140.0,143.61,154.85,156.25,0.0,0.0,5.0,5.0,0.8204363659667968,True,REGULAR,USD
3,CRM250221C00150000,2024-07-10 18:18:08+00:00,150.0,106.8,105.8,108.65,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD
4,CRM250221C00155000,2024-08-16 19:29:54+00:00,155.0,112.38,102.5,104.75,0.0,0.0,9.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
5,CRM250221C00180000,2024-08-28 19:07:05+00:00,180.0,85.05,99.95,101.7,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
6,CRM250221C00185000,2024-09-03 16:40:34+00:00,185.0,70.95,99.5,100.95,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
7,CRM250221C00190000,2024-09-13 16:14:07+00:00,190.0,72.0,100.25,103.15,0.0,0.0,1.0,1.0,0.33008482421874996,True,REGULAR,USD
8,CRM250221C00195000,2024-10-18 13:57:35+00:00,195.0,99.75,101.3,102.8,9.970001,11.104925,1.0,4.0,0.5620771331787109,True,REGULAR,USD
9,CRM250221C00200000,2024-09-24 19:57:38+00:00,200.0,75.95,96.6,98.05,0.0,0.0,8.0,24.0,0.5448653912353516,True,REGULAR,USD
10,CRM250221C00210000,2024-10-04 13:30:09+00:00,210.0,79.0,87.05,88.35,0.0,0.0,1.0,21.0,0.503483969116211,True,REGULAR,USD
11,CRM250221C00220000,2024-10-16 14:47:01+00:00,220.0,73.25,78.1,79.0,0.0,0.0,1.0,11.0,0.488408436279297,True,REGULAR,USD
12,CRM250221C00230000,2024-10-03 19:02:00+00:00,230.0,58.96,69.0,69.65,0.0,0.0,1.0,69.0,0.45084167327880864,True,REGULAR,USD
13,CRM250221C00240000,2024-09-26 16:43:56+00:00,240.0,46.15,60.15,60.75,0.0,0.0,4.0,74.0,0.4218197467041016,True,REGULAR,USD
14,CRM250221C00250000,2024-10-18 19:25:08+00:00,250.0,52.81,51.55,52.2,2.8100014,5.6200027,1.0,89.0,0.396063168334961,True,REGULAR,USD
15,CRM250221C00260000,2024-10-18 19:13:24+00:00,260.0,44.45,43.65,44.25,1.2800026,2.9650283,356.0,149.0,0.37628797546386716,True,REGULAR,USD
16,CRM250221C00270000,2024-10-18 18:21:33+00:00,270.0,37.3,35.95,37.0,1.7099991,4.8047175,306.0,438.0,0.3613955462646484,True,REGULAR,USD
17,CRM250221C00280000,2024-10-18 15:15:40+00:00,280.0,29.49,29.75,30.25,0.87999916,3.0758445,1.0,778.0,0.3461979443359374,True,REGULAR,USD
18,CRM250221C00290000,2024-10-18 19:05:43+00:00,290.0,24.2,23.75,24.1,1.1000004,4.761906,6.0,626.0,0.33124448059082034,True,REGULAR,USD
19,CRM250221C00300000,2024-10-18 18:28:12+00:00,300.0,19.22,18.7,18.9,1.4099998,7.9168997,35.0,425.0,0.3206397282409667,False,REGULAR,USD
20,CRM250221C00310000,2024-10-18 18:19:20+00:00,310.0,14.9,14.35,14.55,1.0,7.194245,43.0,452.0,0.3123237713623046,False,REGULAR,USD
21,CRM250221C00320000,2024-10-17 18:52:41+00:00,320.0,10.2,10.7,11.5,0.0,0.0,3.0,628.0,0.3136360140991211,False,REGULAR,USD
22,CRM250221C00330000,2024-10-17 17:52:35+00:00,330.0,7.75,7.65,8.15,-0.059999943,-0.7682451,2.0,78.0,0.3001778967285156,False,REGULAR,USD
23,CRM250221C00340000,2024-10-17 16:59:44+00:00,340.0,5.7,5.65,6.0,0.0,0.0,1.0,40.0,0.29694306579589835,False,REGULAR,USD
24,CRM250221C00350000,2024-10-18 17:02:53+00:00,350.0,4.4,4.15,4.3,0.25,6.024096,12.0,67.0,0.2930978894042968,False,REGULAR,USD
25,CRM250221C00360000,2024-10-14 15:32:56+00:00,360.0,2.7,2.85,3.1,0.0,0.0,3.0,37.0,0.29175512939453113,False,REGULAR,USD
26,CRM250221C00370000,2024-10-18 14:21:08+00:00,370.0,1.99,1.89,2.25,-0.099999905,-4.7846847,8.0,28.0,0.2919992675781249,False,REGULAR,USD
27,CRM250221C00380000,2024-10-16 19:27:52+00:00,380.0,1.41,1.4,1.68,0.0,0.0,2.0,24.0,0.2947458221435546,False,REGULAR,USD
28,CRM250221C00390000,2024-10-04 16:38:27+00:00,390.0,1.3,0.82,1.38,0.0,0.0,2.0,35.0,0.3034737622070312,False,REGULAR,USD
29,CRM250221C00400000,2024-10-16 19:20:42+00:00,400.0,0.73,0.56,0.93,0.0,0.0,2.0,1.0,0.299811689453125,False,REGULAR,USD
30,CRM250221C00410000,2024-10-16 19:32:25+00:00,410.0,0.55,0.26,0.93,0.0,0.0,2.0,2.0,0.31836619140624994,False,REGULAR,USD
31,CRM250221C00420000,2024-10-09 19:30:49+00:00,420.0,0.49,0.15,0.81,0.0,0.0,,,0.3282537878417968,False,REGULAR,USD
