,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG241101P00100000,2024-09-12 19:33:40+00:00,100.0,0.11,0.0,0.06,0.0,0.0,,1,0.9648441015625,False,REGULAR,USD
1,GOOG241101P00105000,2024-09-25 16:35:20+00:00,105.0,0.05,0.0,0.04,0.0,0.0,2.0,3,0.8437515624999999,False,REGULAR,USD
2,GOOG241101P00110000,2024-09-23 19:15:46+00:00,110.0,0.07,0.0,0.05,0.0,0.0,800.0,801,0.7812521875,False,REGULAR,USD
3,GOOG241101P00115000,2024-10-14 15:30:11+00:00,115.0,0.05,0.01,0.07,0.0,0.0,1.0,20,0.7382838671874999,False,REGULAR,USD
4,GOOG241101P00120000,2024-10-16 19:43:23+00:00,120.0,0.04,0.02,0.07,0.0,0.0,1.0,19,0.6679720703125002,False,REGULAR,USD
5,GOOG241101P00125000,2024-10-18 18:14:47+00:00,125.0,0.06,0.03,0.07,-0.040000003,-40.000004,50.0,44,0.5976602734375001,False,REGULAR,USD
6,GOOG241101P00130000,2024-10-18 19:25:56+00:00,130.0,0.08,0.08,0.1,-0.030000001,-27.272728,4.0,772,0.5664105859375,False,REGULAR,USD
7,GOOG241101P00135000,2024-10-18 19:37:16+00:00,135.0,0.1,0.1,0.16,-0.050000004,-33.333336,32.0,235,0.514653291015625,False,REGULAR,USD
8,GOOG241101P00140000,2024-10-18 19:48:00+00:00,140.0,0.22,0.17,0.24,-0.030000001,-12.0,12.0,302,0.48340360351562506,False,REGULAR,USD
9,GOOG241101P00145000,2024-10-18 19:56:49+00:00,145.0,0.36,0.35,0.38,-0.059999973,-14.285707,300.0,306,0.4379939013671875,False,REGULAR,USD
10,GOOG241101P00150000,2024-10-18 19:57:30+00:00,150.0,0.73,0.7,0.75,-0.120000005,-14.117648,136.0,3012,0.4145566357421875,False,REGULAR,USD
11,GOOG241101P00155000,2024-10-18 19:56:20+00:00,155.0,1.48,1.47,1.51,-0.25,-14.450868,124.0,1189,0.40112903564453123,False,REGULAR,USD
12,GOOG241101P00160000,2024-10-18 19:55:51+00:00,160.0,2.95,2.8,2.93,-0.26999998,-8.385093,278.0,1057,0.39856558471679693,False,REGULAR,USD
13,GOOG241101P00165000,2024-10-18 19:49:56+00:00,165.0,5.01,4.95,5.1,-0.38999987,-7.2222195,281.0,1686,0.3975890319824219,False,REGULAR,USD
14,GOOG241101P00170000,2024-10-18 19:38:39+00:00,170.0,7.6,7.8,7.95,-0.05000019,-0.65359724,53.0,124,0.389654541015625,True,REGULAR,USD
15,GOOG241101P00175000,2024-10-18 13:51:05+00:00,175.0,10.9,11.3,11.55,-0.9900007,-8.326331,16.0,71,0.3845276391601562,True,REGULAR,USD
16,GOOG241101P00180000,2024-10-18 13:41:50+00:00,180.0,15.0,15.5,15.7,-0.8999996,-5.660375,1.0,26,0.3767152172851562,True,REGULAR,USD
17,GOOG241101P00185000,2024-10-02 16:24:00+00:00,185.0,18.8,20.0,20.3,0.0,0.0,14.0,24,0.3794007373046875,True,REGULAR,USD
18,GOOG241101P00190000,2024-10-18 14:08:05+00:00,190.0,24.1,24.65,25.3,-0.19999886,-0.8230406,1.0,1,0.446294599609375,True,REGULAR,USD
19,GOOG241101P00200000,2024-09-12 19:45:34+00:00,200.0,44.62,33.35,37.3,0.0,0.0,,0,0.577152666015625,True,REGULAR,USD
