,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP241101C00230000,2024-10-16 14:48:14+00:00,230.0,19.36,15.0,15.7,0.0,0.0,1.0,9,0.3397282824707031,True,REGULAR,USD
1,UNP241101C00235000,2024-10-14 15:55:24+00:00,235.0,12.56,10.9,11.3,0.0,0.0,4.0,15,0.30005582763671873,True,REGULAR,USD
2,UNP241101C00240000,2024-10-18 17:03:03+00:00,240.0,7.6,7.2,7.6,1.2999997,20.634914,2.0,83,0.2802806347656249,True,REGULAR,USD
3,UNP241101C00245000,2024-10-18 18:29:02+00:00,245.0,4.6,2.8,4.6,1.05,29.577463,16.0,55,0.26367923828125,False,REGULAR,USD
4,UNP241101C00250000,2024-10-18 19:14:46+00:00,250.0,2.36,1.45,2.55,-2.24,-48.695652,7.0,132,0.2564771618652344,False,REGULAR,USD
5,UNP241101C00255000,2024-10-17 16:32:06+00:00,255.0,0.9,0.3,1.2,0.0,0.0,3.0,33,0.24658956542968752,False,REGULAR,USD
6,UNP241101C00260000,2024-10-18 19:59:37+00:00,260.0,0.4,0.35,0.45,0.03999999,11.111108,5.0,241,0.23462679443359374,False,REGULAR,USD
7,UNP241101C00265000,2024-10-14 18:32:32+00:00,265.0,0.3,0.0,0.75,0.0,0.0,316.0,522,0.32471378417968744,False,REGULAR,USD
8,UNP241101C00270000,2024-09-13 19:47:00+00:00,270.0,1.55,0.0,1.4,0.0,0.0,,3,0.4480035668945312,False,REGULAR,USD
9,UNP241101C00275000,2024-09-18 17:56:36+00:00,275.0,1.05,0.0,0.75,0.0,0.0,,2,0.42676354492187507,False,REGULAR,USD
10,UNP241101C00280000,2024-09-16 13:42:22+00:00,280.0,0.92,0.0,0.75,0.0,0.0,,1,0.47437049072265625,False,REGULAR,USD
