,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP250117C00080000,2024-07-12 16:47:07+00:00,80.0,87.67,90.8,94.55,0.0,0.0,2,1,1.0000000000000003e-05,True,REGULAR,USD
1,PEP250117C00085000,2024-09-27 14:22:19+00:00,85.0,86.9,89.15,91.75,0.0,0.0,2,9,0.7290066162109375,True,REGULAR,USD
2,PEP250117C00090000,2024-02-28 17:22:01+00:00,90.0,76.59,83.75,88.5,0.0,0.0,2,3,0.8129901513671874,True,REGULAR,USD
3,PEP250117C00095000,2024-09-05 14:43:32+00:00,95.0,84.0,72.65,75.0,0.0,0.0,1,17,1.0000000000000003e-05,True,REGULAR,USD
4,PEP250117C00100000,2024-10-18 16:23:30+00:00,100.0,75.0,74.25,76.85,2.5,3.4482758,1,17,0.6035195898437502,True,REGULAR,USD
5,PEP250117C00105000,2024-09-03 19:45:27+00:00,105.0,72.55,63.25,64.8,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD
6,PEP250117C00110000,2024-10-09 14:21:41+00:00,110.0,61.9,63.65,67.3,0.0,0.0,1,28,0.7161893615722656,True,REGULAR,USD
7,PEP250117C00115000,2024-07-12 18:55:58+00:00,115.0,53.65,56.3,60.1,0.0,0.0,1,4,0.32813171874999997,True,REGULAR,USD
8,PEP250117C00120000,2024-07-11 13:30:11+00:00,120.0,41.15,52.7,54.4,0.0,0.0,1,54,1.0000000000000003e-05,True,REGULAR,USD
9,PEP250117C00125000,2024-10-11 19:46:52+00:00,125.0,50.28,49.55,53.0,0.0,0.0,2,347,0.6038857971191409,True,REGULAR,USD
10,PEP250117C00130000,2024-08-06 14:09:18+00:00,130.0,46.85,48.4,51.4,0.0,0.0,2,170,0.6556430920410157,True,REGULAR,USD
11,PEP250117C00135000,2024-10-02 16:33:48+00:00,135.0,36.0,39.7,42.25,0.0,0.0,8,77,0.4549615051269531,True,REGULAR,USD
12,PEP250117C00140000,2024-10-04 17:21:36+00:00,140.0,29.5,33.95,37.05,0.0,0.0,1,55,0.39563592651367196,True,REGULAR,USD
13,PEP250117C00145000,2024-10-04 17:21:36+00:00,145.0,24.8,29.85,33.2,0.0,0.0,1,34,0.40955180297851557,True,REGULAR,USD
14,PEP250117C00150000,2024-09-30 13:47:24+00:00,150.0,22.45,24.25,27.6,0.0,0.0,4,134,0.3319158605957031,True,REGULAR,USD
15,PEP250117C00155000,2024-10-16 14:10:15+00:00,155.0,22.05,20.45,22.0,0.0,0.0,3,204,0.2569654382324219,True,REGULAR,USD
16,PEP250117C00160000,2024-10-18 14:54:47+00:00,160.0,17.0,16.85,18.05,0.5,3.030303,4,515,0.2542188836669922,True,REGULAR,USD
17,PEP250117C00165000,2024-10-18 18:22:28+00:00,165.0,12.56,12.6,13.7,-0.03999996,-0.31746,3,1379,0.22565471618652344,True,REGULAR,USD
18,PEP250117C00170000,2024-10-18 17:24:13+00:00,170.0,8.94,8.7,9.05,0.6399994,7.710836,5,2627,0.18024501403808596,True,REGULAR,USD
19,PEP250117C00175000,2024-10-18 18:56:47+00:00,175.0,5.55,5.7,5.9,-0.14999962,-2.6315722,178,3688,0.16834327758789067,True,REGULAR,USD
20,PEP250117C00180000,2024-10-18 19:13:37+00:00,180.0,3.25,3.3,3.45,-0.099999905,-2.985072,387,5340,0.15766223205566404,False,REGULAR,USD
21,PEP250117C00185000,2024-10-18 19:55:29+00:00,185.0,1.8,1.75,1.85,0.0,0.0,332,2760,0.15155877746582033,False,REGULAR,USD
22,PEP250117C00190000,2024-10-18 19:55:31+00:00,190.0,0.83,0.79,0.89,-0.00999999,-1.1904751,182,6054,0.1469811865234375,False,REGULAR,USD
23,PEP250117C00195000,2024-10-18 19:35:35+00:00,195.0,0.39,0.3,0.43,-0.01000002,-2.500005,1607,6700,0.14734739379882814,False,REGULAR,USD
24,PEP250117C00200000,2024-10-18 19:44:50+00:00,200.0,0.14,0.11,0.34,-0.16000001,-53.333336,21,3844,0.1645591357421875,False,REGULAR,USD
25,PEP250117C00210000,2024-10-11 18:16:05+00:00,210.0,0.04,0.03,0.08,-0.04,-50.0,1,604,0.16651224121093755,False,REGULAR,USD
26,PEP250117C00220000,2024-10-17 13:39:22+00:00,220.0,0.08,0.0,0.05,0.0,0.0,1,760,0.19043778320312502,False,REGULAR,USD
27,PEP250117C00230000,2024-10-17 13:44:10+00:00,230.0,0.03,0.0,0.2,0.0,0.0,1,566,0.26709717285156254,False,REGULAR,USD
28,PEP250117C00240000,2024-10-03 19:14:20+00:00,240.0,0.04,0.0,0.5,0.0,0.0,2,678,0.34961587890624996,False,REGULAR,USD
29,PEP250117C00250000,2024-09-12 16:28:52+00:00,250.0,0.01,0.0,0.16,0.0,0.0,1,427,0.3227606787109374,False,REGULAR,USD
30,PEP250117C00260000,2024-09-12 16:29:55+00:00,260.0,0.01,0.0,0.38,0.0,0.0,1,281,0.39990834472656256,False,REGULAR,USD
31,PEP250117C00270000,2024-09-12 16:28:35+00:00,270.0,0.06,0.0,0.2,0.0,0.0,2,201,0.3920959228515625,False,REGULAR,USD
32,PEP250117C00280000,2024-10-04 13:37:00+00:00,280.0,0.01,0.0,0.42,0.0,0.0,1,320,0.4670463452148438,False,REGULAR,USD
33,PEP250117C00290000,2024-09-24 13:30:00+00:00,290.0,0.02,0.0,0.05,0.0,0.0,1,471,0.3789124609375,False,REGULAR,USD
