,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT250117C00040000,2024-05-30 18:22:23+00:00,40.0,40.72,37.0,41.5,0.0,0.0,1,2,1.0000000000000003e-05,True,REGULAR,USD
1,MDT250117C00042500,2024-03-13 19:22:15+00:00,42.5,43.45,35.6,40.35,0.0,0.0,3,1,1.0000000000000003e-05,True,REGULAR,USD
2,MDT250117C00045000,2024-01-08 16:57:59+00:00,45.0,41.72,40.1,44.65,0.0,0.0,2,47,1.0000000000000003e-05,True,REGULAR,USD
3,MDT250117C00047500,2024-09-03 14:35:18+00:00,47.5,41.17,39.3,42.8,0.0,0.0,3,5,1.0000000000000003e-05,True,REGULAR,USD
4,MDT250117C00050000,2024-09-10 19:22:30+00:00,50.0,40.86,37.4,41.2,0.0,0.0,3,29,1.0000000000000003e-05,True,REGULAR,USD
5,MDT250117C00055000,2024-10-16 16:48:57+00:00,55.0,35.03,35.55,39.5,0.0,0.0,4,6,0.5732464550781251,True,REGULAR,USD
6,MDT250117C00060000,2024-10-14 17:45:06+00:00,60.0,31.4,30.65,34.0,0.0,0.0,2,141,0.7556176782226562,True,REGULAR,USD
7,MDT250117C00062500,2024-05-28 15:50:30+00:00,62.5,20.93,17.25,18.5,0.0,0.0,1,149,1.0000000000000003e-05,True,REGULAR,USD
8,MDT250117C00065000,2024-10-16 16:48:57+00:00,65.0,25.17,25.75,29.05,0.0,0.0,4,61,0.6528355029296876,True,REGULAR,USD
9,MDT250117C00067500,2024-07-18 14:05:08+00:00,67.5,16.7,17.6,20.15,0.0,0.0,1,131,1.0000000000000003e-05,True,REGULAR,USD
10,MDT250117C00070000,2024-09-27 16:05:52+00:00,70.0,20.65,22.7,23.15,0.0,0.0,1,383,0.4440973559570312,True,REGULAR,USD
11,MDT250117C00072500,2024-10-03 13:42:39+00:00,72.5,16.75,20.25,21.1,0.0,0.0,3,195,0.45337460693359377,True,REGULAR,USD
12,MDT250117C00075000,2024-10-03 16:56:53+00:00,75.0,14.4,17.7,18.6,0.0,0.0,2,194,0.407232490234375,True,REGULAR,USD
13,MDT250117C00077500,2024-09-24 18:57:02+00:00,77.5,12.8,15.45,15.9,0.0,0.0,1,203,0.34229173339843744,True,REGULAR,USD
14,MDT250117C00080000,2024-10-18 18:14:10+00:00,80.0,13.1,13.15,13.75,2.4400005,22.88931,27,1347,0.32947447875976554,True,REGULAR,USD
15,MDT250117C00082500,2024-10-18 19:47:42+00:00,82.5,11.0,10.95,11.75,1.8000002,19.56522,4,963,0.32117378051757806,True,REGULAR,USD
16,MDT250117C00085000,2024-10-18 18:25:48+00:00,85.0,8.92,8.8,10.05,1.6700001,23.034483,14,1778,0.3242255078124999,True,REGULAR,USD
17,MDT250117C00087500,2024-10-18 17:28:57+00:00,87.5,6.6,6.85,7.0,1.23,22.90503,196,1583,0.23535920898437498,True,REGULAR,USD
18,MDT250117C00090000,2024-10-18 19:51:54+00:00,90.0,5.23,5.15,5.3,1.5,40.214478,78,3031,0.2249833361816406,True,REGULAR,USD
19,MDT250117C00092500,2024-10-18 19:27:03+00:00,92.5,3.65,3.7,3.8,1.26,52.719666,30,1963,0.2135088415527344,False,REGULAR,USD
20,MDT250117C00095000,2024-10-18 19:51:07+00:00,95.0,2.56,2.53,2.63,0.93999994,58.024685,3289,7202,0.20667297241210933,False,REGULAR,USD
21,MDT250117C00097500,2024-10-18 17:33:08+00:00,97.5,1.56,1.62,1.7,0.5899999,60.824734,185,1143,0.19898261962890623,False,REGULAR,USD
22,MDT250117C00100000,2024-10-18 19:37:40+00:00,100.0,1.03,1.0,1.1,0.45,77.58621,704,3267,0.19751779052734375,False,REGULAR,USD
23,MDT250117C00105000,2024-10-18 15:36:58+00:00,105.0,0.35,0.31,0.46,0.14,66.66667,3,683,0.20117986328124998,False,REGULAR,USD
24,MDT250117C00110000,2024-10-18 19:56:38+00:00,110.0,0.18,0.15,0.27,0.16000001,800.0001,10,757,0.22266402343749997,False,REGULAR,USD
25,MDT250117C00115000,2024-10-02 17:54:57+00:00,115.0,0.08,0.04,0.21,0.0,0.0,1,231,0.2524488818359375,False,REGULAR,USD
26,MDT250117C00120000,2024-10-04 13:40:28+00:00,120.0,0.07,0.02,0.2,0.0,0.0,31,471,0.2880930566406249,False,REGULAR,USD
27,MDT250117C00125000,2024-08-30 14:32:01+00:00,125.0,0.06,0.05,1.32,0.0,0.0,100,169,0.4875539526367188,False,REGULAR,USD
28,MDT250117C00130000,2024-04-09 15:21:21+00:00,130.0,0.08,0.0,0.76,0.0,0.0,3,43,0.4621635815429688,False,REGULAR,USD
29,MDT250117C00135000,2024-08-29 19:27:26+00:00,135.0,0.54,0.01,0.54,0.0,0.0,1,271,0.4643608251953125,False,REGULAR,USD
