,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK251219C00055000,2023-08-11 15:03:31+00:00,55.0,54.71,53.3,56.1,0.0,0.0,1,2,0.5247850256347657,True,REGULAR,USD
1,MRK251219C00060000,2024-10-07 16:07:25+00:00,60.0,49.9,47.0,52.0,0.0,0.0,1,6,0.5192919165039063,True,REGULAR,USD
2,MRK251219C00070000,2023-05-04 13:36:13+00:00,70.0,50.5,43.5,47.15,0.0,0.0,1,1,0.5451095294189454,True,REGULAR,USD
3,MRK251219C00075000,2023-12-28 14:31:18+00:00,75.0,36.5,47.5,50.3,0.0,0.0,10,9,0.7605004418945314,True,REGULAR,USD
4,MRK251219C00080000,2023-12-15 15:37:59+00:00,80.0,30.0,40.15,44.0,0.0,0.0,1,7,0.6350744500732424,True,REGULAR,USD
5,MRK251219C00085000,2024-09-17 18:58:55+00:00,85.0,36.05,27.95,30.6,0.0,0.0,90,43,0.38843385009765624,True,REGULAR,USD
6,MRK251219C00090000,2024-10-09 13:56:10+00:00,90.0,23.87,22.5,25.65,0.0,0.0,1,79,0.33887379882812496,True,REGULAR,USD
7,MRK251219C00095000,2024-10-11 18:30:11+00:00,95.0,20.57,17.6,19.95,0.0,0.0,1,29,0.2711254528808594,True,REGULAR,USD
8,MRK251219C00100000,2024-10-18 16:50:59+00:00,100.0,16.7,15.9,18.7,-0.7599983,-4.352797,1,43,0.31061480407714837,True,REGULAR,USD
9,MRK251219C00105000,2024-10-14 14:05:57+00:00,105.0,13.9,13.25,13.75,0.0,0.0,5,51,0.256843369140625,True,REGULAR,USD
10,MRK251219C00110000,2024-10-18 15:18:29+00:00,110.0,10.95,9.75,11.0,-0.6000004,-5.1948085,1,742,0.2472609454345703,False,REGULAR,USD
11,MRK251219C00115000,2024-10-17 15:42:04+00:00,115.0,9.15,7.75,8.8,0.0,0.0,1,1219,0.24268335449218748,False,REGULAR,USD
12,MRK251219C00120000,2024-10-17 14:23:32+00:00,120.0,6.7,4.25,7.75,-0.47000027,-6.5550947,1,1224,0.2563550927734375,False,REGULAR,USD
13,MRK251219C00125000,2024-10-17 17:10:39+00:00,125.0,5.55,2.56,5.5,0.0,0.0,4,502,0.23734283172607418,False,REGULAR,USD
14,MRK251219C00130000,2024-10-15 14:38:18+00:00,130.0,4.6,2.68,4.95,0.0,0.0,3,250,0.25180801910400386,False,REGULAR,USD
15,MRK251219C00135000,2024-10-14 14:38:47+00:00,135.0,2.98,0.55,3.95,0.0,0.0,1,217,0.2510450872802734,False,REGULAR,USD
16,MRK251219C00140000,2024-10-14 14:38:47+00:00,140.0,2.21,1.34,3.1,0.0,0.0,1,167,0.2493971545410156,False,REGULAR,USD
17,MRK251219C00145000,2024-10-03 13:52:25+00:00,145.0,2.23,1.47,1.98,0.0,0.0,1,435,0.2329178271484375,False,REGULAR,USD
18,MRK251219C00150000,2024-10-08 19:42:18+00:00,150.0,1.3,1.03,2.02,0.0,0.0,2,104,0.2520826745605469,False,REGULAR,USD
19,MRK251219C00155000,2024-08-27 16:05:48+00:00,155.0,1.75,1.21,1.4,0.0,0.0,2,18,0.24353783813476562,False,REGULAR,USD
20,MRK251219C00160000,2024-10-08 19:40:38+00:00,160.0,0.76,0.0,1.94,0.0,0.0,2,38,0.281684429321289,False,REGULAR,USD
21,MRK251219C00165000,2024-08-21 19:39:16+00:00,165.0,1.25,0.87,1.12,0.0,0.0,1,20,0.2590406127929688,False,REGULAR,USD
22,MRK251219C00170000,2024-10-08 19:44:06+00:00,170.0,0.48,0.15,0.93,0.0,0.0,2,127,0.2616040637207031,False,REGULAR,USD
23,MRK251219C00175000,2024-08-22 15:33:56+00:00,175.0,0.75,0.45,0.94,0.0,0.0,1,14,0.2747875256347656,False,REGULAR,USD
24,MRK251219C00180000,2024-10-08 19:40:32+00:00,180.0,0.25,0.06,0.9,0.0,0.0,2,538,0.2841868457031249,False,REGULAR,USD
25,MRK251219C00185000,2024-08-22 13:48:37+00:00,185.0,0.48,0.1,1.5,0.0,0.0,4,23,0.3299017205810546,False,REGULAR,USD
26,MRK251219C00190000,2024-08-20 13:32:07+00:00,190.0,0.5,0.01,0.95,0.0,0.0,1,14,0.3100654931640625,False,REGULAR,USD
27,MRK251219C00195000,2024-09-04 17:07:36+00:00,195.0,0.17,0.04,0.34,0.0,0.0,2,181,0.26782958740234375,False,REGULAR,USD
