,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP250620C00115000,2024-08-30 14:11:54+00:00,115.0,140.85,128.6,132.3,0.0,0.0,2.0,1,0.541264353027344,True,REGULAR,USD
1,UNP250620C00170000,2024-10-15 17:20:44+00:00,170.0,80.4,75.5,79.2,0.0,0.0,1.0,1,0.41602146484374997,True,REGULAR,USD
2,UNP250620C00180000,2024-07-08 16:59:49+00:00,180.0,52.19,62.7,65.6,0.0,0.0,,1,0.2584913018798829,True,REGULAR,USD
3,UNP250620C00185000,2024-05-31 19:21:30+00:00,185.0,55.64,48.5,53.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
4,UNP250620C00195000,2024-07-22 14:58:44+00:00,195.0,55.5,57.0,59.4,0.0,0.0,1.0,1,0.39813834289550787,True,REGULAR,USD
5,UNP250620C00205000,2024-10-01 14:23:32+00:00,205.0,48.07,46.0,46.8,0.0,0.0,7.0,50,0.30005582763671873,True,REGULAR,USD
6,UNP250620C00210000,2024-07-05 19:48:29+00:00,210.0,31.1,41.2,42.5,0.0,0.0,1.0,1,0.28717753845214833,True,REGULAR,USD
7,UNP250620C00215000,2024-09-04 15:02:47+00:00,215.0,50.3,33.8,35.1,0.0,0.0,1.0,103,0.22248091979980467,True,REGULAR,USD
8,UNP250620C00220000,2024-10-14 17:34:20+00:00,220.0,35.85,33.7,35.1,0.0,0.0,2.0,14,0.27591666473388665,True,REGULAR,USD
9,UNP250620C00225000,2024-07-24 15:21:36+00:00,225.0,30.85,34.1,36.7,0.0,0.0,1.0,4,0.34088793884277346,True,REGULAR,USD
10,UNP250620C00230000,2024-07-17 18:33:05+00:00,230.0,31.65,29.3,31.1,0.0,0.0,1.0,4,0.302466692199707,True,REGULAR,USD
11,UNP250620C00235000,2024-10-11 19:16:51+00:00,235.0,23.0,23.4,24.6,0.0,0.0,1.0,120,0.25218948501586913,True,REGULAR,USD
12,UNP250620C00240000,2024-10-16 14:08:03+00:00,240.0,25.22,20.4,21.5,0.0,0.0,1.0,226,0.24529258132934573,True,REGULAR,USD
13,UNP250620C00245000,2024-10-11 19:24:54+00:00,245.0,17.39,17.6,18.6,0.0,0.0,1.0,487,0.23856352264404296,False,REGULAR,USD
14,UNP250620C00250000,2024-10-16 18:55:16+00:00,250.0,18.46,15.0,17.4,0.0,0.0,10.0,176,0.2506788800048828,False,REGULAR,USD
15,UNP250620C00255000,2024-10-14 15:20:59+00:00,255.0,13.6,12.7,13.3,0.0,0.0,2.0,145,0.22382367980957027,False,REGULAR,USD
16,UNP250620C00260000,2024-10-18 18:24:25+00:00,260.0,10.7,10.5,12.8,-0.8600006,-7.4394517,5.0,263,0.2399978344726562,False,REGULAR,USD
17,UNP250620C00265000,2024-09-09 19:45:42+00:00,265.0,15.04,6.7,7.5,0.0,0.0,1.0,73,0.19013261047363283,False,REGULAR,USD
18,UNP250620C00270000,2024-10-14 19:58:56+00:00,270.0,7.94,7.0,9.3,0.0,0.0,12.0,223,0.2336197244262695,False,REGULAR,USD
19,UNP250620C00275000,2024-10-14 19:58:56+00:00,275.0,6.46,5.6,8.0,0.0,0.0,10.0,206,0.23297886169433596,False,REGULAR,USD
20,UNP250620C00280000,2024-10-15 19:41:39+00:00,280.0,5.4,4.4,5.2,0.0,0.0,7.0,283,0.20639831695556637,False,REGULAR,USD
21,UNP250620C00285000,2024-08-27 19:14:03+00:00,285.0,7.0,4.0,4.7,0.0,0.0,1.0,137,0.21265435791015624,False,REGULAR,USD
22,UNP250620C00290000,2024-10-03 15:00:03+00:00,290.0,2.9,2.7,3.2,0.0,0.0,1.0,172,0.1982807223510742,False,REGULAR,USD
23,UNP250620C00295000,2024-08-05 13:30:04+00:00,295.0,4.2,0.0,0.0,0.0,0.0,3.0,50,0.062509375,False,REGULAR,USD
24,UNP250620C00300000,2024-10-17 14:16:51+00:00,300.0,1.9,1.55,1.9,0.0,0.0,2.0,154,0.1922077850341797,False,REGULAR,USD
25,UNP250620C00305000,2024-09-05 17:37:08+00:00,305.0,4.0,1.0,1.85,0.0,0.0,3.0,13,0.20172917419433595,False,REGULAR,USD
26,UNP250620C00310000,2024-07-29 18:56:15+00:00,310.0,2.65,2.8,3.3,0.0,0.0,1.0,45,0.24839008453369144,False,REGULAR,USD
27,UNP250620C00315000,2024-08-26 14:10:54+00:00,315.0,1.93,1.15,1.45,0.0,0.0,4.0,9,0.2098467687988281,False,REGULAR,USD
28,UNP250620C00320000,2024-09-23 13:50:48+00:00,320.0,0.62,0.35,1.0,-0.23000002,-27.058825,1.0,78,0.202583657836914,False,REGULAR,USD
29,UNP250620C00325000,2024-10-09 14:27:46+00:00,325.0,0.45,0.25,0.8,0.0,0.0,4.0,13,0.2024005541992187,False,REGULAR,USD
30,UNP250620C00330000,2024-03-27 16:32:52+00:00,330.0,3.6,3.0,3.5,0.0,0.0,2.0,90,0.29566134033203123,False,REGULAR,USD
31,UNP250620C00335000,2024-09-05 17:09:44+00:00,335.0,1.2,0.05,0.75,0.0,0.0,,67,0.21643849975585935,False,REGULAR,USD
32,UNP250620C00340000,2024-09-09 15:46:23+00:00,340.0,0.85,0.05,1.3,0.0,0.0,1.0,2,0.24958025817871093,False,REGULAR,USD
33,UNP250620C00360000,2024-04-15 18:49:00+00:00,360.0,1.2,0.0,2.1,0.0,0.0,,2,0.31165239135742184,False,REGULAR,USD
34,UNP250620C00370000,2024-04-17 16:05:55+00:00,370.0,0.65,0.0,5.0,0.0,0.0,1.0,1,0.40582869567871094,False,REGULAR,USD
35,UNP250620C00380000,2024-04-25 18:40:15+00:00,380.0,0.8,0.0,2.35,0.0,0.0,,12,0.3516300189208984,False,REGULAR,USD
