,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL250221C00090000,2024-10-01 15:42:19+00:00,90.0,78.12,74.9,76.4,0.0,0.0,11,11,0.7585473364257813,True,REGULAR,USD
1,GOOGL250221C00100000,2024-10-08 17:40:02+00:00,100.0,65.5,65.15,66.7,0.0,0.0,1,4,0.6683382775878908,True,REGULAR,USD
2,GOOGL250221C00105000,2024-10-18 16:03:58+00:00,105.0,60.48,60.3,61.85,-2.3199997,-3.6942673,1,6,0.6256140954589844,True,REGULAR,USD
3,GOOGL250221C00110000,2024-10-07 13:59:05+00:00,110.0,55.35,55.5,57.05,-3.3500023,-5.706989,4,46,0.5866740551757812,True,REGULAR,USD
4,GOOGL250221C00115000,2024-10-15 16:00:45+00:00,115.0,53.25,50.65,52.25,0.0,0.0,1,14,0.5463912548828126,True,REGULAR,USD
5,GOOGL250221C00120000,2024-10-17 17:18:48+00:00,120.0,46.93,45.95,46.5,0.0,0.0,2,21,0.4996387927246094,True,REGULAR,USD
6,GOOGL250221C00125000,2024-10-10 16:44:12+00:00,125.0,41.1,41.5,41.8,0.0,0.0,12,48,0.4661308270263672,True,REGULAR,USD
7,GOOGL250221C00130000,2024-10-18 19:27:02+00:00,130.0,37.35,36.9,37.2,-0.5,-1.321004,4,1781,0.4359187268066406,True,REGULAR,USD
8,GOOGL250221C00135000,2024-10-17 15:45:03+00:00,135.0,33.83,32.5,32.75,0.0,0.0,2,92,0.4096738720703125,True,REGULAR,USD
9,GOOGL250221C00140000,2024-10-16 15:44:32+00:00,140.0,29.85,28.25,28.55,0.0,0.0,11,126,0.3892883337402344,True,REGULAR,USD
10,GOOGL250221C00145000,2024-10-18 18:41:52+00:00,145.0,24.55,24.3,24.55,-0.20000076,-0.8080839,12,381,0.3709779699707031,True,REGULAR,USD
11,GOOGL250221C00150000,2024-10-18 18:01:19+00:00,150.0,20.73,20.6,20.85,-0.460001,-2.1708398,4,344,0.3562686444091796,True,REGULAR,USD
12,GOOGL250221C00155000,2024-10-18 16:51:41+00:00,155.0,17.77,17.2,17.5,0.5400009,3.134074,6,683,0.34503828796386715,True,REGULAR,USD
13,GOOGL250221C00160000,2024-10-18 16:15:02+00:00,160.0,14.15,14.1,14.35,-0.10000038,-0.7017571,11,984,0.33197689514160156,True,REGULAR,USD
14,GOOGL250221C00165000,2024-10-18 19:57:46+00:00,165.0,11.6,11.55,11.65,0.0,0.0,658,2451,0.32318792053222645,False,REGULAR,USD
15,GOOGL250221C00170000,2024-10-18 18:06:57+00:00,170.0,9.3,9.2,9.35,0.0,0.0,48,2448,0.3168098104858398,False,REGULAR,USD
16,GOOGL250221C00175000,2024-10-18 18:53:52+00:00,175.0,7.3,7.25,7.4,-0.049999714,-0.6802682,56,932,0.3114998049926757,False,REGULAR,USD
17,GOOGL250221C00180000,2024-10-18 19:59:17+00:00,180.0,5.7,5.65,5.75,-0.05000019,-0.8695685,43,1101,0.3062813513183594,False,REGULAR,USD
18,GOOGL250221C00185000,2024-10-18 19:30:44+00:00,185.0,4.4,4.35,4.45,0.0,0.0,22,1000,0.30335169311523436,False,REGULAR,USD
19,GOOGL250221C00190000,2024-10-18 17:51:37+00:00,190.0,3.4,3.3,3.45,-0.099999905,-2.85714,23,2038,0.30249720947265624,False,REGULAR,USD
20,GOOGL250221C00195000,2024-10-18 16:29:21+00:00,195.0,2.61,2.53,2.6,-0.19000006,-6.785716,2,2889,0.299811689453125,False,REGULAR,USD
21,GOOGL250221C00200000,2024-10-18 19:29:07+00:00,200.0,2.0,1.72,1.98,0.0,0.0,60,968,0.2995065167236328,False,REGULAR,USD
22,GOOGL250221C00205000,2024-10-18 18:45:29+00:00,205.0,1.5,1.47,1.52,-0.049999952,-3.2258034,18,2281,0.30054410400390624,False,REGULAR,USD
23,GOOGL250221C00210000,2024-10-17 16:47:30+00:00,210.0,1.32,1.12,1.17,0.0,0.0,3,350,0.30213100219726563,False,REGULAR,USD
24,GOOGL250221C00215000,2024-10-17 19:59:59+00:00,215.0,0.9,0.87,0.94,0.0,0.0,9,1167,0.30689169677734374,False,REGULAR,USD
25,GOOGL250221C00220000,2024-10-17 15:12:21+00:00,220.0,0.77,0.69,0.73,0.0,0.0,1,291,0.3090889404296875,False,REGULAR,USD
26,GOOGL250221C00225000,2024-10-09 13:53:18+00:00,225.0,0.63,0.54,0.58,0.0,0.0,1,228,0.31250687499999996,False,REGULAR,USD
27,GOOGL250221C00230000,2024-10-18 19:35:56+00:00,230.0,0.46,0.44,0.5,-0.03999999,-7.999998,2,407,0.32044136596679684,False,REGULAR,USD
28,GOOGL250221C00235000,2024-09-24 15:08:56+00:00,235.0,0.45,0.36,0.42,0.0,0.0,10,22,0.32642275146484373,False,REGULAR,USD
29,GOOGL250221C00240000,2024-10-01 17:32:14+00:00,240.0,0.49,0.3,0.36,0.0,0.0,60,75,0.33301448242187504,False,REGULAR,USD
30,GOOGL250221C00245000,2024-08-02 19:54:13+00:00,245.0,1.23,0.46,0.56,0.0,0.0,3,23,0.37390762817382805,False,REGULAR,USD
31,GOOGL250221C00250000,2024-10-15 14:30:50+00:00,250.0,0.28,0.04,0.27,0.0,0.0,3,454,0.34570966796874997,False,REGULAR,USD
