,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST270115C00440000,2024-10-15 19:11:36+00:00,440.0,491.0,484.0,494.0,0.0,0.0,10.0,24,0.5111285459899901,True,REGULAR,USD
1,COST270115C00450000,2024-09-27 14:05:24+00:00,450.0,468.0,476.0,485.0,0.0,0.0,1.0,1,0.5025760802459717,True,REGULAR,USD
2,COST270115C00460000,2024-10-07 19:02:32+00:00,460.0,456.05,467.0,477.0,0.0,0.0,,1,0.4982960327148438,True,REGULAR,USD
3,COST270115C00470000,2024-10-04 13:36:47+00:00,470.0,454.23,458.0,468.0,0.0,0.0,1.0,1,0.48985037742614757,True,REGULAR,USD
4,COST270115C00490000,2024-10-07 13:41:19+00:00,490.0,441.5,441.0,451.0,0.0,0.0,1.0,17,0.477094157333374,True,REGULAR,USD
5,COST270115C00520000,2024-10-10 14:58:14+00:00,520.0,429.11,416.0,425.0,0.0,0.0,,1,0.4561669374084473,True,REGULAR,USD
6,COST270115C00540000,2024-10-09 19:58:04+00:00,540.0,424.12,399.0,408.0,0.0,0.0,5.0,9,0.44347938117980956,True,REGULAR,USD
7,COST270115C00560000,2024-10-04 14:29:09+00:00,560.0,376.36,382.0,392.0,0.0,0.0,3.0,0,0.43400376792907713,True,REGULAR,USD
8,COST270115C00580000,2024-10-07 14:42:33+00:00,580.0,368.45,366.0,375.0,0.0,0.0,1.0,1,0.4211483666992188,True,REGULAR,USD
9,COST270115C00600000,2024-10-07 18:49:45+00:00,600.0,341.28,350.0,359.0,0.0,0.0,1.0,16,0.4112455116271973,True,REGULAR,USD
10,COST270115C00620000,2024-10-09 15:51:39+00:00,620.0,353.05,334.0,344.0,0.0,0.0,1.0,5,0.4039137368011475,True,REGULAR,USD
11,COST270115C00640000,2024-10-15 14:52:19+00:00,640.0,330.0,319.0,327.0,0.0,0.0,1.0,5,0.39069975761413567,True,REGULAR,USD
12,COST270115C00660000,2024-09-24 19:46:49+00:00,660.0,314.18,303.05,312.0,0.0,0.0,,1,0.38269660278320305,True,REGULAR,USD
13,COST270115C00680000,2024-10-03 19:11:38+00:00,680.0,277.0,288.0,296.75,0.0,0.0,1.0,3,0.37366348999023435,True,REGULAR,USD
14,COST270115C00700000,2024-09-27 13:43:39+00:00,700.0,270.5,274.2,282.9,0.0,0.0,1.0,3,0.3676935484695435,True,REGULAR,USD
15,COST270115C00740000,2024-10-14 17:47:46+00:00,740.0,251.63,246.3,255.0,0.0,0.0,4.0,14,0.3537128227996825,True,REGULAR,USD
16,COST270115C00780000,2024-10-02 18:54:11+00:00,780.0,214.0,219.0,228.0,0.0,0.0,,2,0.3398007609939575,True,REGULAR,USD
17,COST270115C00800000,2024-10-11 16:43:21+00:00,800.0,215.0,207.1,215.95,0.0,0.0,1.0,6,0.3351583208465576,True,REGULAR,USD
18,COST270115C00820000,2024-09-23 17:06:58+00:00,820.0,225.6,194.0,203.0,0.0,0.0,1.0,3,0.32806686954498293,True,REGULAR,USD
19,COST270115C00830000,2024-10-17 18:11:21+00:00,830.0,190.11,188.6,197.85,0.0,0.0,1.0,4,0.3270178382873535,True,REGULAR,USD
20,COST270115C00840000,2024-10-17 15:59:02+00:00,840.0,186.15,183.35,192.0,0.0,0.0,2.0,16,0.32438572349548334,True,REGULAR,USD
21,COST270115C00850000,2024-10-17 16:58:10+00:00,850.0,180.0,177.35,186.0,0.0,0.0,1.0,12,0.3213111082458496,True,REGULAR,USD
22,COST270115C00870000,2024-10-17 13:32:52+00:00,870.0,169.0,166.4,174.9,0.0,0.0,1.0,3,0.31650845241546627,True,REGULAR,USD
23,COST270115C00880000,2024-10-16 19:55:06+00:00,880.0,165.0,160.0,169.0,0.0,0.0,3.0,5,0.3132011429595948,True,REGULAR,USD
24,COST270115C00890000,2024-10-17 15:55:47+00:00,890.0,159.56,155.45,164.0,0.0,0.0,30.0,33,0.31149217567443843,False,REGULAR,USD
25,COST270115C00900000,2024-10-14 19:01:25+00:00,900.0,158.14,150.0,159.0,0.0,0.0,1.0,43,0.30962299270629884,False,REGULAR,USD
26,COST270115C00910000,2024-10-09 16:51:17+00:00,910.0,161.68,145.0,154.0,0.0,0.0,7.0,24,0.30759740871429436,False,REGULAR,USD
