,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB241108P00375000,2024-10-17 14:23:31+00:00,375.0,0.27,0.05,0.75,0.0,0.0,10.0,11,0.5022022436523439,False,REGULAR,USD
1,BRKB241108P00385000,2024-10-16 14:15:10+00:00,385.0,0.21,0.08,0.75,0.0,0.0,33.0,31,0.45044494873046875,False,REGULAR,USD
2,BRKB241108P00395000,2024-10-16 14:15:10+00:00,395.0,0.31,0.09,0.75,0.0,0.0,30.0,32,0.3991759301757813,False,REGULAR,USD
3,BRKB241108P00400000,2024-10-14 14:45:45+00:00,400.0,0.76,0.11,0.75,0.0,0.0,3.0,4,0.37366348999023435,False,REGULAR,USD
4,BRKB241108P00410000,2024-10-10 19:29:55+00:00,410.0,1.26,0.2,0.9,0.0,0.0,,1,0.33570000244140624,False,REGULAR,USD
5,BRKB241108P00415000,2024-10-17 19:51:38+00:00,415.0,0.63,0.45,0.98,0.0,0.0,1.0,12,0.31555860229492183,False,REGULAR,USD
6,BRKB241108P00420000,2024-10-18 16:46:42+00:00,420.0,0.66,0.41,0.66,-0.13,-16.455694,5.0,30,0.26489992919921873,False,REGULAR,USD
7,BRKB241108P00425000,2024-10-18 18:34:44+00:00,425.0,0.8,0.67,0.91,-0.3,-27.272728,2.0,14,0.2580640600585938,False,REGULAR,USD
8,BRKB241108P00430000,2024-10-18 14:13:28+00:00,430.0,1.15,0.76,1.12,-0.100000024,-8.000002,2.0,17,0.24414818359375,False,REGULAR,USD
9,BRKB241108P00435000,2024-10-18 14:28:37+00:00,435.0,1.34,1.03,2.42,-0.40999997,-23.42857,2.0,179,0.2739330419921875,False,REGULAR,USD
10,BRKB241108P00440000,2024-10-18 13:54:16+00:00,440.0,2.03,1.48,2.03,0.07999992,4.10256,2.0,238,0.22724161437988277,False,REGULAR,USD
11,BRKB241108P00445000,2024-10-18 19:16:06+00:00,445.0,2.34,2.13,2.84,-0.53,-18.466898,25.0,256,0.22260298889160152,False,REGULAR,USD
12,BRKB241108P00450000,2024-10-18 19:59:09+00:00,450.0,3.15,2.82,3.6,-0.5,-13.69863,29.0,33,0.2093584924316406,False,REGULAR,USD
13,BRKB241108P00455000,2024-10-18 15:46:19+00:00,455.0,4.6,2.89,4.7,-0.5,-9.803922,12.0,72,0.1986469296264648,False,REGULAR,USD
14,BRKB241108P00460000,2024-10-18 19:59:09+00:00,460.0,5.79,5.45,6.95,-0.21000004,-3.5000007,23.0,20,0.20685607604980466,False,REGULAR,USD
15,BRKB241108P00465000,2024-10-18 17:40:10+00:00,465.0,7.95,7.5,8.2,0.049999714,0.63290775,7.0,32,0.18210656768798827,True,REGULAR,USD
16,BRKB241108P00470000,2024-10-17 19:41:36+00:00,470.0,10.2,9.65,11.5,0.0,0.0,8.0,10,0.19348951049804688,True,REGULAR,USD
17,BRKB241108P00475000,2024-10-11 14:24:29+00:00,475.0,14.9,12.7,14.05,0.0,0.0,,0,0.1763998376464844,True,REGULAR,USD
18,BRKB241108P00480000,2024-10-10 14:08:04+00:00,480.0,25.15,16.1,18.0,0.0,0.0,2.0,55,0.18305260314941402,True,REGULAR,USD
