,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META250417C00250000,2024-10-09 13:42:28+00:00,250.0,345.3,330.6,333.35,0.0,0.0,1.0,11,0.7745994219970704,True,REGULAR,USD
1,META250417C00255000,2024-09-20 14:58:06+00:00,255.0,311.48,325.75,328.5,0.0,0.0,1.0,1,0.7630028582763673,True,REGULAR,USD
2,META250417C00265000,2024-09-10 17:11:14+00:00,265.0,248.2,324.9,327.7,0.0,0.0,,1,0.9412847668457032,True,REGULAR,USD
3,META250417C00270000,2024-09-13 16:52:06+00:00,270.0,263.0,325.6,328.55,0.0,0.0,,5,1.0243579055786136,True,REGULAR,USD
4,META250417C00300000,2024-10-18 16:45:32+00:00,300.0,287.75,282.25,285.25,-8.799988,-2.9674551,2.0,40,0.6691927612304689,True,REGULAR,USD
5,META250417C00305000,2024-09-11 15:10:38+00:00,305.0,204.2,292.3,294.95,0.0,0.0,,1,0.9129037030029297,True,REGULAR,USD
6,META250417C00335000,2024-09-10 18:43:21+00:00,335.0,185.72,258.1,260.15,0.0,0.0,1.0,1,0.7458521508789062,True,REGULAR,USD
7,META250417C00340000,2024-09-17 16:45:12+00:00,340.0,205.65,246.25,248.0,0.0,0.0,13.0,14,0.6229285754394531,True,REGULAR,USD
8,META250417C00355000,2024-09-18 16:39:18+00:00,355.0,195.6,230.2,233.1,0.0,0.0,43.0,32,0.5745586978149414,True,REGULAR,USD
9,META250417C00365000,2024-09-18 17:15:46+00:00,365.0,186.7,220.95,223.75,0.0,0.0,2.0,3,0.5596052340698242,True,REGULAR,USD
10,META250417C00380000,2024-09-17 19:16:40+00:00,380.0,171.9,209.45,210.65,0.0,0.0,6.0,8,0.5593610958862305,True,REGULAR,USD
11,META250417C00385000,2024-09-18 18:36:01+00:00,385.0,175.15,202.5,205.2,0.0,0.0,4.0,5,0.5299424447631836,True,REGULAR,USD
12,META250417C00390000,2024-10-17 14:14:36+00:00,390.0,200.19,199.5,200.7,0.0,0.0,35.0,83,0.5338791729736327,True,REGULAR,USD
13,META250417C00395000,2024-09-23 14:12:57+00:00,395.0,193.2,193.25,196.15,0.0,0.0,8.0,31,0.5158129473876953,True,REGULAR,USD
14,META250417C00400000,2024-09-24 14:00:54+00:00,400.0,174.65,189.0,191.7,0.0,0.0,1.0,3,0.5114184600830078,True,REGULAR,USD
15,META250417C00405000,2024-09-20 19:54:14+00:00,405.0,174.05,185.7,187.1,0.0,0.0,2.0,12,0.5116168223571778,True,REGULAR,USD
16,META250417C00410000,2024-10-04 13:42:47+00:00,410.0,192.82,181.3,182.65,0.0,0.0,1.0,6,0.5056506954956054,True,REGULAR,USD
17,META250417C00415000,2024-10-09 18:24:06+00:00,415.0,191.9,176.6,178.5,0.0,0.0,3.0,4,0.5102740623474122,True,REGULAR,USD
18,META250417C00420000,2024-10-04 19:53:46+00:00,420.0,192.34,172.15,173.9,0.0,0.0,1.0,7,0.5017444845581055,True,REGULAR,USD
19,META250417C00425000,2024-10-07 14:26:59+00:00,425.0,188.55,168.2,169.65,0.0,0.0,1.0,3,0.4969074967956543,True,REGULAR,USD
20,META250417C00430000,2024-10-15 16:47:42+00:00,430.0,175.21,163.45,165.15,0.0,0.0,1.0,44,0.48920188537597664,True,REGULAR,USD
21,META250417C00435000,2024-09-24 15:05:33+00:00,435.0,148.95,159.95,160.95,0.0,0.0,,5,0.48445644943237304,True,REGULAR,USD
22,META250417C00440000,2024-10-04 17:46:16+00:00,440.0,171.23,155.6,156.7,0.0,0.0,1.0,34,0.478948081665039,True,REGULAR,USD
23,META250417C00445000,2024-10-18 15:31:32+00:00,445.0,156.5,151.55,152.45,-13.699997,-8.049352,1.0,61,0.4732413516235352,True,REGULAR,USD
24,META250417C00450000,2024-10-16 18:00:40+00:00,450.0,147.53,147.5,148.35,0.0,0.0,2.0,11,0.4687247952270508,True,REGULAR,USD
25,META250417C00455000,2024-10-01 13:30:24+00:00,455.0,149.5,143.4,144.25,0.0,0.0,1.0,7,0.46393358337402346,True,REGULAR,USD
26,META250417C00460000,2024-10-18 19:27:02+00:00,460.0,140.92,139.4,140.15,-8.600006,-5.751743,8.0,32,0.4588829747009278,True,REGULAR,USD
27,META250417C00465000,2024-10-03 15:58:53+00:00,465.0,142.0,135.2,136.3,0.0,0.0,2.0,1,0.4557854714965821,True,REGULAR,USD
28,META250417C00470000,2024-10-11 15:29:41+00:00,470.0,141.24,131.5,132.35,0.0,0.0,1.0,17,0.4514825360107422,True,REGULAR,USD
29,META250417C00475000,2024-10-09 19:57:59+00:00,475.0,142.5,127.3,128.4,0.0,0.0,8.0,8,0.44688968643188476,True,REGULAR,USD
30,META250417C00480000,2024-10-18 14:48:35+00:00,480.0,127.42,123.55,124.6,-7.029999,-5.2287087,1.0,32,0.44325813095092775,True,REGULAR,USD
31,META250417C00485000,2024-10-16 17:15:15+00:00,485.0,120.52,120.0,120.8,0.0,0.0,1.0,4,0.4393061441040039,True,REGULAR,USD
32,META250417C00490000,2024-10-11 14:16:54+00:00,490.0,128.03,116.05,117.25,0.0,0.0,2.0,6,0.43698683135986327,True,REGULAR,USD
33,META250417C00495000,2024-09-27 13:30:51+00:00,495.0,110.2,112.6,113.55,0.0,0.0,2.0,12,0.43317217224121096,True,REGULAR,USD
34,META250417C00500000,2024-10-18 13:33:36+00:00,500.0,114.55,109.1,109.9,5.1800003,4.7362165,1.0,51,0.4294032890319825,True,REGULAR,USD
35,META250417C00505000,2024-10-15 14:15:10+00:00,505.0,109.25,105.6,106.35,-4.550003,-3.998245,2.0,34,0.426061647644043,True,REGULAR,USD
