,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL250321P00005000,2024-08-19 15:44:55+00:00,5.0,0.01,0.0,0.04,0.0,0.0,1000.0,5030,2.031254921875,False,REGULAR,USD
1,AAPL250321P00010000,2024-09-03 15:10:11+00:00,10.0,0.01,0.0,0.01,0.0,0.0,,1,1.46875265625,False,REGULAR,USD
2,AAPL250321P00015000,2024-09-03 18:25:52+00:00,15.0,0.01,0.0,0.03,0.0,0.0,2.0,12,1.3906280468749999,False,REGULAR,USD
3,AAPL250321P00020000,2024-09-25 13:42:59+00:00,20.0,0.01,0.0,0.03,0.0,0.0,15.0,579,1.2343788281249999,False,REGULAR,USD
4,AAPL250321P00025000,2024-09-25 13:30:03+00:00,25.0,0.01,0.0,0.03,0.0,0.0,5.0,19,1.125004375,False,REGULAR,USD
5,AAPL250321P00030000,2024-09-24 15:08:57+00:00,30.0,0.01,0.0,0.03,0.0,0.0,5.0,6,1.0312548437500002,False,REGULAR,USD
6,AAPL250321P00035000,2024-09-25 13:30:00+00:00,35.0,0.01,0.0,0.03,0.0,0.0,5.0,7,0.9531254687499999,False,REGULAR,USD
7,AAPL250321P00040000,2024-09-26 13:30:02+00:00,40.0,0.01,0.0,0.03,0.0,0.0,5.0,45,0.8828136718749999,False,REGULAR,USD
8,AAPL250321P00045000,2024-10-17 13:46:07+00:00,45.0,0.02,0.0,0.04,0.0,0.0,1.0,32,0.8437515624999999,False,REGULAR,USD
9,AAPL250321P00050000,2024-10-17 19:46:13+00:00,50.0,0.02,0.01,0.04,0.0,0.0,94.0,1001,0.804689453125,False,REGULAR,USD
10,AAPL250321P00055000,2024-10-09 18:54:48+00:00,55.0,0.02,0.01,0.04,0.0,0.0,4.0,927,0.7578149218750001,False,REGULAR,USD
11,AAPL250321P00060000,2024-10-09 14:52:39+00:00,60.0,0.03,0.0,0.05,0.0,0.0,10.0,432,0.7148466015625,False,REGULAR,USD
12,AAPL250321P00065000,2024-09-09 15:26:48+00:00,65.0,0.08,0.01,0.05,0.0,0.0,3.0,279,0.6835969140625001,False,REGULAR,USD
13,AAPL250321P00070000,2024-10-07 19:11:30+00:00,70.0,0.05,0.02,0.06,0.0,0.0,3.0,265,0.6640658593750002,False,REGULAR,USD
14,AAPL250321P00075000,2024-10-07 19:07:28+00:00,75.0,0.04,0.02,0.07,0.0,0.0,1.0,261,0.6347692773437501,False,REGULAR,USD
15,AAPL250321P00080000,2024-09-26 19:39:00+00:00,80.0,0.06,0.03,0.08,0.0,0.0,2.0,236,0.6132851171875001,False,REGULAR,USD
16,AAPL250321P00085000,2024-10-17 19:26:19+00:00,85.0,0.07,0.01,0.09,0.0,0.0,10.0,70,0.5742230078125,False,REGULAR,USD
17,AAPL250321P00090000,2024-10-07 19:11:30+00:00,90.0,0.1,0.02,0.11,0.0,0.0,3.0,78,0.5585981640625001,False,REGULAR,USD
18,AAPL250321P00095000,2024-10-14 17:20:03+00:00,95.0,0.1,0.08,0.12,0.0,0.0,15.0,1020,0.5537154003906251,False,REGULAR,USD
19,AAPL250321P00100000,2024-10-18 13:51:47+00:00,100.0,0.12,0.1,0.14,-0.009999998,-7.6923065,76.0,2645,0.5351608984375,False,REGULAR,USD
20,AAPL250321P00105000,2024-09-30 18:32:33+00:00,105.0,0.13,0.11,0.16,0.0,0.0,6.0,446,0.5136767382812499,False,REGULAR,USD
21,AAPL250321P00110000,2024-10-17 14:13:53+00:00,110.0,0.2,0.14,0.18,0.0,0.0,25.0,824,0.5039112109375,False,REGULAR,USD
22,AAPL250321P00115000,2024-10-16 14:22:01+00:00,115.0,0.22,0.16,0.21,0.0,0.0,1.0,5010,0.48633326171875,False,REGULAR,USD
23,AAPL250321P00120000,2024-10-17 19:31:06+00:00,120.0,0.25,0.19,0.24,0.0,0.0,4.0,1911,0.4682670361328125,False,REGULAR,USD
24,AAPL250321P00125000,2024-10-16 13:49:28+00:00,125.0,0.28,0.23,0.28,0.0,0.0,10.0,1839,0.45166563964843753,False,REGULAR,USD
25,AAPL250321P00130000,2024-10-18 17:18:48+00:00,130.0,0.31,0.27,0.32,-0.030000001,-8.823529,3.0,5157,0.4348201049804688,False,REGULAR,USD
26,AAPL250321P00135000,2024-10-18 19:36:12+00:00,135.0,0.34,0.31,0.36,-0.02000001,-5.555558,51.0,3140,0.4172421557617187,False,REGULAR,USD
27,AAPL250321P00140000,2024-10-17 13:55:33+00:00,140.0,0.42,0.36,0.41,0.0,0.0,2.0,2244,0.4008848974609375,False,REGULAR,USD
28,AAPL250321P00145000,2024-10-18 16:57:46+00:00,145.0,0.44,0.42,0.47,-0.060000002,-12.0,4.0,4461,0.3852600537109374,False,REGULAR,USD
29,AAPL250321P00150000,2024-10-18 17:54:26+00:00,150.0,0.51,0.5,0.53,-0.06999999,-12.068965,26.0,9852,0.36890279541015625,False,REGULAR,USD
30,AAPL250321P00155000,2024-10-15 13:30:10+00:00,155.0,0.63,0.58,0.63,0.0,0.0,2.0,6025,0.3562076098632812,False,REGULAR,USD
31,AAPL250321P00160000,2024-10-18 17:28:12+00:00,160.0,0.69,0.68,0.72,-0.07999998,-10.389608,12.0,5690,0.3413151806640625,False,REGULAR,USD
32,AAPL250321P00165000,2024-10-18 17:08:13+00:00,165.0,0.81,0.8,0.85,-0.110000014,-11.956523,1.0,9138,0.3286199951171874,False,REGULAR,USD
33,AAPL250321P00170000,2024-10-18 19:40:44+00:00,170.0,0.98,0.95,1.0,-0.110000014,-10.091744,30.0,11682,0.31592480957031244,False,REGULAR,USD
34,AAPL250321P00175000,2024-10-18 16:12:57+00:00,175.0,1.17,1.14,1.19,-0.1500001,-11.363644,20.0,7735,0.30408410766601557,False,REGULAR,USD
35,AAPL250321P00180000,2024-10-18 18:23:03+00:00,180.0,1.36,1.37,1.43,-0.25,-15.52795,120.0,18468,0.29315892395019527,False,REGULAR,USD
36,AAPL250321P00185000,2024-10-18 18:14:28+00:00,185.0,1.64,1.67,1.73,-0.28999996,-15.025905,113.0,6459,0.28284408569335934,False,REGULAR,USD
37,AAPL250321P00190000,2024-10-18 19:54:00+00:00,190.0,2.07,2.03,2.09,-0.29999995,-12.658226,268.0,6958,0.27259028198242186,False,REGULAR,USD
38,AAPL250321P00195000,2024-10-18 14:58:41+00:00,195.0,2.56,2.49,2.55,-0.27999997,-9.859155,264.0,5894,0.2633130310058594,False,REGULAR,USD
39,AAPL250321P00200000,2024-10-18 17:57:01+00:00,200.0,3.0,3.0,3.15,-0.45000005,-13.04348,203.0,11068,0.2553785400390626,False,REGULAR,USD
40,AAPL250321P00205000,2024-10-18 18:44:38+00:00,205.0,3.71,3.7,3.85,-0.63999987,-14.712641,45.0,10721,0.2468947381591797,False,REGULAR,USD
41,AAPL250321P00210000,2024-10-18 18:32:43+00:00,210.0,4.65,4.55,4.7,-0.5999999,-11.428569,142.0,8431,0.2386550744628906,False,REGULAR,USD
42,AAPL250321P00215000,2024-10-18 19:54:00+00:00,215.0,5.67,5.6,5.7,-0.7999997,-12.364757,42.0,5088,0.23007972076416017,False,REGULAR,USD
