,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT250516C00082500,2024-09-25 16:58:24+00:00,82.5,10.08,12.4,12.7,0.0,0.0,,2,0.255439574584961,True,REGULAR,USD
1,MDT250516C00085000,2024-09-20 15:50:38+00:00,85.0,8.02,10.55,10.75,0.0,0.0,1.0,1,0.24268335449218748,True,REGULAR,USD
2,MDT250516C00087500,2024-10-09 16:46:26+00:00,87.5,6.27,8.75,9.0,0.0,0.0,,2,0.2337723107910156,True,REGULAR,USD
3,MDT250516C00090000,2024-10-11 19:48:52+00:00,90.0,5.55,7.15,7.4,0.0,0.0,4.0,6,0.225593681640625,True,REGULAR,USD
4,MDT250516C00092500,2024-10-18 19:42:11+00:00,92.5,5.74,5.7,5.95,1.4399996,33.48836,20.0,51,0.2176591906738281,False,REGULAR,USD
5,MDT250516C00095000,2024-10-18 17:24:13+00:00,95.0,4.31,4.45,4.65,0.96000004,28.656717,25.0,102,0.20941952697753902,False,REGULAR,USD
6,MDT250516C00097500,2024-10-18 19:52:31+00:00,97.5,3.5,3.4,3.6,0.8800001,33.58779,1.0,13,0.20423159057617185,False,REGULAR,USD
7,MDT250516C00100000,2024-10-10 15:17:03+00:00,100.0,1.87,2.56,2.74,0.0,0.0,2.0,28,0.20014227600097656,False,REGULAR,USD
8,MDT250516C00105000,2024-10-17 18:15:20+00:00,105.0,0.94,1.32,1.5,0.0,0.0,1.0,57,0.19373364868164064,False,REGULAR,USD
9,MDT250516C00110000,2024-10-18 16:07:50+00:00,110.0,0.59,0.65,0.77,0.00999999,1.7241362,5.0,6,0.18946123046875002,False,REGULAR,USD
10,MDT250516C00115000,2024-09-30 17:05:46+00:00,115.0,0.29,0.31,0.54,0.0,0.0,,5,0.20288883056640622,False,REGULAR,USD
11,MDT250516C00120000,2024-10-18 18:40:32+00:00,120.0,0.25,0.12,0.3,0.049999997,24.999998,1.0,1,0.2043536596679687,False,REGULAR,USD
