,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT250620P00115000,2024-10-14 17:10:53+00:00,115.0,0.07,0.03,0.11,0.0,0.0,1.0,2397,0.5585981640625001,False,REGULAR,USD
1,MSFT250620P00120000,2024-09-12 18:42:16+00:00,120.0,0.11,0.05,0.11,0.0,0.0,30.0,1058,0.5478560839843751,False,REGULAR,USD
2,MSFT250620P00125000,2024-09-23 19:36:25+00:00,125.0,0.1,0.0,0.13,0.0,0.0,2.0,601,0.5195360546875,False,REGULAR,USD
3,MSFT250620P00130000,2024-09-12 17:54:59+00:00,130.0,0.11,0.01,0.63,0.0,0.0,20.0,46,0.5986368261718751,False,REGULAR,USD
4,MSFT250620P00135000,2024-09-12 17:54:44+00:00,135.0,0.08,0.02,0.25,0.0,0.0,20.0,90,0.52539537109375,False,REGULAR,USD
5,MSFT250620P00140000,2024-10-08 13:45:17+00:00,140.0,0.09,0.06,0.16,0.0,0.0,7.0,462,0.5185595019531251,False,REGULAR,USD
6,MSFT250620P00145000,2024-08-26 15:19:13+00:00,145.0,0.22,0.06,0.2,0.0,0.0,3.0,258,0.51562984375,False,REGULAR,USD
7,MSFT250620P00150000,2024-10-03 13:30:01+00:00,150.0,0.12,0.1,0.2,0.0,0.0,30.0,2231,0.500005,False,REGULAR,USD
8,MSFT250620P00155000,2024-09-16 16:11:27+00:00,155.0,0.17,0.13,0.21,0.0,0.0,5.0,569,0.48730981445312505,False,REGULAR,USD
9,MSFT250620P00160000,2024-08-29 14:24:10+00:00,160.0,0.27,0.1,0.69,0.0,0.0,2.0,250,0.5109912182617188,False,REGULAR,USD
10,MSFT250620P00165000,2024-08-29 14:22:18+00:00,165.0,0.33,0.15,0.25,0.0,0.0,2.0,198,0.46802289794921875,False,REGULAR,USD
11,MSFT250620P00170000,2024-08-21 18:17:44+00:00,170.0,0.24,0.11,1.53,0.0,0.0,10.0,329,0.5328415856933593,False,REGULAR,USD
12,MSFT250620P00175000,2024-10-10 19:30:02+00:00,175.0,0.28,0.2,0.3,0.0,0.0,5.0,243,0.450200810546875,False,REGULAR,USD
13,MSFT250620P00180000,2024-10-17 17:41:29+00:00,180.0,0.28,0.23,0.33,0.0,0.0,51.0,182,0.4419001123046875,False,REGULAR,USD
14,MSFT250620P00185000,2024-09-12 17:53:14+00:00,185.0,0.36,0.28,0.36,0.0,0.0,6.0,103,0.43335527587890627,False,REGULAR,USD
15,MSFT250620P00190000,2024-10-04 18:58:49+00:00,190.0,0.38,0.28,0.4,0.0,0.0,42.0,108,0.4260311303710938,False,REGULAR,USD
16,MSFT250620P00195000,2024-10-17 15:46:22+00:00,195.0,0.38,0.31,0.43,0.0,0.0,34.0,219,0.4172421557617187,False,REGULAR,USD
17,MSFT250620P00200000,2024-10-17 15:47:28+00:00,200.0,0.43,0.37,0.47,0.0,0.0,14.0,1225,0.4094297338867187,False,REGULAR,USD
18,MSFT250620P00205000,2024-09-24 18:46:13+00:00,205.0,0.44,0.41,0.52,0.0,0.0,5.0,148,0.40259386474609377,False,REGULAR,USD
19,MSFT250620P00210000,2024-09-30 18:21:30+00:00,210.0,0.48,0.47,0.57,0.0,0.0,5.0,1638,0.3952697192382813,False,REGULAR,USD
20,MSFT250620P00215000,2024-09-17 14:27:03+00:00,215.0,0.55,0.52,0.62,0.0,0.0,1.0,238,0.387701435546875,False,REGULAR,USD
21,MSFT250620P00220000,2024-10-04 14:45:52+00:00,220.0,0.69,0.56,0.69,0.0,0.0,590.0,775,0.38172005004882803,False,REGULAR,USD
22,MSFT250620P00225000,2024-10-16 14:55:08+00:00,225.0,0.71,0.63,0.75,0.0,0.0,2.0,445,0.3745179736328125,False,REGULAR,USD
23,MSFT250620P00230000,2024-10-16 15:38:23+00:00,230.0,0.81,0.7,0.83,0.0,0.0,2.0,413,0.3684145190429688,False,REGULAR,USD
24,MSFT250620P00235000,2024-09-17 14:16:48+00:00,235.0,0.83,0.82,0.91,0.0,0.0,1.0,229,0.36206692626953124,False,REGULAR,USD
25,MSFT250620P00240000,2024-10-14 18:58:03+00:00,240.0,0.86,0.87,1.0,0.0,0.0,1.0,836,0.35584140258789054,False,REGULAR,USD
26,MSFT250620P00245000,2024-10-17 18:03:38+00:00,245.0,1.03,0.98,1.09,0.0,0.0,4.0,501,0.34924967163085935,False,REGULAR,USD
27,MSFT250620P00250000,2024-10-17 16:38:06+00:00,250.0,1.15,1.07,1.2,0.0,0.0,2.0,1646,0.3434513897705078,False,REGULAR,USD
28,MSFT250620P00255000,2024-10-14 13:36:19+00:00,255.0,1.25,1.2,1.32,0.0,0.0,1.0,613,0.3377141424560547,False,REGULAR,USD
29,MSFT250620P00260000,2024-10-07 16:29:52+00:00,260.0,1.59,1.31,1.45,0.0,0.0,1.0,878,0.33197689514160156,False,REGULAR,USD
30,MSFT250620P00265000,2024-09-27 19:43:14+00:00,265.0,1.37,1.47,1.59,0.0,0.0,1.0,945,0.3262396478271484,False,REGULAR,USD
31,MSFT250620P00270000,2024-10-15 16:49:14+00:00,270.0,1.7,1.61,1.75,0.0,0.0,1.0,292,0.3208686077880859,False,REGULAR,USD
32,MSFT250620P00275000,2024-10-14 13:36:35+00:00,275.0,1.82,1.81,1.93,0.0,0.0,10.0,318,0.3156806713867187,False,REGULAR,USD
33,MSFT250620P00280000,2024-10-16 15:11:07+00:00,280.0,2.23,2.0,2.13,0.0,0.0,20.0,946,0.31073687316894527,False,REGULAR,USD
34,MSFT250620P00285000,2024-10-17 19:59:18+00:00,285.0,2.35,2.21,2.34,0.0,0.0,2.0,494,0.30548790222167965,False,REGULAR,USD
35,MSFT250620P00290000,2024-10-17 19:45:17+00:00,290.0,2.62,2.44,2.55,0.0,0.0,4.0,293,0.299811689453125,False,REGULAR,USD
36,MSFT250620P00295000,2024-10-14 16:11:03+00:00,295.0,2.67,2.7,2.82,0.0,0.0,15.0,2000,0.29526461578369134,False,REGULAR,USD
37,MSFT250620P00300000,2024-10-18 19:17:13+00:00,300.0,3.1,2.98,3.15,-0.24000001,-7.185629,2.0,2900,0.2915109912109374,False,REGULAR,USD
38,MSFT250620P00305000,2024-10-09 15:57:55+00:00,305.0,3.55,3.25,3.45,0.0,0.0,27.0,1202,0.2864451239013671,False,REGULAR,USD
39,MSFT250620P00310000,2024-10-18 16:50:32+00:00,310.0,3.85,3.65,3.85,-0.3000002,-7.22892,10.0,1457,0.28290512023925773,False,REGULAR,USD
40,MSFT250620P00315000,2024-10-18 19:50:13+00:00,315.0,4.22,4.1,4.25,-0.20000029,-4.5248933,2.0,1216,0.27863270202636714,False,REGULAR,USD
41,MSFT250620P00320000,2024-10-18 19:31:16+00:00,320.0,4.65,4.45,4.7,-0.089999676,-1.8987274,2.0,2990,0.27466545654296876,False,REGULAR,USD
42,MSFT250620P00325000,2024-10-18 15:19:56+00:00,325.0,5.17,4.95,5.2,-0.029999733,-0.57691795,2.0,2091,0.27082028015136717,False,REGULAR,USD
43,MSFT250620P00330000,2024-10-18 14:42:08+00:00,330.0,5.83,5.55,5.75,-0.4500003,-7.1656094,3.0,2589,0.2670361383056641,False,REGULAR,USD
44,MSFT250620P00335000,2024-10-16 17:39:31+00:00,335.0,6.85,6.15,6.35,0.0,0.0,1.0,792,0.2633130310058594,False,REGULAR,USD
45,MSFT250620P00340000,2024-10-16 19:08:28+00:00,340.0,7.39,6.7,7.05,0.0,0.0,7.0,3418,0.260200269165039,False,REGULAR,USD
46,MSFT250620P00345000,2024-10-14 18:59:00+00:00,345.0,7.35,7.5,7.75,0.0,0.0,30.0,1888,0.25632457550048826,False,REGULAR,USD
47,MSFT250620P00350000,2024-10-17 18:45:56+00:00,350.0,8.88,8.3,8.5,0.0,0.0,3.0,3923,0.2523420713806152,False,REGULAR,USD
48,MSFT250620P00355000,2024-10-18 19:30:37+00:00,355.0,9.35,9.2,9.4,-0.75,-7.4257426,2.0,1668,0.24933611999511718,False,REGULAR,USD
49,MSFT250620P00360000,2024-10-17 19:50:22+00:00,360.0,10.3,10.15,10.35,-0.39999962,-3.7383144,3.0,1388,0.24607077178955078,False,REGULAR,USD
50,MSFT250620P00365000,2024-10-17 18:43:44+00:00,365.0,11.85,11.2,11.4,0.0,0.0,18.0,2321,0.2430190444946289,False,REGULAR,USD
