,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM260618P00080000,2024-10-17 17:44:30+00:00,80.0,2.43,1.18,3.8,0.0,0.0,1,23,0.48254911987304694,False,REGULAR,USD
1,QCOM260618P00085000,2024-10-01 14:00:02+00:00,85.0,3.55,1.62,3.5,0.0,0.0,1,13,0.4396418341064453,False,REGULAR,USD
2,QCOM260618P00090000,2024-10-03 17:24:15+00:00,90.0,4.05,2.42,6.0,0.0,0.0,1,18,0.48566188171386715,False,REGULAR,USD
3,QCOM260618P00095000,2024-10-15 13:34:27+00:00,95.0,3.9,2.22,4.55,0.0,0.0,1,16,0.41345801391601555,False,REGULAR,USD
4,QCOM260618P00100000,2024-10-18 14:22:02+00:00,100.0,5.32,2.78,6.2,-0.27999973,-4.999995,1,22,0.42774009765625004,False,REGULAR,USD
5,QCOM260618P00105000,2024-09-20 14:08:49+00:00,105.0,6.55,5.65,6.3,0.0,0.0,1,5,0.4007017938232422,False,REGULAR,USD
6,QCOM260618P00110000,2024-10-14 18:57:33+00:00,110.0,6.45,6.6,7.25,0.0,0.0,1,125,0.3931029928588867,False,REGULAR,USD
7,QCOM260618P00115000,2024-10-10 13:30:01+00:00,115.0,8.48,6.8,8.95,0.0,0.0,10,57,0.3985350674438477,False,REGULAR,USD
8,QCOM260618P00120000,2024-10-16 18:40:55+00:00,120.0,9.37,8.95,10.05,0.0,0.0,5,461,0.3897460928344727,False,REGULAR,USD
9,QCOM260618P00125000,2024-10-08 17:01:56+00:00,125.0,11.75,10.3,11.65,0.0,0.0,1,212,0.38803712554931635,False,REGULAR,USD
10,QCOM260618P00130000,2024-10-18 17:01:48+00:00,130.0,12.45,11.65,12.85,-2.4000006,-16.16162,153,412,0.3779664254760742,False,REGULAR,USD
11,QCOM260618P00135000,2024-10-03 18:13:24+00:00,135.0,15.07,12.6,14.7,0.0,0.0,3,452,0.3764710791015625,False,REGULAR,USD
12,QCOM260618P00140000,2024-09-17 19:43:13+00:00,140.0,17.8,15.4,16.3,0.0,0.0,1,461,0.3695131408691406,False,REGULAR,USD
13,QCOM260618P00145000,2024-09-11 19:49:30+00:00,145.0,20.5,17.3,18.05,0.0,0.0,3,381,0.3632570999145508,False,REGULAR,USD
14,QCOM260618P00150000,2024-09-27 18:42:27+00:00,150.0,20.2,18.75,19.55,0.0,0.0,2,74,0.3523624334716796,False,REGULAR,USD
15,QCOM260618P00155000,2024-10-18 18:57:53+00:00,155.0,21.65,20.9,22.45,-0.10000038,-0.45977187,13,240,0.35797761169433595,False,REGULAR,USD
16,QCOM260618P00160000,2024-10-15 14:54:20+00:00,160.0,22.55,23.05,24.0,0.0,0.0,1,423,0.3450993225097656,False,REGULAR,USD
17,QCOM260618P00165000,2024-10-17 16:03:03+00:00,165.0,25.15,25.45,26.45,0.0,0.0,1,65,0.34194078475952144,False,REGULAR,USD
18,QCOM260618P00170000,2024-09-24 18:20:44+00:00,170.0,31.07,26.0,29.45,0.0,0.0,5,61,0.3437565625,False,REGULAR,USD
19,QCOM260618P00175000,2024-10-11 19:39:05+00:00,175.0,31.5,29.0,32.05,0.0,0.0,5,310,0.3393925924682617,True,REGULAR,USD
20,QCOM260618P00180000,2024-08-14 18:40:13+00:00,180.0,35.95,36.55,37.5,0.0,0.0,3,5,0.36629356857299805,True,REGULAR,USD
21,QCOM260618P00185000,2024-10-15 13:30:18+00:00,185.0,33.75,36.1,39.0,0.0,0.0,5,50,0.34660992752075187,True,REGULAR,USD
22,QCOM260618P00190000,2024-10-08 19:54:40+00:00,190.0,42.8,39.05,40.55,0.0,0.0,50,50,0.32636171691894533,True,REGULAR,USD
23,QCOM260618P00195000,2024-10-10 14:21:24+00:00,195.0,44.52,42.1,43.7,0.0,0.0,2,2,0.32300481689453114,True,REGULAR,USD
24,QCOM260618P00210000,2024-10-17 19:57:35+00:00,210.0,53.0,52.0,53.3,0.0,0.0,1,4,0.30692221405029296,True,REGULAR,USD
25,QCOM260618P00220000,2024-08-30 18:11:43+00:00,220.0,59.3,60.5,63.6,0.0,0.0,1,1,0.33756155609130856,True,REGULAR,USD
26,QCOM260618P00250000,2024-09-19 15:32:11+00:00,250.0,82.0,81.6,85.1,0.0,0.0,1,1,0.287970987548828,True,REGULAR,USD
