,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL241129C00140000,2024-10-18 15:33:14+00:00,140.0,25.35,24.85,25.15,0.5,2.0120723,4,4,0.4381159704589844,True,REGULAR,USD
1,GOOGL241129C00145000,2024-10-18 15:00:30+00:00,145.0,20.71,20.3,21.0,-0.21000099,-1.0038289,1,51,0.42847251220703125,True,REGULAR,USD
2,GOOGL241129C00155000,2024-10-17 17:23:47+00:00,155.0,12.8,12.35,12.8,-0.14999962,-1.1582983,20,5,0.366217275390625,True,REGULAR,USD
3,GOOGL241129C00160000,2024-10-18 19:25:56+00:00,160.0,9.4,9.05,9.3,0.39999962,4.44444,44,15,0.3413151806640625,True,REGULAR,USD
4,GOOGL241129C00165000,2024-10-18 19:57:52+00:00,165.0,6.5,6.45,6.65,0.0,0.0,100,238,0.33374689697265625,False,REGULAR,USD
5,GOOGL241129C00170000,2024-10-18 19:58:15+00:00,170.0,4.4,4.3,4.45,0.0,0.0,90,108,0.3225165405273437,False,REGULAR,USD
6,GOOGL241129C00175000,2024-10-18 19:53:44+00:00,175.0,2.81,2.57,3.45,-0.01999998,-0.70671314,65,138,0.34668622070312494,False,REGULAR,USD
7,GOOGL241129C00180000,2024-10-18 19:42:31+00:00,180.0,1.83,1.71,1.82,-0.03999996,-2.1390355,77,167,0.3147041186523437,False,REGULAR,USD
8,GOOGL241129C00185000,2024-10-18 19:23:09+00:00,185.0,1.1,1.03,1.14,-0.00999999,-0.9009,28,66,0.31592480957031244,False,REGULAR,USD
9,GOOGL241129C00190000,2024-10-18 17:59:16+00:00,190.0,0.65,0.59,0.71,-0.13,-16.666668,4,35,0.31909860595703116,False,REGULAR,USD
10,GOOGL241129C00195000,2024-10-17 17:48:11+00:00,195.0,0.5,0.37,0.48,0.0,0.0,1,12,0.3288641333007812,False,REGULAR,USD
11,GOOGL241129C00220000,2024-10-18 19:48:42+00:00,220.0,0.09,0.06,0.09,-0.009999998,-9.999998,2,1,0.38086556640624997,False,REGULAR,USD
