,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
33,AMZN250620P00210000,2024-10-18 17:15:09+00:00,210.0,27.71,28.45,28.7,-1.3400002,-4.612737,1,1035,0.247077841796875,True,REGULAR,USD
34,AMZN250620P00215000,2024-10-17 17:40:00+00:00,215.0,32.2,31.9,32.2,0.0,0.0,8,489,0.2422255953979492,True,REGULAR,USD
35,AMZN250620P00220000,2024-10-14 14:44:16+00:00,220.0,35.9,35.5,35.8,0.0,0.0,1,666,0.23511507080078126,True,REGULAR,USD
36,AMZN250620P00225000,2024-10-14 15:01:17+00:00,225.0,40.25,39.35,39.7,0.0,0.0,1,483,0.22977454803466796,True,REGULAR,USD
37,AMZN250620P00230000,2024-10-03 14:35:12+00:00,230.0,49.55,43.4,43.7,0.0,0.0,3,220,0.22205367797851558,True,REGULAR,USD
38,AMZN250620P00235000,2024-10-14 14:34:18+00:00,235.0,47.83,47.65,47.9,0.0,0.0,1,4,0.21436332519531248,True,REGULAR,USD
39,AMZN250620P00240000,2024-09-30 13:32:32+00:00,240.0,53.55,52.0,52.4,0.0,0.0,1,70,0.2111895288085937,True,REGULAR,USD
40,AMZN250620P00245000,2024-10-10 13:54:52+00:00,245.0,58.25,56.55,56.95,0.0,0.0,1,197,0.20520814331054685,True,REGULAR,USD
41,AMZN250620P00250000,2024-09-26 13:52:54+00:00,250.0,57.75,61.15,61.6,0.0,0.0,26,47,0.19800606689453126,True,REGULAR,USD
42,AMZN250620P00255000,2024-08-30 19:46:00+00:00,255.0,77.4,66.7,67.55,0.0,0.0,2,0,0.2550733673095704,True,REGULAR,USD
43,AMZN250620P00260000,2024-08-15 17:01:47+00:00,260.0,83.58,73.05,75.35,0.0,0.0,2,0,0.3533084689331054,True,REGULAR,USD
44,AMZN250620P00270000,2024-08-19 14:35:50+00:00,270.0,93.3,82.7,83.45,0.0,0.0,1,0,0.32355412780761705,True,REGULAR,USD
45,AMZN250620P00280000,2024-05-06 14:59:57+00:00,280.0,93.47,98.05,99.35,0.0,0.0,20,0,0.4998524136352539,True,REGULAR,USD
