,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG250919P00090000,2024-10-02 18:04:42+00:00,90.0,0.65,0.51,0.69,0.0,0.0,1.0,4,0.3626772717285156,False,REGULAR,USD
1,GOOG250919P00095000,2024-10-15 15:22:52+00:00,95.0,0.76,0.7,0.85,0.0,0.0,5.0,315,0.34839518798828123,False,REGULAR,USD
2,GOOG250919P00100000,2024-10-18 18:03:05+00:00,100.0,0.91,0.92,1.07,-0.089999974,-8.999997,2.0,784,0.33667655517578127,False,REGULAR,USD
3,GOOG250919P00105000,2024-10-14 17:52:10+00:00,105.0,1.28,1.17,1.34,0.0,0.0,1.0,149,0.3254461987304687,False,REGULAR,USD
4,GOOG250919P00110000,2024-10-16 13:30:00+00:00,110.0,1.57,1.52,1.62,0.0,0.0,1.0,94,0.31214066772460936,False,REGULAR,USD
5,GOOG250919P00115000,2024-10-09 18:05:22+00:00,115.0,2.34,1.93,2.06,0.0,0.0,4.0,54,0.30383996948242187,False,REGULAR,USD
6,GOOG250919P00120000,2024-10-15 17:26:45+00:00,120.0,2.46,2.45,2.59,0.0,0.0,22.0,113,0.2954782366943359,False,REGULAR,USD
7,GOOG250919P00125000,2024-10-09 16:09:16+00:00,125.0,3.15,3.05,3.25,-0.54999995,-14.864863,10.0,444,0.28803202209472645,False,REGULAR,USD
8,GOOG250919P00130000,2024-10-14 18:11:53+00:00,130.0,3.95,3.85,4.05,0.08000016,2.0671878,1.0,175,0.2810740838623046,False,REGULAR,USD
9,GOOG250919P00135000,2024-10-15 14:37:44+00:00,135.0,4.91,4.8,5.0,0.10999966,2.2916594,10.0,189,0.2742076974487304,False,REGULAR,USD
10,GOOG250919P00140000,2024-10-15 17:57:05+00:00,140.0,5.85,5.95,6.15,0.0,0.0,29.0,316,0.26819579467773436,False,REGULAR,USD
11,GOOG250919P00145000,2024-10-18 16:22:02+00:00,145.0,7.41,7.25,7.45,0.25999975,3.6363602,6.0,151,0.26148199462890626,False,REGULAR,USD
12,GOOG250919P00150000,2024-10-18 19:49:10+00:00,150.0,8.85,8.8,9.0,-0.119999886,-1.3377913,1.0,443,0.25580578186035163,False,REGULAR,USD
13,GOOG250919P00155000,2024-10-17 18:51:47+00:00,155.0,11.0,10.55,10.8,0.0,0.0,57.0,135,0.25061784545898436,False,REGULAR,USD
14,GOOG250919P00160000,2024-10-16 14:27:25+00:00,160.0,12.2,12.5,12.8,0.0,0.0,3.0,118,0.2449111154174805,False,REGULAR,USD
15,GOOG250919P00165000,2024-10-17 17:11:43+00:00,165.0,14.95,14.75,15.05,0.0,0.0,2.0,60,0.2393264544677734,False,REGULAR,USD
16,GOOG250919P00170000,2024-10-15 16:19:06+00:00,170.0,16.45,17.25,17.55,0.0,0.0,4.0,53,0.23371127624511717,True,REGULAR,USD
17,GOOG250919P00175000,2024-10-16 14:16:35+00:00,175.0,19.71,20.0,20.3,0.0,0.0,1.0,22,0.2280350634765625,True,REGULAR,USD
18,GOOG250919P00180000,2024-10-16 14:52:51+00:00,180.0,22.3,22.95,23.3,0.0,0.0,1.0,2,0.2222367816162109,True,REGULAR,USD
19,GOOG250919P00185000,2024-10-03 13:50:47+00:00,185.0,26.76,26.2,26.55,0.0,0.0,1.0,3,0.21631643066406248,True,REGULAR,USD
20,GOOG250919P00190000,2024-09-23 13:33:34+00:00,190.0,30.2,29.6,30.0,0.0,0.0,,4,0.20941952697753902,True,REGULAR,USD
21,GOOG250919P00210000,2024-10-17 19:30:25+00:00,210.0,45.7,45.85,46.2,-0.75,-1.6146394,3.0,31,0.1828694995117187,True,REGULAR,USD
22,GOOG250919P00215000,2024-10-17 18:05:01+00:00,215.0,50.7,50.4,50.75,0.0,0.0,10.0,17,0.17688811401367188,True,REGULAR,USD
23,GOOG250919P00220000,2024-10-17 18:03:36+00:00,220.0,55.25,55.05,55.4,0.0,0.0,14.0,62,0.16883155395507815,True,REGULAR,USD
24,GOOG250919P00225000,2024-10-09 13:50:10+00:00,225.0,61.0,57.5,62.5,0.0,0.0,1.0,38,0.26319096191406255,True,REGULAR,USD
25,GOOG250919P00240000,2024-09-19 13:55:32+00:00,240.0,76.98,72.5,77.5,0.0,0.0,,0,0.2995065167236328,True,REGULAR,USD
26,GOOG250919P00245000,2024-09-19 13:55:32+00:00,245.0,82.01,77.5,82.5,0.0,0.0,,0,0.3107979077148437,True,REGULAR,USD
