,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST250117C00215000,2024-07-15 15:25:17+00:00,215.0,648.0,649.0,657.0,0.0,0.0,3,30,1.0000000000000003e-05,True,REGULAR,USD
1,COST250117C00225000,2024-08-08 15:10:27+00:00,225.0,617.95,651.0,659.95,0.0,0.0,5,14,1.0000000000000003e-05,True,REGULAR,USD
2,COST250117C00230000,2023-11-29 14:44:37+00:00,230.0,372.0,0.0,0.0,0.0,0.0,3,31,1.0000000000000003e-05,True,REGULAR,USD
3,COST250117C00235000,2024-08-21 19:55:44+00:00,235.0,651.33,670.4,679.85,0.0,0.0,1,16,2.0820055274200437,True,REGULAR,USD
4,COST250117C00240000,2023-03-21 14:33:05+00:00,240.0,267.82,279.0,287.35,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
5,COST250117C00245000,2024-02-23 18:13:41+00:00,245.0,502.87,493.05,503.0,0.0,0.0,1,41,1.0000000000000003e-05,True,REGULAR,USD
6,COST250117C00250000,2023-12-22 20:03:39+00:00,250.0,431.0,0.0,0.0,0.0,0.0,5,21,1.0000000000000003e-05,True,REGULAR,USD
7,COST250117C00255000,2024-06-12 14:03:09+00:00,255.0,604.88,593.05,598.0,0.0,0.0,2,47,1.0000000000000003e-05,True,REGULAR,USD
8,COST250117C00260000,2023-12-26 18:31:52+00:00,260.0,423.63,0.0,0.0,0.0,0.0,1,41,1.0000000000000003e-05,True,REGULAR,USD
9,COST250117C00265000,2024-03-06 20:09:34+00:00,265.0,515.17,454.15,462.0,0.0,0.0,1,57,1.0000000000000003e-05,True,REGULAR,USD
10,COST250117C00270000,2023-12-13 14:30:01+00:00,270.0,376.62,0.0,0.0,0.0,0.0,1,46,1.0000000000000003e-05,True,REGULAR,USD
11,COST250117C00275000,2024-10-14 18:38:18+00:00,275.0,620.0,613.0,621.8,0.0,0.0,2,105,1.2089883300781248,True,REGULAR,USD
12,COST250117C00280000,2023-12-13 14:30:01+00:00,280.0,366.93,0.0,0.0,0.0,0.0,1,58,1.0000000000000003e-05,True,REGULAR,USD
13,COST250117C00285000,2024-09-23 18:11:33+00:00,285.0,635.6,603.0,612.1,0.0,0.0,1,101,1.1843302502441406,True,REGULAR,USD
14,COST250117C00290000,2023-12-14 19:17:31+00:00,290.0,355.35,0.0,0.0,0.0,0.0,2,106,1.0000000000000003e-05,True,REGULAR,USD
15,COST250117C00295000,2024-09-23 18:11:33+00:00,295.0,625.8,593.0,602.25,0.0,0.0,1,69,1.1555218005371093,True,REGULAR,USD
16,COST250117C00300000,2023-12-21 15:37:11+00:00,300.0,375.0,0.0,0.0,0.0,0.0,10,103,1.0000000000000003e-05,True,REGULAR,USD
17,COST250117C00305000,2024-08-09 15:53:15+00:00,305.0,555.0,572.25,581.55,0.0,0.0,1,33,1.0000000000000003e-05,True,REGULAR,USD
18,COST250117C00310000,2023-12-26 16:56:11+00:00,310.0,376.0,0.0,0.0,0.0,0.0,1,70,1.0000000000000003e-05,True,REGULAR,USD
19,COST250117C00315000,2024-07-24 17:35:54+00:00,315.0,527.68,566.3,573.95,0.0,0.0,12,42,1.0000000000000003e-05,True,REGULAR,USD
20,COST250117C00320000,2023-09-21 19:16:23+00:00,320.0,260.16,248.5,258.5,0.0,0.0,11,30,1.0000000000000003e-05,True,REGULAR,USD
21,COST250117C00325000,2024-09-20 13:47:14+00:00,325.0,587.46,563.3,572.65,0.0,0.0,1,26,1.0808151428222659,True,REGULAR,USD
22,COST250117C00330000,2024-08-19 17:02:00+00:00,330.0,548.29,562.6,572.0,0.0,0.0,10,1,1.2481727044677733,True,REGULAR,USD
23,COST250117C00335000,2024-01-05 15:14:20+00:00,335.0,337.0,383.0,393.0,0.0,0.0,1,42,1.0000000000000003e-05,True,REGULAR,USD
24,COST250117C00340000,2023-12-15 16:10:48+00:00,340.0,327.6,330.0,339.95,0.0,0.0,4,26,1.0000000000000003e-05,True,REGULAR,USD
25,COST250117C00345000,2024-05-10 14:48:36+00:00,345.0,447.57,508.0,512.95,0.0,0.0,1,27,1.0000000000000003e-05,True,REGULAR,USD
26,COST250117C00350000,2024-05-14 13:37:05+00:00,350.0,435.69,501.5,511.5,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
27,COST250117C00355000,2024-05-13 13:30:08+00:00,355.0,439.9,0.0,0.0,0.0,0.0,1,44,1.0000000000000003e-05,True,REGULAR,USD
28,COST250117C00360000,2024-01-18 14:40:59+00:00,360.0,336.65,374.0,384.0,0.0,0.0,10,4,1.0000000000000003e-05,True,REGULAR,USD
29,COST250117C00365000,2024-08-20 19:55:01+00:00,365.0,517.78,537.0,545.45,0.0,0.0,1,80,1.363345468444824,True,REGULAR,USD
30,COST250117C00370000,2023-12-18 14:32:32+00:00,370.0,314.0,302.05,312.0,0.0,0.0,13,45,1.0000000000000003e-05,True,REGULAR,USD
31,COST250117C00375000,2024-08-19 13:51:20+00:00,375.0,503.2,524.95,532.9,0.0,0.0,5,23,1.276309770812988,True,REGULAR,USD
32,COST250117C00380000,2023-12-21 19:31:54+00:00,380.0,300.48,293.15,302.85,0.0,0.0,1,84,1.0000000000000003e-05,True,REGULAR,USD
33,COST250117C00385000,2024-08-05 17:25:11+00:00,385.0,425.43,508.1,516.0,0.0,0.0,1,40,1.0651902209472657,True,REGULAR,USD
34,COST250117C00390000,2023-12-12 18:37:56+00:00,390.0,257.0,284.05,293.0,0.0,0.0,20,25,1.0000000000000003e-05,True,REGULAR,USD
35,COST250117C00395000,2024-09-10 16:06:34+00:00,395.0,500.0,499.6,507.85,0.0,0.0,10,35,1.0839279202270506,True,REGULAR,USD
36,COST250117C00400000,2024-08-13 18:07:00+00:00,400.0,473.04,517.0,526.15,0.0,0.0,3,7,1.512026365661621,True,REGULAR,USD
37,COST250117C00405000,2024-07-29 13:48:31+00:00,405.0,424.25,504.95,514.0,0.0,0.0,1,57,1.376681583404541,True,REGULAR,USD
38,COST250117C00410000,2024-01-19 16:48:14+00:00,410.0,297.34,328.0,337.0,0.0,0.0,10,10,1.0000000000000003e-05,True,REGULAR,USD
39,COST250117C00415000,2024-07-08 19:14:14+00:00,415.0,476.45,401.15,409.1,0.0,0.0,1,68,1.0000000000000003e-05,True,REGULAR,USD
