,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA250620C00210000,2024-09-19 15:45:55+00:00,210.0,285.92,310.75,315.1,0.0,0.0,1.0,1,0.7599511309814455,True,REGULAR,USD
1,MA250620C00250000,2024-03-04 16:50:15+00:00,250.0,231.5,240.0,244.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
2,MA250620C00260000,2024-09-17 14:54:25+00:00,260.0,248.18,259.1,263.5,0.0,0.0,,1,0.561527822265625,True,REGULAR,USD
3,MA250620C00280000,2024-07-16 15:06:50+00:00,280.0,177.05,197.6,202.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,MA250620C00310000,2024-07-16 15:04:01+00:00,310.0,149.75,169.5,174.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
5,MA250620C00320000,2024-07-10 14:10:51+00:00,320.0,130.5,150.0,153.8,0.0,0.0,12.0,8,1.0000000000000003e-05,True,REGULAR,USD
6,MA250620C00330000,2024-07-10 14:11:04+00:00,330.0,121.8,141.05,144.4,0.0,0.0,12.0,7,1.0000000000000003e-05,True,REGULAR,USD
7,MA250620C00340000,2024-08-12 17:45:44+00:00,340.0,133.55,159.35,163.5,0.0,0.0,2.0,14,1.0000000000000003e-05,True,REGULAR,USD
8,MA250620C00350000,2024-10-17 18:40:07+00:00,350.0,176.7,176.3,181.2,1.199997,0.683759,2.0,35,0.48930869583129893,True,REGULAR,USD
9,MA250620C00360000,2024-09-03 16:42:33+00:00,360.0,140.25,146.05,150.5,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
10,MA250620C00370000,2024-10-16 18:22:02+00:00,370.0,154.15,158.2,162.35,0.0,0.0,1.0,45,0.45096374237060544,True,REGULAR,USD
11,MA250620C00380000,2024-10-07 19:19:44+00:00,380.0,127.58,148.75,153.15,0.0,0.0,1.0,21,0.43408769042968753,True,REGULAR,USD
12,MA250620C00390000,2024-08-01 13:58:16+00:00,390.0,97.46,110.45,114.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
13,MA250620C00400000,2024-09-16 15:49:15+00:00,400.0,113.2,128.15,132.3,0.0,0.0,1.0,28,0.37657788955688476,True,REGULAR,USD
14,MA250620C00410000,2024-08-30 19:31:16+00:00,410.0,94.81,100.55,102.65,0.0,0.0,15.0,33,1.0000000000000003e-05,True,REGULAR,USD
15,MA250620C00420000,2024-09-20 13:32:35+00:00,420.0,88.0,113.45,115.95,0.0,0.0,1.0,14,0.3607699421691894,True,REGULAR,USD
16,MA250620C00430000,2024-10-18 18:46:52+00:00,430.0,106.3,104.2,107.2,14.800003,16.174866,1.0,61,0.3463810479736328,True,REGULAR,USD
17,MA250620C00440000,2024-10-11 19:09:26+00:00,440.0,85.0,96.05,98.6,0.0,0.0,1.0,196,0.33244991287231446,True,REGULAR,USD
18,MA250620C00450000,2024-10-14 18:52:14+00:00,450.0,81.99,87.5,90.15,0.0,0.0,1.0,189,0.3188544677734374,True,REGULAR,USD
19,MA250620C00460000,2024-10-18 19:47:25+00:00,460.0,80.85,79.65,81.9,1.25,1.5703518,5.0,409,0.3057472990417481,True,REGULAR,USD
20,MA250620C00470000,2024-10-18 17:10:22+00:00,470.0,73.33,72.25,74.05,2.8300018,4.014187,1.0,1146,0.29431858032226554,True,REGULAR,USD
21,MA250620C00480000,2024-10-17 15:48:47+00:00,480.0,62.62,64.6,66.6,0.0,0.0,1.0,416,0.28421736297607414,True,REGULAR,USD
22,MA250620C00490000,2024-10-17 19:52:20+00:00,490.0,56.89,57.65,59.3,0.0,0.0,3.0,371,0.2735668347167969,True,REGULAR,USD
23,MA250620C00500000,2024-10-18 14:58:40+00:00,500.0,51.27,50.9,52.25,1.2000008,2.3966463,1.0,1020,0.2628857891845704,True,REGULAR,USD
