,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN250321C00080000,2024-08-08 16:38:28+00:00,80.0,87.95,93.45,94.65,0.0,0.0,2,43,1.0000000000000003e-05,True,REGULAR,USD
1,AMZN250321C00085000,2024-10-11 14:51:18+00:00,85.0,106.0,105.85,106.4,0.0,0.0,2,5,0.8393570751953124,True,REGULAR,USD
2,AMZN250321C00090000,2024-10-11 19:47:30+00:00,90.0,101.65,100.95,101.5,0.0,0.0,7,42,0.7956563403320311,True,REGULAR,USD
3,AMZN250321C00095000,2024-08-07 19:01:03+00:00,95.0,71.62,79.4,80.35,0.0,0.0,1,14,1.0000000000000003e-05,True,REGULAR,USD
4,AMZN250321C00100000,2024-10-17 16:48:32+00:00,100.0,90.83,91.3,91.8,0.0,0.0,30,201,0.7227810925292968,True,REGULAR,USD
5,AMZN250321C00105000,2024-10-11 19:32:22+00:00,105.0,87.3,86.4,87.0,0.0,0.0,51,73,0.6865265722656251,True,REGULAR,USD
6,AMZN250321C00110000,2024-10-03 14:26:05+00:00,110.0,73.85,81.65,82.1,0.0,0.0,1,139,0.6527134338378908,True,REGULAR,USD
7,AMZN250321C00115000,2024-10-17 14:36:03+00:00,115.0,76.03,76.8,77.3,0.91999817,1.2248677,1,105,0.619388571777344,True,REGULAR,USD
8,AMZN250321C00120000,2024-10-18 18:33:23+00:00,120.0,73.94,72.0,72.5,4.2700043,6.1288996,2,1434,0.5878337115478516,True,REGULAR,USD
9,AMZN250321C00125000,2024-10-07 19:24:18+00:00,125.0,60.4,67.25,67.75,0.0,0.0,46,405,0.5588423022460938,True,REGULAR,USD
10,AMZN250321C00130000,2024-10-11 17:27:22+00:00,130.0,63.25,62.55,63.0,0.0,0.0,20,445,0.5307664111328125,True,REGULAR,USD
11,AMZN250321C00135000,2024-10-18 14:58:39+00:00,135.0,57.7,58.0,58.35,0.08000183,0.13884386,1,380,0.5074512145996093,True,REGULAR,USD
12,AMZN250321C00140000,2024-10-18 16:15:02+00:00,140.0,53.5,53.45,53.7,0.27000046,0.5072336,10,268,0.48767602172851565,True,REGULAR,USD
13,AMZN250321C00145000,2024-10-17 16:40:27+00:00,145.0,48.46,48.95,49.2,0.0,0.0,2,800,0.46521530883789064,True,REGULAR,USD
14,AMZN250321C00150000,2024-10-18 15:35:22+00:00,150.0,45.26,44.6,44.85,1.7699966,4.0698934,3,997,0.44611149597167965,True,REGULAR,USD
15,AMZN250321C00155000,2024-10-18 19:56:57+00:00,155.0,40.5,40.4,40.6,0.16999817,0.4215179,92,1279,0.42780113220214844,True,REGULAR,USD
16,AMZN250321C00160000,2024-10-18 18:21:58+00:00,160.0,37.25,36.35,36.55,2.5,7.194245,21,972,0.41260353027343744,True,REGULAR,USD
17,AMZN250321C00165000,2024-10-18 19:12:07+00:00,165.0,33.38,32.45,32.65,1.2400017,3.858126,25,1632,0.3982909292602539,True,REGULAR,USD
18,AMZN250321C00170000,2024-10-18 19:38:26+00:00,170.0,28.96,28.8,29.0,1.2099991,4.360357,82,2318,0.38672488281249995,True,REGULAR,USD
19,AMZN250321C00175000,2024-10-18 19:49:07+00:00,175.0,25.79,25.45,25.6,1.0900002,4.4129558,45,4850,0.37708142456054683,True,REGULAR,USD
20,AMZN250321C00180000,2024-10-18 19:48:34+00:00,180.0,22.6,22.2,22.4,1.25,5.8548007,58,4824,0.367743139038086,True,REGULAR,USD
21,AMZN250321C00185000,2024-10-18 19:58:48+00:00,185.0,19.37,19.25,19.45,0.7200012,3.8605967,63,3864,0.3594729580688476,True,REGULAR,USD
22,AMZN250321C00190000,2024-10-18 19:52:50+00:00,190.0,16.64,16.6,16.75,0.6899996,4.326016,364,2616,0.351996226196289,False,REGULAR,USD
23,AMZN250321C00195000,2024-10-18 19:54:40+00:00,195.0,14.25,14.2,14.35,0.6499996,4.779409,65,3930,0.3461674270629882,False,REGULAR,USD
24,AMZN250321C00200000,2024-10-18 19:57:27+00:00,200.0,12.1,12.05,12.15,0.6500006,5.6768613,902,17160,0.3398808688354492,False,REGULAR,USD
25,AMZN250321C00205000,2024-10-18 19:55:33+00:00,205.0,10.2,10.1,10.25,0.59000015,6.1394396,744,4410,0.3352727606201171,False,REGULAR,USD
26,AMZN250321C00210000,2024-10-18 19:53:55+00:00,210.0,8.5,8.45,8.55,0.47000027,5.8530545,170,2898,0.3303899969482421,False,REGULAR,USD
27,AMZN250321C00215000,2024-10-18 19:26:52+00:00,215.0,7.3,7.0,7.1,0.6500001,9.774438,215,2696,0.3265448205566406,False,REGULAR,USD
28,AMZN250321C00220000,2024-10-18 19:59:48+00:00,220.0,5.8,5.75,5.85,0.35000038,6.4220257,12851,4535,0.32300481689453114,False,REGULAR,USD
29,AMZN250321C00225000,2024-10-18 19:56:51+00:00,225.0,4.75,4.7,4.85,0.32999992,7.4660616,360,3613,0.3215399877929687,False,REGULAR,USD
30,AMZN250321C00230000,2024-10-18 19:55:21+00:00,230.0,3.9,3.8,3.95,0.26999998,7.438016,132,3770,0.31873239868164055,False,REGULAR,USD
31,AMZN250321C00235000,2024-10-18 19:26:09+00:00,235.0,3.2,3.1,3.2,0.1500001,4.918036,16,823,0.31629101684570304,False,REGULAR,USD
32,AMZN250321C00240000,2024-10-18 19:49:35+00:00,240.0,2.6,2.51,2.59,0.28999996,12.554111,95,1821,0.3145820495605468,False,REGULAR,USD
33,AMZN250321C00245000,2024-10-18 18:36:43+00:00,245.0,2.24,2.03,2.1,0.33000004,17.277489,8,1035,0.3136054968261719,False,REGULAR,USD
34,AMZN250321C00250000,2024-10-18 19:48:58+00:00,250.0,1.73,1.63,1.7,0.100000024,6.1349707,42,1718,0.31287308227539057,False,REGULAR,USD
35,AMZN250321C00255000,2024-10-18 16:50:22+00:00,255.0,1.49,1.32,1.38,0.26,21.13821,2,856,0.3127510131835937,False,REGULAR,USD
36,AMZN250321C00260000,2024-10-18 18:01:20+00:00,260.0,1.11,1.06,1.12,0.09000003,8.823533,9,3026,0.31287308227539057,False,REGULAR,USD
37,AMZN250321C00270000,2024-10-18 18:30:15+00:00,270.0,0.77,0.7,0.75,0.099999964,14.925368,3,517,0.31445998046874996,False,REGULAR,USD
38,AMZN250321C00280000,2024-10-18 18:01:18+00:00,280.0,0.51,0.46,0.51,0.049999982,10.869561,29,1238,0.3171455004882812,False,REGULAR,USD
39,AMZN250321C00290000,2024-10-16 16:27:58+00:00,290.0,0.3,0.31,0.36,0.0,0.0,3,195,0.32129584960937496,False,REGULAR,USD
40,AMZN250321C00300000,2024-10-18 19:48:03+00:00,300.0,0.22,0.21,0.25,0.010000005,4.7619076,18,1099,0.32471378417968744,False,REGULAR,USD
