,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV241122P00130000,2024-10-07 17:01:53+00:00,130.0,0.38,0.02,0.67,0.0,0.0,,1,0.6367223828125,False,REGULAR,USD
1,ABBV241122P00135000,2024-10-11 19:26:33+00:00,135.0,0.38,0.03,0.75,0.0,0.0,,1,0.5932657861328126,False,REGULAR,USD
2,ABBV241122P00160000,2024-10-18 17:39:09+00:00,160.0,0.53,0.49,0.59,-0.050000012,-8.620692,5.0,4,0.36084623535156246,False,REGULAR,USD
3,ABBV241122P00165000,2024-10-18 14:04:14+00:00,165.0,0.82,0.74,0.83,-0.050000012,-5.747128,12.0,82,0.334967587890625,False,REGULAR,USD
4,ABBV241122P00170000,2024-10-18 17:39:09+00:00,170.0,1.14,1.17,1.29,0.00999999,0.8849549,6.0,14,0.3182441223144531,False,REGULAR,USD
5,ABBV241122P00175000,2024-10-18 19:33:47+00:00,175.0,2.03,1.84,2.02,0.07999992,4.10256,1.0,25,0.3039620385742187,False,REGULAR,USD
6,ABBV241122P00180000,2024-10-18 16:44:04+00:00,180.0,3.17,2.79,3.15,0.10000014,3.2573338,1.0,20,0.29267064758300776,False,REGULAR,USD
7,ABBV241122P00185000,2024-10-18 17:46:13+00:00,185.0,4.45,4.55,5.05,0.009999752,0.22521964,2.0,21,0.29492892578124996,False,REGULAR,USD
8,ABBV241122P00190000,2024-10-16 16:58:14+00:00,190.0,6.17,6.0,6.95,0.0,0.0,11.0,28,0.27210200561523434,True,REGULAR,USD
9,ABBV241122P00195000,2024-10-16 16:58:14+00:00,195.0,8.69,8.85,10.3,0.0,0.0,1.0,46,0.2866892620849609,True,REGULAR,USD
10,ABBV241122P00200000,2024-10-16 17:29:45+00:00,200.0,12.12,12.35,14.3,0.0,0.0,1.0,33,0.3100654931640625,True,REGULAR,USD
11,ABBV241122P00205000,2024-10-04 13:56:29+00:00,205.0,13.7,16.4,18.75,0.0,0.0,10.0,10,0.34168138793945313,True,REGULAR,USD
