,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM250620P00100000,2024-10-03 19:22:40+00:00,100.0,0.28,0.1,0.55,0.0,0.0,3.0,88,0.5800823242187501,False,REGULAR,USD
1,CRM250620P00105000,2024-10-16 16:23:43+00:00,105.0,0.25,0.05,0.56,0.0,0.0,4.0,100,0.5502974658203126,False,REGULAR,USD
2,CRM250620P00110000,2024-10-16 16:23:23+00:00,110.0,0.3,0.07,0.51,0.0,0.0,3.0,98,0.523442265625,False,REGULAR,USD
3,CRM250620P00115000,2024-09-26 18:24:24+00:00,115.0,0.34,0.08,0.59,0.0,0.0,2.0,38,0.5109912182617188,False,REGULAR,USD
4,CRM250620P00120000,2024-09-26 18:25:23+00:00,120.0,0.44,0.1,0.65,0.0,0.0,2.0,244,0.5388229711914063,False,REGULAR,USD
5,CRM250620P00125000,2024-09-26 18:26:39+00:00,125.0,0.4,0.12,0.7,0.0,0.0,2.0,45,0.5222215747070311,False,REGULAR,USD
6,CRM250620P00130000,2024-10-10 14:12:37+00:00,130.0,0.48,0.15,0.76,0.0,0.0,1.0,781,0.506840869140625,False,REGULAR,USD
7,CRM250620P00135000,2024-10-16 18:11:02+00:00,135.0,0.47,0.18,0.83,0.0,0.0,4.0,208,0.49268085449218757,False,REGULAR,USD
8,CRM250620P00140000,2024-10-08 15:10:06+00:00,140.0,0.5,0.21,0.91,0.0,0.0,1.0,271,0.4792532543945312,False,REGULAR,USD
9,CRM250620P00145000,2024-10-04 15:41:23+00:00,145.0,0.84,0.24,0.85,0.0,0.0,1000.0,1136,0.45337460693359377,False,REGULAR,USD
10,CRM250620P00150000,2024-09-26 16:44:41+00:00,150.0,0.93,0.29,1.0,0.0,0.0,3.0,259,0.446294599609375,False,REGULAR,USD
11,CRM250620P00155000,2024-09-26 18:29:14+00:00,155.0,1.1,0.39,1.1,0.0,0.0,4.0,222,0.4343318286132813,False,REGULAR,USD
12,CRM250620P00160000,2024-10-11 13:50:53+00:00,160.0,1.1,0.54,1.25,0.0,0.0,1.0,617,0.42542078491210944,False,REGULAR,USD
13,CRM250620P00165000,2024-10-01 14:19:33+00:00,165.0,1.85,0.7,1.4,0.0,0.0,30.0,161,0.4155331884765625,False,REGULAR,USD
14,CRM250620P00170000,2024-09-20 16:38:02+00:00,170.0,2.23,0.89,1.6,0.0,0.0,41.0,418,0.40772076660156253,False,REGULAR,USD
15,CRM250620P00175000,2024-10-17 19:09:03+00:00,175.0,1.49,1.19,1.8,0.0,0.0,3.0,919,0.39893179199218753,False,REGULAR,USD
16,CRM250620P00180000,2024-10-14 16:08:18+00:00,180.0,2.23,1.54,2.05,0.0,0.0,2.0,1358,0.39148557739257805,False,REGULAR,USD
17,CRM250620P00185000,2024-09-30 15:41:45+00:00,185.0,3.21,1.7,2.3,0.0,0.0,1.0,1341,0.3830628100585937,False,REGULAR,USD
18,CRM250620P00190000,2024-10-11 16:29:19+00:00,190.0,2.6,1.8,2.37,0.0,0.0,25.0,842,0.3673158972167969,False,REGULAR,USD
19,CRM250620P00195000,2024-10-17 18:14:38+00:00,195.0,2.74,2.52,2.76,0.0,0.0,1.0,516,0.3626772717285156,False,REGULAR,USD
20,CRM250620P00200000,2024-10-17 18:41:19+00:00,200.0,3.12,2.91,3.05,0.0,0.0,8.0,1512,0.35352208984374994,False,REGULAR,USD
21,CRM250620P00210000,2024-10-18 15:15:10+00:00,210.0,3.95,3.85,4.15,-0.54999995,-12.222221,1.0,1935,0.34656415161132803,False,REGULAR,USD
22,CRM250620P00220000,2024-10-18 15:15:10+00:00,220.0,5.15,5.05,5.25,-0.26999998,-4.9815493,11.0,2201,0.3338079315185547,False,REGULAR,USD
23,CRM250620P00230000,2024-10-18 18:23:02+00:00,230.0,6.64,6.5,6.8,-0.3499999,-5.007152,13.0,2213,0.32511050872802727,False,REGULAR,USD
