,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM241220P00120000,2024-09-18 19:54:41+00:00,120.0,0.06,0.0,0.26,0.0,0.0,2.0,10,0.85742330078125,False,REGULAR,USD
1,CRM241220P00125000,2024-08-12 17:42:06+00:00,125.0,0.42,0.01,0.65,0.0,0.0,2.0,9,0.92187578125,False,REGULAR,USD
2,CRM241220P00130000,2024-10-08 19:18:02+00:00,130.0,0.14,0.0,0.26,0.0,0.0,10.0,47,0.7851583984375,False,REGULAR,USD
3,CRM241220P00135000,2024-10-08 16:51:41+00:00,135.0,0.07,0.02,0.12,0.0,0.0,1.0,202,0.70117486328125,False,REGULAR,USD
4,CRM241220P00140000,2024-09-26 14:29:35+00:00,140.0,0.1,0.01,0.29,0.0,0.0,12.0,42,0.7304714453125,False,REGULAR,USD
5,CRM241220P00145000,2024-10-04 19:54:21+00:00,145.0,0.08,0.02,0.33,0.0,0.0,2.0,41,0.711916943359375,False,REGULAR,USD
6,CRM241220P00150000,2024-10-14 15:38:01+00:00,150.0,0.08,0.05,0.34,0.0,0.0,1.0,178,0.6894562304687502,False,REGULAR,USD
7,CRM241220P00155000,2024-10-16 14:18:04+00:00,155.0,0.15,0.03,0.35,0.0,0.0,5.0,33,0.6562534375000001,False,REGULAR,USD
8,CRM241220P00160000,2024-10-09 19:52:29+00:00,160.0,0.18,0.04,0.37,0.0,0.0,2.0,189,0.631839619140625,False,REGULAR,USD
9,CRM241220P00165000,2024-10-17 19:51:07+00:00,165.0,0.1,0.1,0.39,0.0,0.0,2.0,42,0.6171913281250001,False,REGULAR,USD
10,CRM241220P00170000,2024-10-17 19:41:00+00:00,170.0,0.12,0.06,0.29,0.0,0.0,2.0,947,0.5625043750000001,False,REGULAR,USD
11,CRM241220P00175000,2024-10-17 19:37:50+00:00,175.0,0.16,0.07,0.36,0.0,0.0,2.0,123,0.5498091894531252,False,REGULAR,USD
12,CRM241220P00180000,2024-10-18 15:24:25+00:00,180.0,0.24,0.09,0.23,-0.010000005,-4.000002,1.0,256,0.5029346582031251,False,REGULAR,USD
13,CRM241220P00185000,2024-10-17 19:51:43+00:00,185.0,0.22,0.11,0.5,0.0,0.0,4.0,291,0.5214891601562499,False,REGULAR,USD
14,CRM241220P00190000,2024-10-17 19:30:22+00:00,190.0,0.37,0.17,0.54,0.0,0.0,2.0,665,0.5056201782226561,False,REGULAR,USD
15,CRM241220P00195000,2024-10-17 19:33:48+00:00,195.0,0.33,0.16,0.59,0.0,0.0,3.0,256,0.5195360546875,False,REGULAR,USD
16,CRM241220P00200000,2024-10-18 19:39:23+00:00,200.0,0.37,0.35,0.39,-0.03999999,-9.756096,18.0,1819,0.4592339233398438,False,REGULAR,USD
17,CRM241220P00210000,2024-10-18 18:21:27+00:00,210.0,0.55,0.5,0.6,-0.03999996,-6.779655,56.0,1265,0.43848217773437503,False,REGULAR,USD
18,CRM241220P00220000,2024-10-18 16:30:05+00:00,220.0,0.75,0.62,0.87,-0.16000003,-17.58242,131.0,1920,0.41431249755859373,False,REGULAR,USD
19,CRM241220P00230000,2024-10-18 18:09:36+00:00,230.0,1.16,1.13,1.37,-0.100000024,-7.9365096,7.0,3005,0.3983214465332031,False,REGULAR,USD
20,CRM241220P00240000,2024-10-18 18:26:55+00:00,240.0,1.69,1.71,2.11,-0.32999992,-16.33663,144.0,2005,0.3826355682373046,False,REGULAR,USD
21,CRM241220P00250000,2024-10-18 19:35:40+00:00,250.0,2.59,2.51,2.83,-0.3900001,-13.087252,170.0,2357,0.3532779516601562,False,REGULAR,USD
22,CRM241220P00260000,2024-10-18 19:48:56+00:00,260.0,4.05,3.65,4.2,-0.39999962,-8.988756,30.0,2116,0.33612724426269536,False,REGULAR,USD
23,CRM241220P00270000,2024-10-18 18:28:24+00:00,270.0,6.0,6.1,6.65,-0.5799999,-8.814589,35.0,1356,0.332587240600586,False,REGULAR,USD
24,CRM241220P00280000,2024-10-18 18:34:08+00:00,280.0,8.85,9.0,9.15,-1.1499996,-11.499996,7.0,715,0.3104317004394531,False,REGULAR,USD
25,CRM241220P00290000,2024-10-18 19:30:51+00:00,290.0,12.97,12.85,13.05,-1.1300001,-8.014185,120.0,761,0.299811689453125,False,REGULAR,USD
