,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD250516C00260000,2024-09-30 19:04:52+00:00,260.0,146.3,156.4,160.45,0.0,0.0,,1,0.47699497619628906,True,REGULAR,USD
1,HD250516C00270000,2024-10-04 14:27:50+00:00,270.0,137.0,147.0,150.8,0.0,0.0,2.0,2,0.45386288330078123,True,REGULAR,USD
2,HD250516C00285000,2024-09-20 14:28:18+00:00,285.0,111.62,132.95,136.7,0.0,0.0,5.0,4,0.42639733764648446,True,REGULAR,USD
3,HD250516C00350000,2024-10-17 17:42:57+00:00,350.0,78.35,76.2,77.45,0.0,0.0,1.0,4,0.3122779954528808,True,REGULAR,USD
4,HD250516C00365000,2024-10-09 15:28:41+00:00,365.0,64.27,64.1,65.85,0.0,0.0,1.0,11,0.30063565582275387,True,REGULAR,USD
5,HD250516C00370000,2024-10-15 18:10:16+00:00,370.0,62.25,60.45,62.45,0.0,0.0,5.0,7,0.29978117218017575,True,REGULAR,USD
6,HD250516C00375000,2024-09-23 17:01:00+00:00,375.0,40.19,56.8,57.85,0.0,0.0,,1,0.2867502966308593,True,REGULAR,USD
7,HD250516C00380000,2024-10-17 15:19:33+00:00,380.0,54.67,53.05,54.15,0.0,0.0,2.0,8,0.2816539120483398,True,REGULAR,USD
8,HD250516C00385000,2024-10-15 15:45:53+00:00,385.0,54.45,49.6,51.1,0.0,0.0,10.0,12,0.2815776188659667,True,REGULAR,USD
9,HD250516C00390000,2024-09-27 19:59:09+00:00,390.0,36.95,46.2,47.25,0.0,0.0,8.0,14,0.2735973519897461,True,REGULAR,USD
10,HD250516C00395000,2024-10-08 14:05:54+00:00,395.0,44.2,42.95,43.85,0.0,0.0,1.0,5,0.26876036422729493,True,REGULAR,USD
11,HD250516C00400000,2024-10-16 17:27:12+00:00,400.0,42.0,39.8,40.65,0.0,0.0,17.0,15,0.26476260147094727,True,REGULAR,USD
12,HD250516C00405000,2024-10-15 16:14:31+00:00,405.0,40.5,36.85,37.6,0.0,0.0,9.0,12,0.2611157873535156,True,REGULAR,USD
13,HD250516C00410000,2024-10-18 17:20:27+00:00,410.0,34.2,33.9,34.7,-0.6800003,-1.949542,4.0,46,0.2577894046020508,True,REGULAR,USD
14,HD250516C00415000,2024-10-14 14:35:42+00:00,415.0,32.0,31.2,31.85,0.0,0.0,2.0,8,0.25392896957397465,False,REGULAR,USD
15,HD250516C00420000,2024-10-18 19:50:00+00:00,420.0,29.0,28.55,29.2,-2.7000008,-8.517352,3.0,49,0.25070939727783204,False,REGULAR,USD
16,HD250516C00425000,2024-10-18 18:52:58+00:00,425.0,26.33,26.05,26.7,0.5300007,2.0542662,10.0,13,0.24773396316528318,False,REGULAR,USD
17,HD250516C00430000,2024-10-17 17:50:03+00:00,430.0,25.6,23.7,24.35,0.0,0.0,1.0,64,0.2449568913269043,False,REGULAR,USD
18,HD250516C00435000,2024-10-17 15:23:23+00:00,435.0,22.6,21.5,22.05,0.0,0.0,3.0,15,0.24158473266601563,False,REGULAR,USD
19,HD250516C00440000,2024-10-18 15:10:26+00:00,440.0,19.4,19.45,20.0,-3.1499996,-13.968956,3.0,37,0.23921964401245116,False,REGULAR,USD
20,HD250516C00445000,2024-10-17 14:59:41+00:00,445.0,18.85,17.55,18.05,0.0,0.0,2.0,27,0.23667145172119142,False,REGULAR,USD
21,HD250516C00450000,2024-10-18 15:37:21+00:00,450.0,15.6,15.75,16.6,-1.0499992,-6.3063016,5.0,25,0.23731231445312498,False,REGULAR,USD
22,HD250516C00455000,2024-10-18 15:30:55+00:00,455.0,13.85,14.1,14.55,-1.3999996,-9.1803255,5.0,43,0.2318192053222656,False,REGULAR,USD
23,HD250516C00460000,2024-10-18 19:27:51+00:00,460.0,12.81,12.55,13.05,-0.8399992,-6.1538405,3.0,38,0.23004920349121094,False,REGULAR,USD
24,HD250516C00465000,2024-10-18 14:21:44+00:00,465.0,11.25,11.25,11.65,-2.25,-16.666668,1.0,40,0.22815713256835937,False,REGULAR,USD
25,HD250516C00470000,2024-10-17 18:11:12+00:00,470.0,10.7,10.0,10.4,0.0,0.0,1.0,36,0.22666178619384764,False,REGULAR,USD
26,HD250516C00475000,2024-10-14 18:51:00+00:00,475.0,9.75,8.9,9.75,0.0,0.0,22.0,105,0.23021704849243163,False,REGULAR,USD
27,HD250516C00480000,2024-10-14 19:32:34+00:00,480.0,8.83,7.85,8.8,0.0,0.0,33.0,58,0.23004920349121094,False,REGULAR,USD
28,HD250516C00485000,2024-09-27 15:52:23+00:00,485.0,5.17,6.65,8.0,0.0,0.0,1.0,1,0.2306442903137207,False,REGULAR,USD
29,HD250516C00500000,2024-10-10 13:58:10+00:00,500.0,5.5,4.4,5.3,0.0,0.0,2.0,205,0.2235185070800781,False,REGULAR,USD
30,HD250516C00520000,2024-10-16 14:59:15+00:00,520.0,3.15,2.74,3.1,0.0,0.0,3.0,5,0.21903246795654296,False,REGULAR,USD
31,HD250516C00540000,2024-10-04 17:18:06+00:00,540.0,1.74,1.57,1.95,0.0,0.0,1.0,37,0.22046677978515622,False,REGULAR,USD
