,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD241220P00275000,2024-10-09 19:13:02+00:00,275.0,0.37,0.0,2.41,0.0,0.0,2.0,2.0,0.5598188549804688,False,REGULAR,USD
1,HD241220P00280000,2024-10-11 15:40:40+00:00,280.0,0.37,0.0,2.44,0.0,0.0,2.0,4.0,0.5400436621093752,False,REGULAR,USD
2,HD241220P00285000,2024-10-17 19:55:29+00:00,285.0,0.32,0.13,2.3,0.0,0.0,2.0,1.0,0.5190477783203125,False,REGULAR,USD
3,HD241220P00290000,2024-10-17 16:22:00+00:00,290.0,0.4,0.17,0.75,0.0,0.0,2.0,5.0,0.45703667968750006,False,REGULAR,USD
4,HD241220P00295000,2024-10-17 16:18:08+00:00,295.0,0.42,0.18,0.75,0.0,0.0,2.0,2.0,0.4382380395507813,False,REGULAR,USD
5,HD241220P00300000,2024-10-18 15:00:59+00:00,300.0,0.44,0.2,1.0,-0.060000002,-12.0,60.0,8.0,0.4419001123046875,False,REGULAR,USD
6,HD241220P00305000,2024-10-17 16:22:12+00:00,305.0,0.51,0.23,0.85,0.0,0.0,2.0,4.0,0.41040628662109374,False,REGULAR,USD
7,HD241220P00310000,2024-10-17 18:23:25+00:00,310.0,0.58,0.25,0.9,0.0,0.0,4.0,6.0,0.3961242028808594,False,REGULAR,USD
8,HD241220P00315000,2024-10-18 15:48:36+00:00,315.0,0.59,0.29,0.79,-0.04000002,-6.34921,1.0,8.0,0.3687807263183594,False,REGULAR,USD
9,HD241220P00320000,2024-10-17 19:50:49+00:00,320.0,0.69,0.33,1.05,0.0,0.0,2.0,20.0,0.37036762451171873,False,REGULAR,USD
10,HD241220P00325000,2024-10-17 19:50:51+00:00,325.0,0.78,0.42,1.15,0.0,0.0,4.0,15.0,0.3585269226074219,False,REGULAR,USD
11,HD241220P00330000,2024-10-18 17:31:12+00:00,330.0,0.89,0.53,1.25,0.029999971,3.4883685,1.0,7.0,0.3459538061523437,False,REGULAR,USD
12,HD241220P00335000,2024-10-16 13:44:39+00:00,335.0,1.11,0.66,1.35,0.0,0.0,1.0,20.0,0.33289241333007813,False,REGULAR,USD
13,HD241220P00340000,2024-10-17 19:53:40+00:00,340.0,1.2,1.01,1.2,0.0,0.0,2.0,27.0,0.3062813513183594,False,REGULAR,USD
14,HD241220P00345000,2024-10-17 16:06:40+00:00,345.0,1.34,1.29,1.37,-0.100000024,-6.9444456,1.0,1649.0,0.2967599621582031,False,REGULAR,USD
15,HD241220P00350000,2024-10-18 17:31:12+00:00,350.0,1.6,1.51,1.58,-0.049999952,-3.0303001,1.0,228.0,0.28784891845703114,False,REGULAR,USD
16,HD241220P00355000,2024-10-18 16:06:55+00:00,355.0,1.85,1.18,1.87,-0.00999999,-0.5376339,1.0,81.0,0.28064684204101553,False,REGULAR,USD
17,HD241220P00360000,2024-10-18 17:02:08+00:00,360.0,2.16,2.13,2.28,-0.13999987,-6.086951,10.0,134.0,0.2757640783691406,False,REGULAR,USD
18,HD241220P00365000,2024-10-18 16:20:01+00:00,365.0,2.61,2.38,2.66,-0.03000021,-1.1363715,4.0,151.0,0.2676464837646484,False,REGULAR,USD
19,HD241220P00370000,2024-10-18 15:17:39+00:00,370.0,3.25,2.81,3.2,0.119999886,3.833862,1.0,213.0,0.2620923400878906,False,REGULAR,USD
20,HD241220P00375000,2024-10-18 18:22:26+00:00,375.0,3.63,3.65,3.8,-0.26999998,-6.9230766,18.0,152.0,0.2556226782226563,False,REGULAR,USD
21,HD241220P00380000,2024-10-18 19:19:09+00:00,380.0,4.42,3.5,4.55,-0.17999983,-3.9130397,51.0,269.0,0.25012956909179684,False,REGULAR,USD
22,HD241220P00385000,2024-10-18 16:37:03+00:00,385.0,5.5,4.65,5.45,-0.19999981,-3.5087686,6.0,152.0,0.24500266723632813,False,REGULAR,USD
