,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG250117C00045000,2024-10-02 17:11:05+00:00,45.0,122.35,118.7,122.45,0.0,0.0,1,1282,1.3310580322265622,True,REGULAR,USD
1,GOOG250117C00050000,2024-10-14 13:31:09+00:00,50.0,116.0,113.75,117.5,0.0,0.0,1,284,1.2470740771484374,True,REGULAR,USD
2,GOOG250117C00055000,2024-10-15 14:06:52+00:00,55.0,114.4,108.8,112.55,0.0,0.0,1,325,1.1694377465820311,True,REGULAR,USD
3,GOOG250117C00060000,2024-09-27 17:07:12+00:00,60.0,106.63,103.85,107.6,0.0,0.0,1,868,1.0976607617187502,True,REGULAR,USD
4,GOOG250117C00065000,2024-08-15 18:13:04+00:00,65.0,99.45,92.35,96.1,0.0,0.0,2,401,1.0000000000000003e-05,True,REGULAR,USD
5,GOOG250117C00070000,2024-10-14 14:16:48+00:00,70.0,97.95,95.65,96.05,0.0,0.0,5,885,0.973633076171875,True,REGULAR,USD
6,GOOG250117C00075000,2024-09-05 19:49:40+00:00,75.0,84.5,94.15,95.0,0.0,0.0,2,730,1.3703644763183593,True,REGULAR,USD
7,GOOG250117C00080000,2024-10-09 18:19:24+00:00,80.0,82.63,85.8,86.25,0.0,0.0,5,1516,0.8703626245117188,True,REGULAR,USD
8,GOOG250117C00085000,2024-10-17 17:26:56+00:00,85.0,80.5,80.9,81.25,-0.91000366,-1.1178032,3,1206,0.81445498046875,True,REGULAR,USD
9,GOOG250117C00090000,2024-10-17 15:03:59+00:00,90.0,76.16,76.0,76.35,0.0,0.0,1,1306,0.7685570019531252,True,REGULAR,USD
10,GOOG250117C00095000,2024-10-18 19:47:55+00:00,95.0,71.45,69.45,71.45,-2.7700043,-3.7321534,1,1660,0.5820354296875,True,REGULAR,USD
11,GOOG250117C00100000,2024-10-18 17:03:14+00:00,100.0,66.85,64.55,66.55,-0.8499985,-1.2555369,2,2832,0.5556685058593751,True,REGULAR,USD
12,GOOG250117C00105000,2024-10-17 16:34:06+00:00,105.0,62.56,59.65,61.7,0.0,0.0,6,1780,0.5305222729492188,True,REGULAR,USD
13,GOOG250117C00110000,2024-10-11 17:30:17+00:00,110.0,56.47,56.4,56.75,0.0,0.0,6,1405,0.5904581970214844,True,REGULAR,USD
14,GOOG250117C00115000,2024-10-18 18:42:01+00:00,115.0,51.93,51.5,52.0,0.7799988,1.5249243,1,3042,0.5537154003906251,True,REGULAR,USD
15,GOOG250117C00120000,2024-10-17 13:39:24+00:00,120.0,47.1,46.65,47.05,-1.1500015,-2.3834229,5,2925,0.5100146655273439,True,REGULAR,USD
16,GOOG250117C00125000,2024-10-18 16:50:23+00:00,125.0,42.65,41.85,42.25,-2.1099968,-4.714023,6,3262,0.4875539526367188,True,REGULAR,USD
17,GOOG250117C00130000,2024-10-18 13:30:00+00:00,130.0,38.35,37.2,37.4,-0.15000153,-0.38961434,5,2756,0.4454401159667969,True,REGULAR,USD
18,GOOG250117C00135000,2024-10-17 14:44:10+00:00,135.0,32.83,32.55,32.75,0.0,0.0,2,3262,0.4138242211914062,True,REGULAR,USD
19,GOOG250117C00140000,2024-10-18 14:01:05+00:00,140.0,28.8,28.05,28.25,0.80999947,2.8938887,1,15061,0.38635867553710934,True,REGULAR,USD
20,GOOG250117C00145000,2024-10-18 18:44:56+00:00,145.0,24.11,23.75,23.95,-0.13999939,-0.57731706,4,3631,0.3629214099121094,True,REGULAR,USD
21,GOOG250117C00150000,2024-10-18 19:23:03+00:00,150.0,20.17,19.75,20.0,0.40999985,2.074898,37,9513,0.34656415161132803,True,REGULAR,USD
22,GOOG250117C00155000,2024-10-18 19:35:16+00:00,155.0,16.2,16.1,16.25,0.07999992,0.4962774,28,4152,0.32874206420898433,True,REGULAR,USD
23,GOOG250117C00160000,2024-10-18 19:58:47+00:00,160.0,12.85,12.8,12.95,0.0,0.0,141,9582,0.3161689477539062,True,REGULAR,USD
24,GOOG250117C00165000,2024-10-18 19:38:39+00:00,165.0,10.16,9.95,10.1,0.30999947,3.1472027,205,9962,0.3067085931396484,True,REGULAR,USD
25,GOOG250117C00170000,2024-10-18 19:59:18+00:00,170.0,7.6,7.6,7.7,0.049999714,0.66224784,253,8568,0.29932341308593746,False,REGULAR,USD
26,GOOG250117C00175000,2024-10-18 19:41:19+00:00,175.0,5.75,5.6,5.75,0.05000019,0.8771963,134,5555,0.2938913385009765,False,REGULAR,USD
27,GOOG250117C00180000,2024-10-18 19:51:06+00:00,180.0,4.15,4.1,4.2,-0.049999714,-1.1904694,217,34408,0.28955788574218744,False,REGULAR,USD
28,GOOG250117C00185000,2024-10-18 19:33:18+00:00,185.0,2.96,2.94,3.05,-0.089999914,-2.9508169,109,6091,0.287970987548828,False,REGULAR,USD
29,GOOG250117C00190000,2024-10-18 19:36:09+00:00,190.0,2.1,2.09,2.15,-0.05000019,-2.3255901,143,6982,0.2854685711669921,False,REGULAR,USD
30,GOOG250117C00195000,2024-10-18 19:52:59+00:00,195.0,1.5,1.48,1.54,-0.09000003,-5.6603794,69,3302,0.2863840893554687,False,REGULAR,USD
31,GOOG250117C00200000,2024-10-18 19:41:18+00:00,200.0,1.08,1.07,1.11,-0.06999993,-6.086951,727,10331,0.2885813330078124,False,REGULAR,USD
32,GOOG250117C00205000,2024-10-18 19:36:07+00:00,205.0,0.83,0.76,0.81,0.0,0.0,3,1123,0.2921213366699218,False,REGULAR,USD
33,GOOG250117C00210000,2024-10-18 19:56:36+00:00,210.0,0.57,0.56,0.61,-0.120000005,-17.391304,2,5618,0.2974923767089843,False,REGULAR,USD
34,GOOG250117C00215000,2024-10-18 19:56:36+00:00,215.0,0.43,0.41,0.46,-0.089999974,-17.307688,53,1021,0.30274134765625,False,REGULAR,USD
