,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP241025C00105000,2024-09-24 16:04:53+00:00,105.0,66.52,68.05,72.05,0.0,0.0,,1,2.7055696423339843,True,REGULAR,USD
1,PEP241025C00150000,2024-10-10 13:32:05+00:00,150.0,23.0,23.1,25.45,0.0,0.0,,8,0.708010732421875,True,REGULAR,USD
2,PEP241025C00152500,2024-10-07 19:41:51+00:00,152.5,15.25,22.5,24.1,0.0,0.0,,1,0.7534204345703125,True,REGULAR,USD
3,PEP241025C00155000,2024-10-16 14:55:33+00:00,155.0,19.25,20.0,21.0,0.0,0.0,21.0,24,0.6015664843750002,True,REGULAR,USD
4,PEP241025C00157500,2024-10-10 13:47:35+00:00,157.5,14.7,16.8,18.9,0.0,0.0,,1,0.7412135253906249,True,REGULAR,USD
5,PEP241025C00160000,2024-10-04 16:19:05+00:00,160.0,9.0,13.25,15.5,0.0,0.0,2.0,2,0.476567734375,True,REGULAR,USD
6,PEP241025C00162500,2024-10-17 19:55:00+00:00,162.5,12.3,12.5,13.8,0.0,0.0,14.0,18,0.5708050732421875,True,REGULAR,USD
7,PEP241025C00165000,2024-10-18 14:02:19+00:00,165.0,9.54,10.1,11.4,-0.15999985,-1.649483,1.0,592,0.508793974609375,True,REGULAR,USD
8,PEP241025C00167500,2024-10-18 17:38:31+00:00,167.5,7.76,6.9,8.25,0.34000015,4.582212,4.0,27,0.32910827148437494,True,REGULAR,USD
9,PEP241025C00170000,2024-10-18 19:59:11+00:00,170.0,5.26,4.6,5.65,0.31000042,6.2626348,84.0,124,0.23926541992187497,True,REGULAR,USD
10,PEP241025C00172500,2024-10-18 19:41:29+00:00,172.5,2.55,3.05,3.2,-0.31999993,-11.149824,59.0,99,0.16724465576171876,True,REGULAR,USD
11,PEP241025C00175000,2024-10-18 19:59:43+00:00,175.0,1.4,1.33,1.61,0.09000003,6.8702316,648.0,787,0.16333844482421878,True,REGULAR,USD
12,PEP241025C00177500,2024-10-18 19:59:28+00:00,177.5,0.42,0.37,0.44,0.0,0.0,1241.0,880,0.13501841552734378,False,REGULAR,USD
13,PEP241025C00180000,2024-10-18 19:46:20+00:00,180.0,0.06,0.08,0.09,-0.05,-45.454548,103.0,457,0.131844619140625,False,REGULAR,USD
14,PEP241025C00182500,2024-10-18 17:19:43+00:00,182.5,0.05,0.0,0.25,0.020000001,66.66667,25.0,121,0.22852333984375,False,REGULAR,USD
15,PEP241025C00185000,2024-10-18 19:55:25+00:00,185.0,0.03,0.01,0.03,0.01,50.0,17.0,1014,0.18946123046875002,False,REGULAR,USD
16,PEP241025C00187500,2024-10-08 14:25:31+00:00,187.5,0.03,0.0,1.27,0.0,0.0,,14,0.5329636547851562,False,REGULAR,USD
17,PEP241025C00190000,2024-10-11 13:45:01+00:00,190.0,0.19,0.0,0.05,0.0,0.0,1.0,323,0.28516339843749994,False,REGULAR,USD
18,PEP241025C00195000,2024-10-04 16:29:18+00:00,195.0,0.01,0.0,0.28,0.0,0.0,2.0,19,0.48340360351562506,False,REGULAR,USD
19,PEP241025C00200000,2024-10-11 13:45:01+00:00,200.0,0.14,0.0,0.58,0.0,0.0,1.0,1,0.5742230078125,False,REGULAR,USD
