,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT270115C00210000,2024-10-16 19:48:30+00:00,210.0,223.5,223.5,228.0,0.0,0.0,5.0,11,0.4926961131286622,True,REGULAR,USD
1,MSFT270115C00220000,2024-10-16 13:57:17+00:00,220.0,211.0,214.5,219.5,0.0,0.0,1.0,6,0.4798788584899902,True,REGULAR,USD
2,MSFT270115C00230000,2024-10-14 15:10:22+00:00,230.0,211.31,206.5,211.0,0.0,0.0,1.0,8,0.4669547933959961,True,REGULAR,USD
3,MSFT270115C00240000,2024-10-11 16:03:22+00:00,240.0,197.51,198.0,202.5,0.0,0.0,2.0,6,0.45395443511962885,True,REGULAR,USD
4,MSFT270115C00250000,2024-10-11 16:33:42+00:00,250.0,188.45,190.65,193.45,0.0,0.0,1.0,3,0.4368037277221679,True,REGULAR,USD
5,MSFT270115C00270000,2024-09-20 14:05:28+00:00,270.0,193.78,174.6,178.5,0.0,0.0,10.0,10,0.42459681854248044,True,REGULAR,USD
6,MSFT270115C00280000,2024-10-18 14:36:19+00:00,280.0,167.6,166.65,170.45,0.6000061,0.3592851,1.0,23,0.41377844528198243,True,REGULAR,USD
7,MSFT270115C00290000,2024-10-16 13:30:04+00:00,290.0,160.0,159.05,162.9,0.0,0.0,1.0,19,0.405729514541626,True,REGULAR,USD
8,MSFT270115C00300000,2024-10-18 15:39:39+00:00,300.0,153.2,151.7,155.35,0.94999695,0.62397176,3.0,46,0.39717704879760746,True,REGULAR,USD
9,MSFT270115C00310000,2024-10-07 15:11:54+00:00,310.0,144.23,144.1,148.0,0.0,0.0,1.0,3,0.3892883337402344,True,REGULAR,USD
10,MSFT270115C00320000,2024-10-15 13:33:02+00:00,320.0,141.72,136.95,140.4,0.0,0.0,3.0,5,0.37956858230590823,True,REGULAR,USD
11,MSFT270115C00330000,2024-10-16 15:47:28+00:00,330.0,130.0,130.05,132.7,0.0,0.0,1.0,22,0.368971459274292,True,REGULAR,USD
12,MSFT270115C00340000,2024-10-10 14:39:46+00:00,340.0,122.78,123.4,125.85,0.0,0.0,1.0,15,0.3622729178619385,True,REGULAR,USD
13,MSFT270115C00350000,2024-10-18 18:06:11+00:00,350.0,118.39,117.0,120.1,0.3899994,0.33050796,2.0,29,0.36026640716552727,True,REGULAR,USD
14,MSFT270115C00360000,2024-10-14 14:33:41+00:00,360.0,116.75,110.45,113.65,0.0,0.0,1.0,21,0.35415532325744625,True,REGULAR,USD
15,MSFT270115C00370000,2024-10-08 16:27:20+00:00,370.0,103.72,104.3,107.55,0.0,0.0,1.0,3,0.3490207920837402,True,REGULAR,USD
16,MSFT270115C00380000,2024-10-18 18:23:46+00:00,380.0,100.06,98.7,100.7,-2.209999,-2.1609457,1.0,23,0.3399190154266357,True,REGULAR,USD
17,MSFT270115C00390000,2024-10-14 14:20:03+00:00,390.0,97.85,93.0,96.4,0.0,0.0,2.0,32,0.34136095657348636,True,REGULAR,USD
18,MSFT270115C00400000,2024-10-18 14:37:37+00:00,400.0,88.22,87.45,90.4,-0.73999786,-0.8318322,7.0,125,0.33468530311584477,True,REGULAR,USD
19,MSFT270115C00410000,2024-10-17 19:27:33+00:00,410.0,83.3,82.35,84.65,0.0,0.0,6.0,73,0.3284750380706787,True,REGULAR,USD
20,MSFT270115C00420000,2024-10-18 15:37:46+00:00,420.0,78.53,77.6,80.45,1.3799973,1.7887198,24.0,136,0.3280172789764404,False,REGULAR,USD
21,MSFT270115C00430000,2024-10-18 17:00:05+00:00,430.0,73.1,71.75,75.05,1.0999985,1.5277756,2.0,79,0.32192145370483394,False,REGULAR,USD
22,MSFT270115C00440000,2024-10-18 16:56:15+00:00,440.0,68.4,67.9,69.55,0.16999817,0.24915457,3.0,131,0.3147956704711914,False,REGULAR,USD
23,MSFT270115C00450000,2024-10-18 18:01:21+00:00,450.0,63.95,63.35,65.9,-0.060001373,-0.0937375,2.0,120,0.31445998046874996,False,REGULAR,USD
24,MSFT270115C00460000,2024-10-17 13:41:19+00:00,460.0,60.6,59.25,61.25,0.0,0.0,1.0,54,0.30943225975036615,False,REGULAR,USD
25,MSFT270115C00470000,2024-10-14 18:12:15+00:00,470.0,58.0,55.2,56.65,0.0,0.0,4.0,22,0.30393152130126955,False,REGULAR,USD
26,MSFT270115C00480000,2024-10-18 17:11:30+00:00,480.0,52.35,51.25,54.2,1.0999985,2.1463385,1.0,49,0.306372903137207,False,REGULAR,USD
27,MSFT270115C00490000,2024-10-18 16:44:04+00:00,490.0,48.5,47.8,49.8,-0.5999985,-1.2219929,20.0,80,0.3003457417297363,False,REGULAR,USD
28,MSFT270115C00500000,2024-10-18 13:45:30+00:00,500.0,45.15,44.5,45.95,0.7200012,1.6205294,2.0,110,0.2958520732879638,False,REGULAR,USD
29,MSFT270115C00510000,2024-10-17 14:41:09+00:00,510.0,42.65,41.15,42.75,0.0,0.0,9.0,31,0.2933420275878905,False,REGULAR,USD
30,MSFT270115C00520000,2024-10-17 14:41:09+00:00,520.0,39.6,37.05,40.7,0.0,0.0,9.0,55,0.2949594430541992,False,REGULAR,USD
31,MSFT270115C00530000,2024-10-16 14:09:28+00:00,530.0,34.65,34.6,36.95,0.0,0.0,5.0,17,0.28889413505554185,False,REGULAR,USD
32,MSFT270115C00540000,2024-10-17 19:59:07+00:00,540.0,33.26,31.9,34.25,0.0,0.0,2.0,73,0.2865748223114013,False,REGULAR,USD
33,MSFT270115C00550000,2024-10-18 17:00:05+00:00,550.0,30.75,30.35,31.75,-1.5,-4.6511626,1.0,13,0.284514906387329,False,REGULAR,USD
34,MSFT270115C00560000,2024-10-11 19:56:44+00:00,560.0,28.24,26.95,29.45,0.0,0.0,5.0,17,0.2827372752380371,False,REGULAR,USD
35,MSFT270115C00570000,2024-10-02 17:37:33+00:00,570.0,26.05,25.25,27.25,0.0,0.0,,54,0.2808223163604736,False,REGULAR,USD
36,MSFT270115C00580000,2024-10-18 17:53:57+00:00,580.0,24.72,24.15,25.25,-0.6800003,-2.6771667,2.0,5,0.27925830612182617,False,REGULAR,USD
37,MSFT270115C00590000,2024-10-04 15:24:54+00:00,590.0,22.26,22.4,24.1,0.0,0.0,1.0,1,0.2812266702270507,False,REGULAR,USD
38,MSFT270115C00600000,2024-10-18 14:37:09+00:00,600.0,21.0,19.35,21.7,-0.049999237,-0.23752607,1.0,52,0.2766414499664306,False,REGULAR,USD
39,MSFT270115C00610000,2024-10-17 14:08:17+00:00,610.0,19.55,19.2,20.2,0.0,0.0,1.0,4,0.27593192337036127,False,REGULAR,USD
40,MSFT270115C00620000,2024-10-10 19:57:10+00:00,620.0,17.9,17.6,18.7,0.0,0.0,2.0,3,0.27472649108886715,False,REGULAR,USD
41,MSFT270115C00630000,2024-10-07 18:30:00+00:00,630.0,15.5,16.2,17.3,0.0,0.0,,2,0.27355157608032227,False,REGULAR,USD
42,MSFT270115C00640000,2024-10-17 13:30:23+00:00,640.0,16.0,14.95,15.95,0.0,0.0,3.0,28,0.2721630401611328,False,REGULAR,USD
43,MSFT270115C00650000,2024-10-17 13:44:15+00:00,650.0,14.5,13.85,14.8,0.0,0.0,4.0,293,0.27143825492858886,False,REGULAR,USD
