,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL250321C00005000,2024-10-09 15:47:25+00:00,5.0,223.44,228.6,231.9,0.0,0.0,2.0,2,2.7539093652343754,True,REGULAR,USD
1,AAPL250321C00040000,2024-09-23 15:23:10+00:00,40.0,189.16,194.15,197.35,0.0,0.0,1.0,2,1.386233537597656,True,REGULAR,USD
2,AAPL250321C00045000,2024-10-17 13:40:14+00:00,45.0,186.82,189.25,192.45,0.0,0.0,,0,1.3212924560546875,True,REGULAR,USD
3,AAPL250321C00050000,2024-08-02 14:02:34+00:00,50.0,175.9,178.55,181.4,0.0,0.0,1.0,93,1.0000000000000003e-05,True,REGULAR,USD
4,AAPL250321C00055000,2024-07-15 19:35:59+00:00,55.0,181.05,166.6,169.3,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
5,AAPL250321C00060000,2024-10-14 13:36:11+00:00,60.0,172.0,174.6,177.75,0.0,0.0,1.0,9,1.1596721704101562,True,REGULAR,USD
6,AAPL250321C00065000,2024-07-15 16:30:00+00:00,65.0,172.2,156.9,159.65,0.0,0.0,24.0,25,1.0000000000000003e-05,True,REGULAR,USD
7,AAPL250321C00070000,2024-10-16 19:41:41+00:00,70.0,163.03,164.95,167.5,0.0,0.0,1.0,129,1.0424852563476565,True,REGULAR,USD
8,AAPL250321C00075000,2024-09-19 17:42:47+00:00,75.0,155.39,160.05,162.6,0.0,0.0,1.0,12,1.0012256970214843,True,REGULAR,USD
9,AAPL250321C00080000,2024-09-19 13:35:34+00:00,80.0,146.1,155.0,158.2,0.0,0.0,30.0,38,0.9841310180664062,True,REGULAR,USD
10,AAPL250321C00085000,2024-06-11 14:13:10+00:00,85.0,117.81,144.55,145.4,0.0,0.0,1.0,192,1.0000000000000003e-05,True,REGULAR,USD
11,AAPL250321C00090000,2024-10-03 15:17:30+00:00,90.0,136.45,145.7,148.45,0.0,0.0,1.0,96,0.9343268286132812,True,REGULAR,USD
12,AAPL250321C00095000,2024-10-01 19:47:24+00:00,95.0,132.7,140.35,142.05,0.0,0.0,1.0,17,0.7939473730468749,True,REGULAR,USD
13,AAPL250321C00100000,2024-10-18 15:12:57+00:00,100.0,137.0,135.6,137.9,2.5399933,1.8890325,31.0,507,0.8118915295410156,True,REGULAR,USD
14,AAPL250321C00105000,2024-10-18 16:56:22+00:00,105.0,132.5,130.6,133.0,-0.94999695,-0.71187484,10.0,135,0.7751487329101563,True,REGULAR,USD
15,AAPL250321C00110000,2024-10-11 15:21:33+00:00,110.0,120.1,125.75,128.9,0.0,0.0,10.0,206,0.7784445983886719,True,REGULAR,USD
16,AAPL250321C00115000,2024-10-07 18:07:45+00:00,115.0,111.07,121.8,122.55,0.0,0.0,1.0,49,0.727541787109375,True,REGULAR,USD
17,AAPL250321C00120000,2024-10-10 18:56:45+00:00,120.0,110.97,116.0,119.25,0.0,0.0,1.0,74,0.7213162634277344,True,REGULAR,USD
18,AAPL250321C00125000,2024-09-19 13:45:57+00:00,125.0,105.02,111.85,112.8,0.0,0.0,1.0,146,0.6644320666503909,True,REGULAR,USD
19,AAPL250321C00130000,2024-10-08 16:13:20+00:00,130.0,97.83,106.4,107.9,0.0,0.0,2.0,490,0.6179237426757813,True,REGULAR,USD
20,AAPL250321C00135000,2024-10-07 19:54:40+00:00,135.0,90.4,101.75,103.05,0.0,0.0,2.0,86,0.6002237243652344,True,REGULAR,USD
21,AAPL250321C00140000,2024-10-08 16:13:20+00:00,140.0,88.33,96.7,98.2,0.0,0.0,1.0,527,0.570316796875,True,REGULAR,USD
22,AAPL250321C00145000,2024-09-20 14:00:31+00:00,145.0,88.61,92.4,93.35,0.0,0.0,1.0,114,0.5610395458984375,True,REGULAR,USD
23,AAPL250321C00150000,2024-10-16 16:51:24+00:00,150.0,84.13,87.05,88.55,0.0,0.0,4.0,1848,0.52539537109375,True,REGULAR,USD
24,AAPL250321C00155000,2024-10-18 19:31:56+00:00,155.0,83.5,82.2,83.75,3.0,3.7267082,1.0,2469,0.5028125891113282,True,REGULAR,USD
25,AAPL250321C00160000,2024-10-18 19:55:23+00:00,160.0,78.76,78.2,78.95,2.6900024,3.5362198,1.0,2052,0.5128832891845703,True,REGULAR,USD
26,AAPL250321C00165000,2024-10-18 19:55:23+00:00,165.0,73.89,73.55,74.15,-1.3600006,-1.8073099,2.0,957,0.48895774719238294,True,REGULAR,USD
27,AAPL250321C00170000,2024-10-18 13:30:01+00:00,170.0,69.8,68.85,69.4,5.220001,8.082999,1.0,1852,0.4666801379394532,True,REGULAR,USD
28,AAPL250321C00175000,2024-10-18 18:24:50+00:00,175.0,64.92,64.15,64.7,5.169998,8.652717,15.0,1475,0.44574528869628904,True,REGULAR,USD
29,AAPL250321C00180000,2024-10-18 19:55:23+00:00,180.0,59.72,59.6,59.95,2.420002,4.223389,11.0,4038,0.4227962994384765,True,REGULAR,USD
30,AAPL250321C00185000,2024-10-18 18:18:51+00:00,185.0,55.85,55.05,55.3,3.8999977,7.507214,11.0,6791,0.40241076110839846,True,REGULAR,USD
31,AAPL250321C00190000,2024-10-18 15:00:40+00:00,190.0,50.38,50.4,50.85,2.5300026,5.287362,2.0,6522,0.3865722964477538,True,REGULAR,USD
32,AAPL250321C00195000,2024-10-18 18:31:58+00:00,195.0,46.32,46.05,46.25,3.0999985,7.1726017,50.0,7222,0.365667964477539,True,REGULAR,USD
33,AAPL250321C00200000,2024-10-18 19:41:14+00:00,200.0,41.8,41.7,41.9,2.6499977,6.7688317,13.0,10696,0.3497379479980468,True,REGULAR,USD
