,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT241129P00350000,2024-10-18 14:33:06+00:00,350.0,0.98,0.88,1.0,-0.07999992,-7.547163,10,499,0.32874206420898433,False,REGULAR,USD
1,MSFT241129P00355000,2024-10-18 16:51:22+00:00,355.0,1.2,1.11,1.21,-0.13999999,-10.44776,5,15,0.3205634350585937,False,REGULAR,USD
2,MSFT241129P00360000,2024-10-17 18:05:58+00:00,360.0,1.48,1.32,1.46,-0.13999999,-8.641974,4,110,0.3122627368164062,False,REGULAR,USD
3,MSFT241129P00365000,2024-10-18 18:37:48+00:00,365.0,1.76,1.64,1.77,-0.26999998,-13.300492,11,34,0.30438928039550783,False,REGULAR,USD
4,MSFT241129P00370000,2024-10-18 16:10:49+00:00,370.0,2.27,2.02,2.16,-0.13000011,-5.4166713,2,148,0.29718720397949216,False,REGULAR,USD
5,MSFT241129P00375000,2024-10-18 19:51:16+00:00,375.0,2.61,2.5,2.63,-0.35000014,-11.824329,21,167,0.28992409301757804,False,REGULAR,USD
6,MSFT241129P00380000,2024-10-18 19:35:46+00:00,380.0,3.23,3.05,3.2,-0.19000006,-5.5555573,22,99,0.28284408569335934,False,REGULAR,USD
7,MSFT241129P00385000,2024-10-18 16:47:50+00:00,385.0,4.03,3.75,3.95,-0.3499999,-7.990865,4,91,0.2775951147460937,False,REGULAR,USD
8,MSFT241129P00390000,2024-10-18 19:37:01+00:00,390.0,4.8,4.65,4.75,-0.52999973,-9.94371,30,114,0.2699047619628906,False,REGULAR,USD
9,MSFT241129P00395000,2024-10-18 19:57:21+00:00,395.0,5.8,5.7,5.9,-0.6499996,-10.077514,18,61,0.2666699310302735,False,REGULAR,USD
10,MSFT241129P00400000,2024-10-18 19:51:05+00:00,400.0,7.14,6.95,7.15,-0.6600003,-8.461542,441,136,0.26117682189941405,False,REGULAR,USD
11,MSFT241129P00405000,2024-10-18 19:51:05+00:00,405.0,8.83,8.45,8.7,-0.5699997,-6.0638266,24,54,0.25739268005371096,False,REGULAR,USD
12,MSFT241129P00410000,2024-10-18 19:30:29+00:00,410.0,10.45,10.2,10.45,-0.8800001,-7.766991,25,39,0.25275405456542965,False,REGULAR,USD
13,MSFT241129P00415000,2024-10-18 19:48:01+00:00,415.0,12.58,12.15,12.5,-0.9200001,-6.814815,26,63,0.2488783609008789,False,REGULAR,USD
14,MSFT241129P00420000,2024-10-18 19:30:46+00:00,420.0,14.8,14.45,14.8,-0.17999935,-1.2015979,95,43,0.24451439086914065,True,REGULAR,USD
15,MSFT241129P00425000,2024-10-17 17:59:59+00:00,425.0,17.94,17.0,19.3,0.0,0.0,13,16,0.2743297665405273,True,REGULAR,USD
16,MSFT241129P00430000,2024-10-18 16:36:13+00:00,430.0,20.92,19.85,22.1,-1.4599991,-6.523678,2,8,0.26963010650634767,True,REGULAR,USD
17,MSFT241129P00440000,2024-10-18 19:47:06+00:00,440.0,27.17,25.7,28.2,-2.58,-8.672269,5,4,0.2548292291259766,True,REGULAR,USD
