,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE250321P00037500,2024-10-02 18:29:14+00:00,37.5,0.06,0.0,0.1,0.0,0.0,1,4,0.5097705273437501,False,REGULAR,USD
1,NKE250321P00040000,2024-09-20 17:45:17+00:00,40.0,0.07,0.01,0.12,0.0,0.0,3,25,0.5293015820312501,False,REGULAR,USD
2,NKE250321P00042500,2024-10-14 15:02:07+00:00,42.5,0.07,0.01,0.14,0.0,0.0,8,160,0.5009815527343751,False,REGULAR,USD
3,NKE250321P00045000,2024-10-18 19:17:35+00:00,45.0,0.07,0.05,0.09,0.010000002,16.66667,2,135,0.4335994140625,False,REGULAR,USD
4,NKE250321P00047500,2024-10-18 16:04:38+00:00,47.5,0.1,0.03,0.26,-0.009999998,-9.090907,4,34,0.471684970703125,False,REGULAR,USD
5,NKE250321P00050000,2024-10-18 16:05:33+00:00,50.0,0.16,0.05,0.32,0.059999995,59.999996,4,488,0.4506890869140625,False,REGULAR,USD
6,NKE250321P00055000,2024-10-18 14:04:56+00:00,55.0,0.29,0.23,0.29,0.030000001,11.538463,2,376,0.370123486328125,False,REGULAR,USD
7,NKE250321P00060000,2024-10-18 19:16:26+00:00,60.0,0.47,0.45,0.48,-0.030000001,-6.0,2,3636,0.33814138427734375,False,REGULAR,USD
8,NKE250321P00065000,2024-10-18 19:42:21+00:00,65.0,0.86,0.83,0.88,0.060000002,7.5000005,3,12017,0.317389638671875,False,REGULAR,USD
9,NKE250321P00067500,2024-10-18 19:02:26+00:00,67.5,1.18,1.13,1.18,0.029999971,2.6086931,2,276,0.3083565258789062,False,REGULAR,USD
10,NKE250321P00070000,2024-10-18 18:49:58+00:00,70.0,1.57,1.5,1.56,0.1400001,9.790217,17,8317,0.2990792749023437,False,REGULAR,USD
11,NKE250321P00072500,2024-10-18 17:47:47+00:00,72.5,2.03,1.98,2.05,-0.10000014,-4.6948423,2,329,0.29090064575195307,False,REGULAR,USD
12,NKE250321P00075000,2024-10-18 18:49:30+00:00,75.0,2.68,2.59,2.67,0.22000003,8.94309,6,8262,0.28357650024414055,False,REGULAR,USD
13,NKE250321P00077500,2024-10-18 15:57:07+00:00,77.5,3.4,3.35,3.45,0.18000007,5.590064,6,3900,0.2775951147460937,False,REGULAR,USD
14,NKE250321P00080000,2024-10-18 15:56:29+00:00,80.0,4.35,4.25,4.35,0.2999997,7.4074,74,4291,0.2700268310546875,False,REGULAR,USD
15,NKE250321P00082500,2024-10-18 15:53:56+00:00,82.5,5.35,5.35,5.45,0.2999997,5.940588,60,1612,0.2644116528320312,False,REGULAR,USD
16,NKE250321P00085000,2024-10-18 17:40:24+00:00,85.0,6.75,6.6,6.75,0.4000001,6.299214,28,3472,0.2600782000732422,True,REGULAR,USD
17,NKE250321P00087500,2024-10-16 16:23:10+00:00,87.5,7.9,8.05,8.65,0.0,0.0,2,355,0.27625235473632803,True,REGULAR,USD
18,NKE250321P00090000,2024-10-17 13:42:24+00:00,90.0,8.7,9.65,9.8,0.0,0.0,10,443,0.2485426708984375,True,REGULAR,USD
19,NKE250321P00092500,2024-10-17 13:43:04+00:00,92.5,10.36,11.4,11.55,0.0,0.0,10,1286,0.2417068017578125,True,REGULAR,USD
20,NKE250321P00095000,2024-10-15 19:53:20+00:00,95.0,13.9,13.35,14.25,0.0,0.0,255,738,0.2830882238769531,True,REGULAR,USD
21,NKE250321P00097500,2024-10-02 13:51:09+00:00,97.5,16.15,15.35,15.6,0.0,0.0,4,51,0.2357254162597656,True,REGULAR,USD
22,NKE250321P00100000,2024-10-14 13:54:42+00:00,100.0,19.2,17.55,17.75,0.0,0.0,2,37,0.22925575439453127,True,REGULAR,USD
23,NKE250321P00105000,2024-10-04 13:34:26+00:00,105.0,22.05,21.9,22.3,0.0,0.0,1,5,0.21143366699218746,True,REGULAR,USD
24,NKE250321P00110000,2024-09-30 16:48:26+00:00,110.0,22.5,26.6,29.15,0.0,0.0,2,0,0.42407802490234375,True,REGULAR,USD
25,NKE250321P00115000,2024-06-28 19:30:32+00:00,115.0,39.94,40.5,44.3,0.0,0.0,1,0,0.913086806640625,True,REGULAR,USD
26,NKE250321P00120000,2024-08-30 18:14:14+00:00,120.0,37.8,29.35,31.65,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
27,NKE250321P00125000,2024-08-29 17:53:09+00:00,125.0,41.5,34.15,37.25,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
28,NKE250321P00130000,2024-09-27 17:31:48+00:00,130.0,40.05,46.6,47.85,0.0,0.0,2,0,0.4458063232421875,True,REGULAR,USD
