,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG241101C00100000,2024-10-18 16:10:24+00:00,100.0,65.25,63.35,65.6,0.15000153,0.2304171,1.0,3,1.4423856005859377,True,REGULAR,USD
1,GOOG241101C00115000,2024-10-11 18:37:30+00:00,115.0,50.08,50.0,50.65,0.0,0.0,,5,0.96289099609375,True,REGULAR,USD
2,GOOG241101C00120000,2024-09-17 14:01:57+00:00,120.0,41.59,45.05,45.7,0.0,0.0,,11,0.8896495410156249,True,REGULAR,USD
3,GOOG241101C00125000,2024-09-20 15:34:33+00:00,125.0,39.75,40.05,40.6,0.0,0.0,5.0,5,0.7685570019531252,True,REGULAR,USD
4,GOOG241101C00130000,2024-10-10 15:21:58+00:00,130.0,34.17,35.15,35.6,0.0,0.0,,5,0.6972686523437501,True,REGULAR,USD
5,GOOG241101C00135000,2024-10-17 17:04:50+00:00,135.0,32.01,30.15,30.65,0.0,0.0,10.0,24,0.6132851171875001,True,REGULAR,USD
6,GOOG241101C00140000,2024-10-18 19:26:38+00:00,140.0,25.85,25.2,25.75,0.14999962,0.5836561,1307.0,20,0.5429733203125001,True,REGULAR,USD
7,GOOG241101C00145000,2024-10-17 18:24:53+00:00,145.0,20.46,20.55,20.8,0.0,0.0,3.0,23,0.5180712255859375,True,REGULAR,USD
8,GOOG241101C00150000,2024-10-18 15:48:03+00:00,150.0,16.06,15.95,16.35,-1.0400009,-6.0818768,21.0,107,0.4943898217773438,True,REGULAR,USD
9,GOOG241101C00155000,2024-10-18 19:38:08+00:00,155.0,12.2,11.75,11.95,0.5500002,4.7210317,13.0,115,0.44275459594726563,True,REGULAR,USD
10,GOOG241101C00160000,2024-10-18 18:31:14+00:00,160.0,8.21,8.15,8.4,-0.07999992,-0.9650172,58.0,277,0.43408769042968753,True,REGULAR,USD
11,GOOG241101C00165000,2024-10-18 19:59:17+00:00,165.0,5.38,5.3,5.45,0.119999886,2.2813666,231.0,1943,0.42090422851562503,True,REGULAR,USD
12,GOOG241101C00170000,2024-10-18 19:58:49+00:00,170.0,3.22,3.2,3.3,0.00999999,0.31152618,1778.0,4289,0.414068359375,False,REGULAR,USD
13,GOOG241101C00175000,2024-10-18 19:49:39+00:00,175.0,1.78,1.71,1.83,-0.01999998,-1.1111101,745.0,1749,0.4074766284179688,False,REGULAR,USD
14,GOOG241101C00180000,2024-10-18 19:58:11+00:00,180.0,0.95,0.86,0.96,-0.00999999,-1.0416657,3294.0,5022,0.4062559375,False,REGULAR,USD
15,GOOG241101C00185000,2024-10-18 19:37:39+00:00,185.0,0.51,0.46,0.5,-0.00999999,-1.9230751,62.0,2186,0.4118711157226562,False,REGULAR,USD
16,GOOG241101C00190000,2024-10-18 19:41:19+00:00,190.0,0.27,0.25,0.27,-0.030000001,-10.0,382.0,837,0.4233456103515625,False,REGULAR,USD
17,GOOG241101C00195000,2024-10-18 19:33:50+00:00,195.0,0.16,0.11,0.18,-0.010000005,-5.882356,24.0,316,0.4506890869140625,False,REGULAR,USD
18,GOOG241101C00200000,2024-10-18 16:56:10+00:00,200.0,0.1,0.08,0.12,-0.009999998,-9.090907,19.0,338,0.47461462890625,False,REGULAR,USD
19,GOOG241101C00205000,2024-10-17 19:23:38+00:00,205.0,0.07,0.03,0.07,0.0,0.0,7.0,171,0.48828636718750007,False,REGULAR,USD
20,GOOG241101C00210000,2024-10-15 14:37:04+00:00,210.0,0.04,0.03,0.07,-0.010000002,-20.000004,2.0,20,0.5117236328125,False,REGULAR,USD
21,GOOG241101C00235000,2024-09-30 17:20:51+00:00,235.0,0.05,0.0,0.04,0.0,0.0,,1,0.648441015625,False,REGULAR,USD
