,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC250221P00020000,2024-10-18 18:46:08+00:00,20.0,0.05,0.02,0.11,0.020000001,66.66667,21,2213,0.6054726953125001,False,REGULAR,USD
1,BAC250221P00025000,2024-10-18 14:29:13+00:00,25.0,0.08,0.0,0.1,0.0,0.0,100,378,0.4726615234375,False,REGULAR,USD
2,BAC250221P00026000,2024-10-18 15:33:18+00:00,26.0,0.1,0.0,0.11,0.0,0.0,2,118,0.44922425781249997,False,REGULAR,USD
3,BAC250221P00027000,2024-10-07 19:06:58+00:00,27.0,0.18,0.11,0.12,0.0,0.0,6,28,0.424810439453125,False,REGULAR,USD
4,BAC250221P00028000,2024-10-18 14:12:43+00:00,28.0,0.12,0.12,0.14,-0.009999998,-7.6923065,10,196,0.407232490234375,False,REGULAR,USD
5,BAC250221P00029000,2024-10-04 16:55:22+00:00,29.0,0.24,0.14,0.15,0.0,0.0,10,40,0.38281867187499996,False,REGULAR,USD
6,BAC250221P00030000,2024-10-17 19:11:02+00:00,30.0,0.16,0.16,0.17,0.0,0.0,27,2533,0.3627993408203125,False,REGULAR,USD
7,BAC250221P00031000,2024-10-11 14:25:29+00:00,31.0,0.22,0.18,0.2,0.0,0.0,2,305,0.34570966796874997,False,REGULAR,USD
8,BAC250221P00032000,2024-10-18 14:29:25+00:00,32.0,0.21,0.21,0.23,0.00999999,4.999995,2,6764,0.327155166015625,False,REGULAR,USD
9,BAC250221P00033000,2024-10-16 14:13:56+00:00,33.0,0.24,0.25,0.27,0.0,0.0,2,1450,0.31055376953124997,False,REGULAR,USD
10,BAC250221P00034000,2024-10-16 17:20:25+00:00,34.0,0.29,0.3,0.32,0.0,0.0,6,1696,0.29444064941406245,False,REGULAR,USD
11,BAC250221P00035000,2024-10-17 16:16:21+00:00,35.0,0.35,0.37,0.39,0.0,0.0,3,2466,0.2802806347656249,False,REGULAR,USD
12,BAC250221P00036000,2024-10-18 15:44:06+00:00,36.0,0.46,0.09,0.68,0.02000001,4.545457,7,1744,0.30225307128906254,False,REGULAR,USD
13,BAC250221P00037000,2024-10-18 19:46:23+00:00,37.0,0.6,0.59,0.61,0.050000012,9.090911,28,7311,0.256843369140625,False,REGULAR,USD
14,BAC250221P00038000,2024-10-18 14:24:10+00:00,38.0,0.75,0.73,0.78,0.060000002,8.695652,5,2031,0.24805439453125,False,REGULAR,USD
15,BAC250221P00039000,2024-10-18 19:52:57+00:00,39.0,0.98,0.97,0.99,0.08000004,8.888893,84,1621,0.23902128173828124,False,REGULAR,USD
16,BAC250221P00040000,2024-10-18 19:47:30+00:00,40.0,1.23,1.24,1.26,0.09000003,7.8947396,2,11993,0.231452998046875,False,REGULAR,USD
17,BAC250221P00041000,2024-10-17 15:12:00+00:00,41.0,1.43,1.57,1.59,0.0,0.0,2,1230,0.22412885253906245,False,REGULAR,USD
18,BAC250221P00042000,2024-10-18 18:46:44+00:00,42.0,1.92,1.96,2.0,0.06999993,3.7837799,27,615,0.21851367431640623,False,REGULAR,USD
19,BAC250221P00043000,2024-10-18 18:41:52+00:00,43.0,2.4,2.43,2.47,0.11000013,4.803499,2357,567,0.21143366699218746,True,REGULAR,USD
20,BAC250221P00044000,2024-10-18 19:18:02+00:00,44.0,2.97,2.96,3.05,0.25,9.191176,15,235,0.2082598706054687,True,REGULAR,USD
21,BAC250221P00045000,2024-10-18 19:43:26+00:00,45.0,3.6,3.55,3.7,0.119999886,3.4482725,14,527,0.2048419360351562,True,REGULAR,USD
22,BAC250221P00046000,2024-10-18 19:20:31+00:00,46.0,4.3,4.25,4.65,0.3000002,7.500005,4,320,0.22925575439453127,True,REGULAR,USD
23,BAC250221P00047000,2024-10-15 13:43:11+00:00,47.0,4.95,5.05,5.15,0.0,0.0,9,161,0.1909260595703125,True,REGULAR,USD
24,BAC250221P00048000,2024-07-25 13:48:58+00:00,48.0,6.45,8.05,8.8,0.0,0.0,27,327,0.5224657128906249,True,REGULAR,USD
25,BAC250221P00050000,2024-10-18 13:33:18+00:00,50.0,7.9,7.4,7.8,0.5,6.7567563,1,4,0.180672255859375,True,REGULAR,USD
