,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
12,AMZN250417C00160000,2024-10-18 17:53:37+00:00,160.0,38.1,37.4,37.6,1.0499992,2.834006,30,129,0.40656111022949215,True,REGULAR,USD
13,AMZN250417C00165000,2024-10-18 18:54:27+00:00,165.0,34.84,33.6,33.8,2.4399986,7.53086,11,166,0.39395747650146484,True,REGULAR,USD
14,AMZN250417C00170000,2024-10-18 17:41:09+00:00,170.0,30.73,30.0,30.3,1.2799988,4.3463454,36,494,0.38495488098144526,True,REGULAR,USD
15,AMZN250417C00175000,2024-10-18 19:46:46+00:00,175.0,27.17,26.65,26.85,0.960001,3.662728,54,221,0.3736024554443359,True,REGULAR,USD
16,AMZN250417C00180000,2024-10-18 19:32:48+00:00,180.0,24.1,23.5,23.7,1.5,6.637168,14,663,0.36496606719970703,True,REGULAR,USD
17,AMZN250417C00185000,2024-10-18 19:39:07+00:00,185.0,21.0,20.6,20.8,1.1700001,5.9001517,72,854,0.3575503698730469,True,REGULAR,USD
18,AMZN250417C00190000,2024-10-18 19:58:50+00:00,190.0,18.05,17.9,18.1,0.69999886,4.0345755,90,1005,0.3502262243652343,False,REGULAR,USD
19,AMZN250417C00195000,2024-10-18 19:34:04+00:00,195.0,15.98,15.5,15.7,1.1999998,8.119079,19,681,0.344733115234375,False,REGULAR,USD
20,AMZN250417C00200000,2024-10-18 19:59:31+00:00,200.0,13.4,13.3,13.5,0.5999994,4.6874957,99,2060,0.3391484542846679,False,REGULAR,USD
21,AMZN250417C00205000,2024-10-18 19:52:37+00:00,205.0,11.4,11.35,11.5,0.5099993,4.683189,49,1812,0.33350275878906255,False,REGULAR,USD
22,AMZN250417C00210000,2024-10-18 19:40:04+00:00,210.0,9.9,9.6,9.75,0.5899992,6.3372626,22,1063,0.3288641333007812,False,REGULAR,USD
23,AMZN250417C00215000,2024-10-18 18:41:14+00:00,215.0,8.65,8.05,8.25,0.9499998,12.33766,6,471,0.3254461987304687,False,REGULAR,USD
24,AMZN250417C00220000,2024-10-18 19:52:53+00:00,220.0,6.82,6.75,6.9,0.32000017,4.9230795,24,842,0.3214484359741211,False,REGULAR,USD
25,AMZN250417C00225000,2024-10-18 19:59:27+00:00,225.0,5.7,5.65,5.75,0.3499999,6.5420547,3304,987,0.31818308776855464,False,REGULAR,USD
26,AMZN250417C00230000,2024-10-18 19:45:41+00:00,230.0,4.85,4.65,4.8,0.38999987,8.744391,12,983,0.3161689477539062,False,REGULAR,USD
27,AMZN250417C00235000,2024-10-18 19:26:09+00:00,235.0,4.05,3.8,3.95,0.35000014,9.459463,9,78,0.31323928955078123,False,REGULAR,USD
28,AMZN250417C00240000,2024-10-18 17:10:15+00:00,240.0,3.44,3.15,3.25,0.3900001,12.786889,31,87,0.3111030804443359,False,REGULAR,USD
29,AMZN250417C00245000,2024-10-18 18:56:28+00:00,245.0,2.82,2.57,2.67,0.32999992,13.25301,7,41,0.3094551477050781,False,REGULAR,USD
30,AMZN250417C00250000,2024-10-18 19:03:49+00:00,250.0,2.3,2.11,2.23,0.18000007,8.49057,13,211,0.3096992858886719,False,REGULAR,USD
31,AMZN250417C00255000,2024-10-17 18:33:53+00:00,255.0,1.66,1.72,1.81,0.0,0.0,2,609,0.3078682495117187,False,REGULAR,USD
32,AMZN250417C00260000,2024-10-18 18:01:18+00:00,260.0,1.5,1.42,1.48,-0.049999952,-3.2258034,6,17,0.3070137658691406,False,REGULAR,USD
33,AMZN250417C00265000,2024-10-10 13:34:14+00:00,265.0,1.28,1.16,1.22,0.0,0.0,1,17,0.3070137658691406,False,REGULAR,USD
34,AMZN250417C00270000,2024-10-18 15:56:00+00:00,270.0,1.0,0.95,1.01,0.06999999,7.526881,3,33,0.3073799731445312,False,REGULAR,USD
35,AMZN250417C00280000,2024-10-18 14:20:20+00:00,280.0,0.59,0.64,0.74,0.0,0.0,1,106,0.31214066772460936,False,REGULAR,USD
