,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT241115C00055000,2024-09-18 13:59:40+00:00,55.0,60.6,62.65,63.7,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD
1,ABT241115C00060000,2024-05-14 16:25:42+00:00,60.0,44.5,43.4,44.45,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
2,ABT241115C00065000,2024-10-10 13:56:22+00:00,65.0,50.8,52.5,55.95,0.0,0.0,,0,1.6171894140625,True,REGULAR,USD
3,ABT241115C00070000,2024-03-22 16:00:43+00:00,70.0,42.2,36.65,41.25,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
4,ABT241115C00085000,2024-10-11 19:18:14+00:00,85.0,31.46,33.45,36.05,0.0,0.0,16.0,0,0.7187528125,True,REGULAR,USD
5,ABT241115C00090000,2024-10-15 14:17:06+00:00,90.0,28.1,28.6,31.8,0.0,0.0,3.0,11,0.7392604199218749,True,REGULAR,USD
6,ABT241115C00095000,2024-10-15 13:46:41+00:00,95.0,22.35,24.6,25.85,0.0,0.0,1.0,152,0.6313513427734375,True,REGULAR,USD
7,ABT241115C00097500,2024-10-15 13:46:41+00:00,97.5,19.9,22.15,22.5,0.0,0.0,1.0,679,0.5307664111328125,True,REGULAR,USD
8,ABT241115C00100000,2024-10-18 19:26:41+00:00,100.0,19.53,19.65,21.35,1.6800003,9.411766,10.0,542,0.5668988623046876,True,REGULAR,USD
9,ABT241115C00105000,2024-10-18 18:33:02+00:00,105.0,15.15,14.75,16.0,1.8699999,14.081325,2.0,725,0.5161181201171875,True,REGULAR,USD
10,ABT241115C00110000,2024-10-18 19:26:41+00:00,110.0,10.0,10.0,11.15,1.3500004,15.606941,162.0,2650,0.4067442138671875,True,REGULAR,USD
11,ABT241115C00115000,2024-10-18 19:59:23+00:00,115.0,5.8,5.7,6.0,0.96000004,19.834711,98.0,4534,0.2594068200683594,True,REGULAR,USD
12,ABT241115C00120000,2024-10-18 19:55:24+00:00,120.0,2.47,2.45,2.55,0.5500001,28.645838,1874.0,3588,0.21509573974609375,False,REGULAR,USD
13,ABT241115C00125000,2024-10-18 19:51:41+00:00,125.0,0.72,0.58,0.86,0.22000003,44.000008,645.0,2719,0.20899228515624996,False,REGULAR,USD
14,ABT241115C00130000,2024-10-18 19:09:32+00:00,130.0,0.18,0.14,0.19,0.050000012,38.461548,3.0,628,0.20117986328124998,False,REGULAR,USD
15,ABT241115C00135000,2024-10-18 19:34:19+00:00,135.0,0.05,0.03,0.11,-0.36999997,-88.09524,1.0,57,0.241218525390625,False,REGULAR,USD
16,ABT241115C00140000,2024-09-17 17:32:18+00:00,140.0,0.12,0.0,0.38,0.0,0.0,6.0,13,0.37842418457031246,False,REGULAR,USD
17,ABT241115C00145000,2024-09-17 17:31:58+00:00,145.0,0.09,0.0,0.35,0.0,0.0,6.0,35,0.4331111376953125,False,REGULAR,USD
18,ABT241115C00150000,2024-09-13 17:22:11+00:00,150.0,0.16,0.0,0.58,0.0,0.0,2.0,28,0.5459029785156251,False,REGULAR,USD
19,ABT241115C00155000,2024-09-13 17:23:11+00:00,155.0,0.14,0.0,0.57,0.0,0.0,2.0,1,0.5249070947265625,False,REGULAR,USD
20,ABT241115C00160000,2024-09-13 17:25:13+00:00,160.0,0.13,0.0,0.56,0.0,0.0,2.0,1,0.5732464550781251,False,REGULAR,USD
21,ABT241115C00165000,2024-09-13 17:26:54+00:00,165.0,0.05,0.0,0.55,0.0,0.0,2.0,8,0.6191444335937502,False,REGULAR,USD
22,ABT241115C00170000,2024-09-13 17:27:08+00:00,170.0,0.07,0.0,0.55,0.0,0.0,2.0,2,0.6650424121093752,False,REGULAR,USD
23,ABT241115C00175000,2024-08-09 18:07:51+00:00,175.0,0.13,0.0,1.32,0.0,0.0,,0,0.8295915478515624,False,REGULAR,USD
