,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC260618C00023000,2024-08-23 17:21:44+00:00,23.0,17.44,16.2,18.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,BAC260618C00025000,2024-08-30 14:03:03+00:00,25.0,16.1,14.35,16.5,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
2,BAC260618C00028000,2024-10-17 13:34:29+00:00,28.0,16.0,14.75,16.3,0.0,0.0,,1,0.39050902465820314,True,REGULAR,USD
3,BAC260618C00030000,2024-10-04 15:41:11+00:00,30.0,11.75,13.25,15.5,0.0,0.0,1.0,9,0.43103596313476567,True,REGULAR,USD
4,BAC260618C00033000,2024-10-03 15:34:10+00:00,33.0,9.0,10.8,12.2,0.0,0.0,2.0,30,0.3397282824707031,True,REGULAR,USD
5,BAC260618C00035000,2024-08-27 14:48:01+00:00,35.0,8.45,7.9,8.25,0.0,0.0,1000.0,67,0.17188328125000002,True,REGULAR,USD
6,BAC260618C00038000,2024-10-15 15:46:59+00:00,38.0,7.7,7.5,8.4,0.0,0.0,1.0,309,0.29169409484863273,True,REGULAR,USD
7,BAC260618C00040000,2024-10-15 19:59:03+00:00,40.0,7.05,7.1,7.2,0.0,0.0,68.0,740,0.2830882238769531,True,REGULAR,USD
8,BAC260618C00042000,2024-10-18 18:25:31+00:00,42.0,6.18,6.0,6.15,-0.17000008,-2.6771667,1.0,311,0.27722890747070306,True,REGULAR,USD
9,BAC260618C00045000,2024-10-15 19:55:37+00:00,45.0,4.7,4.6,4.7,0.049999714,1.0752627,2.0,672,0.26563234375,False,REGULAR,USD
10,BAC260618C00047000,2024-10-16 17:45:52+00:00,47.0,4.25,3.8,3.9,0.0,0.0,398.0,683,0.2600782000732422,False,REGULAR,USD
11,BAC260618C00050000,2024-10-18 17:50:36+00:00,50.0,2.88,2.8,3.0,-0.21999979,-7.0967674,1.0,193,0.2576978527832031,False,REGULAR,USD
12,BAC260618C00055000,2024-10-18 13:39:02+00:00,55.0,1.63,1.57,1.74,-0.24000001,-12.834226,1.0,143,0.24549094360351562,False,REGULAR,USD
13,BAC260618C00060000,2024-10-16 17:44:08+00:00,60.0,1.1,0.87,1.03,0.0,0.0,1.0,40,0.24158473266601563,False,REGULAR,USD
14,BAC260618C00065000,2024-10-16 18:46:42+00:00,65.0,0.64,0.46,0.62,0.0,0.0,2.0,12,0.24097438720703124,False,REGULAR,USD
