,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL241122C00140000,2024-10-11 19:20:22+00:00,140.0,89.28,94.9,96.1,0.0,0.0,,1,0.868165380859375,True,REGULAR,USD
1,AAPL241122C00150000,2024-10-14 17:51:16+00:00,150.0,80.85,84.9,86.2,0.0,0.0,1.0,2,0.778322529296875,True,REGULAR,USD
2,AAPL241122C00165000,2024-10-16 17:12:31+00:00,165.0,66.84,70.1,71.3,0.0,0.0,1.0,4,0.663333444824219,True,REGULAR,USD
3,AAPL241122C00170000,2024-10-18 16:01:24+00:00,170.0,65.85,65.05,66.35,-0.8499985,-1.2743607,1.0,1,0.6157264990234376,True,REGULAR,USD
4,AAPL241122C00185000,2024-10-18 14:40:32+00:00,185.0,50.5,50.6,51.5,2.0200005,4.1666675,6.0,7,0.5239305419921875,True,REGULAR,USD
5,AAPL241122C00190000,2024-10-18 18:43:47+00:00,190.0,46.56,45.7,46.65,3.6599998,8.531467,8.0,18,0.5350388293457031,True,REGULAR,USD
6,AAPL241122C00195000,2024-10-18 18:53:03+00:00,195.0,41.52,40.5,41.35,3.619999,9.551448,14.0,44,0.4592339233398438,True,REGULAR,USD
7,AAPL241122C00200000,2024-10-18 17:53:23+00:00,200.0,36.78,35.95,36.75,4.09,12.511473,11.0,38,0.44287666503906253,True,REGULAR,USD
8,AAPL241122C00205000,2024-10-16 15:30:23+00:00,205.0,27.5,31.0,31.65,0.0,0.0,2.0,23,0.3857483300781249,True,REGULAR,USD
9,AAPL241122C00210000,2024-10-16 18:05:57+00:00,210.0,26.72,26.6,27.1,3.4899998,15.023676,1.0,31,0.36438623901367195,True,REGULAR,USD
10,AAPL241122C00215000,2024-10-18 19:31:18+00:00,215.0,22.35,22.05,22.3,2.4500008,12.311563,42.0,102,0.3228827478027343,True,REGULAR,USD
11,AAPL241122C00220000,2024-10-18 18:18:03+00:00,220.0,18.0,17.7,18.0,2.3999996,15.384613,9.0,59,0.30152065673828127,True,REGULAR,USD
12,AAPL241122C00225000,2024-10-18 19:25:11+00:00,225.0,14.15,13.65,14.0,2.3399992,19.81371,469.0,499,0.28266098205566403,True,REGULAR,USD
13,AAPL241122C00230000,2024-10-18 19:53:20+00:00,230.0,10.29,10.25,10.6,1.79,21.058823,318.0,766,0.2732616619873046,True,REGULAR,USD
14,AAPL241122C00235000,2024-10-18 19:40:34+00:00,235.0,7.39,7.25,7.45,1.3899999,23.166664,253.0,569,0.25666026550292964,False,REGULAR,USD
15,AAPL241122C00240000,2024-10-18 19:58:53+00:00,240.0,4.9,4.8,4.95,1.0500002,27.272734,396.0,1181,0.24457542541503907,False,REGULAR,USD
16,AAPL241122C00245000,2024-10-18 19:54:30+00:00,245.0,3.05,2.97,3.15,0.72,30.901289,247.0,914,0.23786162536621092,False,REGULAR,USD
17,AAPL241122C00250000,2024-10-18 19:41:19+00:00,250.0,1.81,1.69,1.82,0.39999998,28.368792,869.0,1343,0.22925575439453127,False,REGULAR,USD
18,AAPL241122C00255000,2024-10-18 19:59:59+00:00,255.0,0.97,0.94,1.03,0.21000004,27.631584,273.0,227,0.22620402709960938,False,REGULAR,USD
19,AAPL241122C00260000,2024-10-18 19:34:58+00:00,260.0,0.52,0.49,0.55,0.099999994,23.809523,38.0,377,0.22364057617187497,False,REGULAR,USD
20,AAPL241122C00265000,2024-10-18 19:07:17+00:00,265.0,0.32,0.28,0.34,0.06999999,27.999996,26.0,168,0.2304764453125,False,REGULAR,USD
21,AAPL241122C00270000,2024-10-18 19:41:02+00:00,270.0,0.16,0.12,0.17,0.04,33.333336,8.0,74,0.22901161621093752,False,REGULAR,USD
22,AAPL241122C00275000,2024-10-16 14:26:36+00:00,275.0,0.13,0.05,0.13,0.0,0.0,1.0,246,0.2436599072265625,False,REGULAR,USD
23,AAPL241122C00280000,2024-10-18 18:57:45+00:00,280.0,0.06,0.02,0.09,0.02,50.0,252.0,179,0.25391371093750004,False,REGULAR,USD
24,AAPL241122C00295000,2024-10-10 14:21:08+00:00,295.0,0.03,0.01,0.2,0.0,0.0,,1,0.3540103662109374,False,REGULAR,USD
