,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG260116C00065000,2024-09-27 14:23:56+00:00,65.0,104.1,101.0,106.0,0.0,0.0,3,200,0.6532017102050782,True,REGULAR,USD
1,GOOG260116C00070000,2024-10-09 17:53:59+00:00,70.0,95.45,97.15,101.0,0.0,0.0,2,168,0.6351354846191408,True,REGULAR,USD
2,GOOG260116C00075000,2024-10-16 13:45:20+00:00,75.0,95.0,91.9,95.7,0.0,0.0,1,343,0.5792278405761719,True,REGULAR,USD
3,GOOG260116C00080000,2024-10-09 18:24:23+00:00,80.0,86.34,87.4,91.8,0.0,0.0,2,190,0.5716595568847658,True,REGULAR,USD
4,GOOG260116C00085000,2024-10-08 19:43:20+00:00,85.0,85.69,82.55,87.4,0.0,0.0,1,79,0.546025047607422,True,REGULAR,USD
5,GOOG260116C00090000,2024-10-14 14:16:48+00:00,90.0,82.15,78.75,82.9,0.0,0.0,5,183,0.536259520263672,True,REGULAR,USD
6,GOOG260116C00095000,2024-10-07 17:35:25+00:00,95.0,77.38,74.95,77.3,0.0,0.0,1,47,0.5081225946044923,True,REGULAR,USD
7,GOOG260116C00100000,2024-10-17 14:01:16+00:00,100.0,70.6,69.9,72.6,0.0,0.0,3,1131,0.5128222546386718,True,REGULAR,USD
8,GOOG260116C00105000,2024-10-11 18:51:18+00:00,105.0,66.75,66.85,67.2,0.0,0.0,1,66,0.4663444479370118,True,REGULAR,USD
9,GOOG260116C00110000,2024-10-18 17:33:59+00:00,110.0,62.89,62.5,62.95,-0.3600006,-0.56917095,2,216,0.4502313278198242,True,REGULAR,USD
10,GOOG260116C00115000,2024-10-18 15:02:27+00:00,115.0,58.96,58.35,58.75,2.8999977,5.1730247,2,105,0.4343318286132813,True,REGULAR,USD
11,GOOG260116C00120000,2024-10-15 14:30:18+00:00,120.0,57.3,54.25,54.7,0.0,0.0,1,376,0.4206600903320313,True,REGULAR,USD
12,GOOG260116C00125000,2024-10-18 17:25:04+00:00,125.0,50.74,50.3,50.75,-1.1899986,-2.2915435,1,788,0.40772076660156253,True,REGULAR,USD
13,GOOG260116C00130000,2024-10-17 17:51:43+00:00,130.0,47.15,46.55,47.05,0.0,0.0,4,570,0.39801627380371096,True,REGULAR,USD
14,GOOG260116C00135000,2024-10-14 17:28:12+00:00,135.0,43.6,42.85,43.25,-0.9000015,-2.0224755,4,715,0.38495488098144526,True,REGULAR,USD
15,GOOG260116C00140000,2024-10-17 19:57:17+00:00,140.0,39.33,39.4,39.75,0.0,0.0,1,1842,0.37543349182128904,True,REGULAR,USD
16,GOOG260116C00145000,2024-10-18 19:41:19+00:00,145.0,36.4,36.05,36.55,0.0,0.0,6,932,0.36890279541015625,True,REGULAR,USD
