,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM250620P00050000,2024-10-15 15:14:29+00:00,50.0,0.05,0.0,0.16,0.0,0.0,2.0,176,0.49121602539062503,False,REGULAR,USD
1,XOM250620P00055000,2024-09-05 14:01:53+00:00,55.0,0.15,0.05,0.27,0.0,0.0,1.0,165,0.477544287109375,False,REGULAR,USD
2,XOM250620P00060000,2024-10-02 15:44:23+00:00,60.0,0.13,0.0,0.26,0.029999994,29.999992,10.0,450,0.42676354492187507,False,REGULAR,USD
3,XOM250620P00065000,2024-10-14 17:20:00+00:00,65.0,0.13,0.06,0.29,0.0,0.0,10.0,141,0.3891662646484375,False,REGULAR,USD
4,XOM250620P00070000,2024-09-10 14:02:50+00:00,70.0,0.42,0.17,0.45,0.0,0.0,15.0,221,0.3754945263671875,False,REGULAR,USD
5,XOM250620P00075000,2024-10-16 13:45:25+00:00,75.0,0.31,0.11,0.3,0.0,0.0,53.0,534,0.3100654931640625,False,REGULAR,USD
6,XOM250620P00080000,2024-10-15 18:19:38+00:00,80.0,0.5,0.26,0.72,0.0,0.0,10.0,3659,0.3249579223632812,False,REGULAR,USD
7,XOM250620P00085000,2024-10-17 19:41:42+00:00,85.0,0.66,0.6,0.66,0.0,0.0,4.0,2206,0.2790599438476562,False,REGULAR,USD
8,XOM250620P00090000,2024-10-17 18:03:22+00:00,90.0,1.02,0.67,0.99,0.0,0.0,2.0,1493,0.2664868273925781,False,REGULAR,USD
9,XOM250620P00095000,2024-10-17 16:31:33+00:00,95.0,1.5,1.38,1.47,0.0,0.0,2.0,3231,0.25501233276367197,False,REGULAR,USD
10,XOM250620P00100000,2024-10-17 16:27:19+00:00,100.0,2.19,2.05,2.17,0.0,0.0,2.0,6937,0.2452468054199219,False,REGULAR,USD
11,XOM250620P00105000,2024-10-16 19:41:43+00:00,105.0,3.0,2.99,3.15,0.0,0.0,5.0,10433,0.23639679626464843,False,REGULAR,USD
12,XOM250620P00110000,2024-10-17 18:44:28+00:00,110.0,4.45,4.3,4.45,0.0,0.0,85.0,5906,0.22766885620117186,False,REGULAR,USD
13,XOM250620P00115000,2024-10-17 17:48:45+00:00,115.0,6.1,6.0,6.15,0.0,0.0,1.0,3878,0.2196122961425781,False,REGULAR,USD
14,XOM250620P00120000,2024-10-16 15:55:00+00:00,120.0,8.6,8.1,8.25,0.7000003,8.860764,3.0,2569,0.2108233215332031,False,REGULAR,USD
15,XOM250620P00125000,2024-10-18 15:06:06+00:00,125.0,11.33,10.7,12.0,2.33,25.888887,4.0,4591,0.2326126544189453,True,REGULAR,USD
16,XOM250620P00130000,2024-10-15 17:28:14+00:00,130.0,13.35,13.8,14.05,0.0,0.0,16.0,787,0.19855537780761717,True,REGULAR,USD
17,XOM250620P00135000,2024-10-08 13:51:56+00:00,135.0,16.55,17.4,19.1,0.0,0.0,2.0,224,0.2370071417236328,True,REGULAR,USD
18,XOM250620P00140000,2024-10-10 19:58:40+00:00,140.0,19.5,21.4,23.45,0.0,0.0,1.0,33,0.25025163818359375,True,REGULAR,USD
19,XOM250620P00145000,2024-09-10 13:43:37+00:00,145.0,31.6,23.4,24.0,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD
20,XOM250620P00150000,2024-04-12 13:42:24+00:00,150.0,28.15,30.6,35.45,0.0,0.0,34.0,30,0.37116107360839845,True,REGULAR,USD
21,XOM250620P00155000,2023-05-10 14:27:05+00:00,155.0,48.35,45.8,49.7,0.0,0.0,,1,0.6032754516601564,True,REGULAR,USD
22,XOM250620P00160000,2023-05-11 19:50:38+00:00,160.0,55.58,51.25,54.75,0.0,0.0,4.0,0,0.6384313500976562,True,REGULAR,USD
23,XOM250620P00165000,2024-05-22 17:41:43+00:00,165.0,49.1,51.5,56.5,0.0,0.0,3.0,0,0.5553633331298828,True,REGULAR,USD
24,XOM250620P00170000,2024-10-18 19:39:51+00:00,170.0,50.2,48.3,52.4,-0.14999771,-0.29791006,3.0,3,0.3591372680664062,True,REGULAR,USD
25,XOM250620P00175000,2024-05-30 14:00:36+00:00,175.0,59.5,57.5,62.5,0.0,0.0,2.0,0,0.5585981640625001,True,REGULAR,USD
26,XOM250620P00180000,2024-05-15 19:50:14+00:00,180.0,62.02,68.5,73.5,0.0,0.0,,0,0.6829255340576172,True,REGULAR,USD
27,PXD250620P00220000,2024-04-24 13:46:36+00:00,220.0,7.5,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
28,PXD250620P00250000,2024-04-17 16:24:08+00:00,250.0,18.0,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
29,PXD250620P00260000,2024-05-01 18:42:39+00:00,260.0,20.0,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
30,PXD250620P00280000,2024-05-01 16:41:50+00:00,280.0,31.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
