,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V250516C00135000,2024-03-19 15:57:39+00:00,135.0,157.2,140.0,145.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
1,V250516C00180000,2024-06-03 14:11:18+00:00,180.0,99.31,94.65,98.1,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
2,V250516C00190000,2024-07-25 13:37:33+00:00,190.0,71.35,82.4,86.15,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,V250516C00195000,2024-07-29 19:29:36+00:00,195.0,75.65,79.6,82.85,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
4,V250516C00200000,2024-05-28 18:46:09+00:00,200.0,82.0,74.8,78.3,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
5,V250516C00210000,2024-10-01 19:15:05+00:00,210.0,75.0,85.0,87.6,0.0,0.0,1.0,6,0.4358576922607422,True,REGULAR,USD
6,V250516C00220000,2024-09-25 17:05:34+00:00,220.0,57.71,76.4,77.6,0.0,0.0,1.0,7,0.39111937011718745,True,REGULAR,USD
7,V250516C00230000,2024-09-24 19:09:48+00:00,230.0,53.45,66.45,68.35,0.0,0.0,2.0,11,0.3617007189941406,True,REGULAR,USD
8,V250516C00240000,2024-09-25 19:14:21+00:00,240.0,41.4,57.9,59.2,0.0,0.0,2.0,30,0.332587240600586,True,REGULAR,USD
9,V250516C00250000,2024-10-17 13:39:05+00:00,250.0,48.48,48.5,50.5,0.0,0.0,1.0,107,0.30847859497070307,True,REGULAR,USD
10,V250516C00260000,2024-10-16 17:16:11+00:00,260.0,38.89,41.55,42.35,0.0,0.0,4.0,95,0.28876443664550777,True,REGULAR,USD
11,V250516C00270000,2024-10-17 15:07:49+00:00,270.0,33.35,33.7,34.6,-0.3900032,-1.1559075,1.0,76,0.2695385546875,True,REGULAR,USD
12,V250516C00280000,2024-10-18 18:01:25+00:00,280.0,27.54,27.25,27.75,0.19000053,0.6947003,2.0,247,0.2555311264038086,True,REGULAR,USD
13,V250516C00290000,2024-10-18 18:01:25+00:00,290.0,21.44,21.15,21.5,4.6900005,28.000004,7.0,143,0.24143214630126952,True,REGULAR,USD
14,V250516C00300000,2024-10-17 19:49:31+00:00,300.0,16.56,15.9,16.15,0.0,0.0,13.0,144,0.22962196166992188,False,REGULAR,USD
15,V250516C00310000,2024-10-18 19:28:56+00:00,310.0,11.6,11.6,11.85,-0.29999924,-2.521002,135.0,91,0.2211076425170898,False,REGULAR,USD
16,V250516C00320000,2024-10-16 18:01:02+00:00,320.0,7.5,8.25,8.45,0.0,0.0,25.0,68,0.2142412561035156,False,REGULAR,USD
17,V250516C00330000,2024-10-09 16:00:26+00:00,330.0,3.39,5.7,5.85,0.0,0.0,1.0,94,0.20859556060791012,False,REGULAR,USD
18,V250516C00340000,2024-10-18 15:37:03+00:00,340.0,3.89,3.85,4.0,0.09000015,2.3684251,1.0,19,0.20505555694580074,False,REGULAR,USD
19,V250516C00350000,2024-09-18 18:36:15+00:00,350.0,3.2,2.59,2.68,0.0,0.0,3.0,136,0.20233951965332028,False,REGULAR,USD
20,V250516C00360000,2024-10-16 19:31:12+00:00,360.0,1.61,1.72,1.8,0.0,0.0,1.0,18,0.20130193237304686,False,REGULAR,USD
21,V250516C00370000,2024-05-16 16:55:19+00:00,370.0,2.25,0.88,1.43,0.0,0.0,1.0,8,0.20862607788085932,False,REGULAR,USD
22,V250516C00380000,2024-10-17 13:46:29+00:00,380.0,0.75,0.76,0.82,0.0,0.0,1.0,11,0.20191227783203125,False,REGULAR,USD
23,V250516C00390000,2024-09-24 17:35:28+00:00,390.0,0.35,0.52,0.56,0.0,0.0,2.0,3,0.20313296874999998,False,REGULAR,USD
24,V250516C00400000,2024-10-07 17:40:17+00:00,400.0,0.25,0.35,0.4,0.0,0.0,25.0,42,0.2059405578613281,False,REGULAR,USD
25,V250516C00410000,2024-10-16 14:17:01+00:00,410.0,0.22,0.25,0.29,0.0,0.0,1.0,27,0.20899228515624996,False,REGULAR,USD
26,V250516C00420000,2024-10-17 16:59:22+00:00,420.0,0.23,0.17,0.22,0.0,0.0,1.0,1,0.21314263427734376,False,REGULAR,USD
27,V250516C00430000,2024-10-07 18:24:47+00:00,430.0,0.16,0.13,0.17,0.0,0.0,2.0,2,0.2172929833984375,False,REGULAR,USD
