,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN260618C00075000,2024-10-18 17:58:50+00:00,75.0,121.4,118.55,122.25,2.0999985,1.7602669,2,345,0.6483799810791016,True,REGULAR,USD
1,AMZN260618C00080000,2024-10-10 19:17:41+00:00,80.0,113.95,114.05,117.8,0.0,0.0,2,99,0.6255530609130859,True,REGULAR,USD
2,AMZN260618C00085000,2024-08-29 13:51:29+00:00,85.0,96.33,108.3,111.9,0.0,0.0,3,99,0.5642743768310547,True,REGULAR,USD
3,AMZN260618C00090000,2024-09-19 15:59:29+00:00,90.0,107.22,105.15,108.95,0.0,0.0,15,30,0.5835002587890624,True,REGULAR,USD
4,AMZN260618C00095000,2024-10-18 17:59:51+00:00,95.0,103.5,100.85,104.55,0.5,0.4854369,2,24,0.5651288604736329,True,REGULAR,USD
5,AMZN260618C00100000,2024-10-17 13:37:00+00:00,100.0,96.96,96.35,100.15,-0.3600006,-0.36991432,1,1023,0.5445907357788086,True,REGULAR,USD
6,AMZN260618C00105000,2024-10-11 17:55:40+00:00,105.0,94.6,92.25,96.0,0.0,0.0,1,86,0.5312852047729493,True,REGULAR,USD
7,AMZN260618C00110000,2024-10-17 19:16:23+00:00,110.0,88.6,87.95,91.8,0.0,0.0,80,145,0.5149889810180664,True,REGULAR,USD
8,AMZN260618C00115000,2024-10-01 18:36:55+00:00,115.0,82.78,85.45,86.35,0.0,0.0,8,261,0.5036975900268555,True,REGULAR,USD
9,AMZN260618C00120000,2024-10-17 16:02:01+00:00,120.0,80.67,81.35,82.35,-1.0800018,-1.3211031,1,175,0.4991505163574219,True,REGULAR,USD
10,AMZN260618C00125000,2024-10-01 15:42:50+00:00,125.0,74.1,77.4,78.35,0.0,0.0,1,92,0.48578395080566406,True,REGULAR,USD
11,AMZN260618C00130000,2024-10-14 16:19:41+00:00,130.0,73.76,73.6,74.5,0.0,0.0,40,313,0.474339973449707,True,REGULAR,USD
12,AMZN260618C00135000,2024-10-02 13:32:49+00:00,135.0,67.01,69.8,70.7,0.0,0.0,7,176,0.4630485824584961,True,REGULAR,USD
13,AMZN260618C00140000,2024-10-18 16:35:56+00:00,140.0,67.5,66.15,67.05,3.5,5.46875,1,3482,0.4532830551147461,True,REGULAR,USD
14,AMZN260618C00145000,2024-10-07 15:40:21+00:00,145.0,57.74,62.7,63.4,0.0,0.0,1,410,0.44276985458374024,True,REGULAR,USD
15,AMZN260618C00150000,2024-10-18 15:31:07+00:00,150.0,60.02,59.35,60.0,1.9900017,3.4292638,50,2069,0.4348658808898926,True,REGULAR,USD
16,AMZN260618C00155000,2024-10-17 18:12:51+00:00,155.0,55.4,56.05,56.6,0.0,0.0,1,3076,0.4260921649169922,True,REGULAR,USD
17,AMZN260618C00160000,2024-10-18 16:33:14+00:00,160.0,53.6,52.85,53.45,1.199997,2.2900705,50,2637,0.419576727142334,True,REGULAR,USD
18,AMZN260618C00165000,2024-10-15 17:06:41+00:00,165.0,48.0,49.75,50.35,0.0,0.0,1,1226,0.4126950820922851,True,REGULAR,USD
19,AMZN260618C00170000,2024-10-18 18:44:22+00:00,170.0,48.19,46.4,47.4,2.0200005,4.375137,24,4293,0.40665266204833983,True,REGULAR,USD
20,AMZN260618C00175000,2024-10-16 15:22:43+00:00,175.0,42.15,44.0,44.55,0.0,0.0,1,2946,0.40077808700561524,True,REGULAR,USD
21,AMZN260618C00180000,2024-10-18 17:15:00+00:00,180.0,42.5,41.3,41.75,2.7000008,6.783922,1,2694,0.3945067874145508,True,REGULAR,USD
22,AMZN260618C00185000,2024-10-18 16:53:50+00:00,185.0,39.95,38.7,39.15,2.4500008,6.533335,59,5610,0.3894866960144043,True,REGULAR,USD
23,AMZN260618C00190000,2024-10-18 18:26:32+00:00,190.0,37.2,36.2,36.7,1.5900002,4.4650383,8,1577,0.3850922087097168,False,REGULAR,USD
24,AMZN260618C00195000,2024-10-17 18:44:09+00:00,195.0,33.12,33.85,34.35,0.0,0.0,4,746,0.38080453186035157,False,REGULAR,USD
25,AMZN260618C00200000,2024-10-18 17:18:57+00:00,200.0,32.51,31.6,32.0,0.7599983,2.3936956,29,3764,0.37555556091308595,False,REGULAR,USD
26,AMZN260618C00205000,2024-10-18 19:29:08+00:00,205.0,30.21,29.45,30.0,0.8499985,2.89509,1,415,0.3729921099853516,False,REGULAR,USD
27,AMZN260618C00210000,2024-10-17 17:57:22+00:00,210.0,27.37,27.4,27.9,0.0,0.0,1,522,0.3684755535888672,False,REGULAR,USD
28,AMZN260618C00215000,2024-10-18 13:30:00+00:00,215.0,26.45,25.25,25.95,0.55000114,2.1235566,11,268,0.3645693426513672,False,REGULAR,USD
29,AMZN260618C00220000,2024-10-14 18:31:52+00:00,220.0,23.65,23.6,24.1,0.0,0.0,9,2343,0.360785200805664,False,REGULAR,USD
30,AMZN260618C00225000,2024-10-14 18:55:23+00:00,225.0,22.01,21.9,22.45,0.0,0.0,5,691,0.3581912326049804,False,REGULAR,USD
31,AMZN260618C00230000,2024-10-16 14:30:48+00:00,230.0,20.02,20.3,20.8,0.0,0.0,1,757,0.3547122634887695,False,REGULAR,USD
32,AMZN260618C00235000,2024-10-14 15:06:21+00:00,235.0,19.0,18.3,19.35,0.0,0.0,1,308,0.3524845025634765,False,REGULAR,USD
33,AMZN260618C00240000,2024-10-07 14:41:15+00:00,240.0,15.7,17.5,17.95,0.0,0.0,1,572,0.3499515689086914,False,REGULAR,USD
34,AMZN260618C00245000,2024-10-18 19:28:48+00:00,245.0,16.75,16.2,17.15,1.0500002,6.6878996,3,222,0.3531406239318847,False,REGULAR,USD
35,AMZN260618C00250000,2024-10-16 18:56:19+00:00,250.0,14.36,14.95,15.4,0.0,0.0,10,1895,0.34516035705566406,False,REGULAR,USD
36,AMZN260618C00255000,2024-10-18 16:43:32+00:00,255.0,14.45,13.8,14.25,0.9499998,7.0370355,6,1184,0.3429631134033203,False,REGULAR,USD
37,AMZN260618C00260000,2024-10-15 16:54:44+00:00,260.0,12.12,12.75,13.6,0.0,0.0,6,616,0.3458012197875976,False,REGULAR,USD
38,AMZN260618C00270000,2024-10-17 15:49:07+00:00,270.0,11.0,10.8,11.55,0.0,0.0,2,2095,0.34076586975097656,False,REGULAR,USD
39,AMZN260618C00280000,2024-10-17 17:54:50+00:00,280.0,9.5,9.2,9.65,0.0,0.0,1,2375,0.3345098287963867,False,REGULAR,USD
40,AMZN260618C00290000,2024-10-16 18:58:25+00:00,290.0,7.65,7.7,8.45,0.0,0.0,2,100,0.3347234497070312,False,REGULAR,USD
41,AMZN260618C00300000,2024-10-17 18:20:12+00:00,300.0,6.55,6.6,7.5,0.0,0.0,14,259,0.3364018997192383,False,REGULAR,USD
