,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM250117C00042500,2024-09-12 15:19:17+00:00,42.5,68.8,79.45,82.6,0.0,0.0,2,7,1.772950354003906,True,REGULAR,USD
1,XOM250117C00045000,2024-05-13 19:47:07+00:00,45.0,72.75,65.15,67.65,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
2,XOM250117C00047500,2024-08-29 19:56:58+00:00,47.5,71.1,66.45,70.6,0.0,0.0,1,620,1.0000000000000003e-05,True,REGULAR,USD
3,XOM250117C00050000,2024-10-15 14:08:26+00:00,50.0,70.64,68.95,71.4,0.0,0.0,1,5,0.8085956640624999,True,REGULAR,USD
4,XOM250117C00055000,2024-08-14 19:58:50+00:00,55.0,63.95,56.1,57.05,0.0,0.0,3,6,1.0000000000000003e-05,True,REGULAR,USD
5,XOM250117C00060000,2024-08-29 19:31:57+00:00,60.0,59.35,54.05,58.3,0.0,0.0,1,12,1.0000000000000003e-05,True,REGULAR,USD
6,XOM250117C00065000,2024-06-14 17:12:05+00:00,65.0,44.91,46.65,50.6,0.0,0.0,1,49,1.0000000000000003e-05,True,REGULAR,USD
7,XOM250117C00070000,2024-10-10 16:54:24+00:00,70.0,54.0,49.55,50.8,0.0,0.0,3,275,0.5200243310546875,True,REGULAR,USD
8,XOM250117C00075000,2024-10-11 19:51:18+00:00,75.0,48.95,44.75,45.75,0.0,0.0,1,1659,0.6059609716796877,True,REGULAR,USD
9,XOM250117C00077500,2024-10-07 14:43:34+00:00,77.5,48.8,40.6,43.4,0.0,0.0,2,168,0.5949747534179688,True,REGULAR,USD
10,XOM250117C00080000,2024-09-30 17:16:48+00:00,80.0,37.15,39.6,40.95,0.0,0.0,3,595,0.5668988623046876,True,REGULAR,USD
11,XOM250117C00082500,2024-10-10 18:24:06+00:00,82.5,41.2,37.35,38.3,0.0,0.0,2,179,0.5102588037109376,True,REGULAR,USD
12,XOM250117C00085000,2024-10-18 15:46:34+00:00,85.0,34.94,34.8,35.7,-1.1599998,-3.2132962,2,414,0.4621635815429688,True,REGULAR,USD
