,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM241108P00095000,2024-10-16 15:32:10+00:00,95.0,0.03,0.0,0.29,0.0,0.0,20,30,0.5127001855468749,False,REGULAR,USD
1,XOM241108P00100000,2024-10-18 18:22:39+00:00,100.0,0.11,0.05,0.14,0.09,450.00006,2,56,0.41309180664062495,False,REGULAR,USD
2,XOM241108P00102000,2024-10-15 17:35:29+00:00,102.0,0.1,0.04,0.17,0.0,0.0,2,8,0.38867798828125,False,REGULAR,USD
3,XOM241108P00103000,2024-10-15 16:17:22+00:00,103.0,0.11,0.05,0.19,0.0,0.0,1,12,0.37793590820312495,False,REGULAR,USD
4,XOM241108P00104000,2024-10-11 14:22:55+00:00,104.0,0.85,0.06,0.21,0.0,0.0,8,9,0.36524072265625,False,REGULAR,USD
5,XOM241108P00105000,2024-10-16 18:12:11+00:00,105.0,0.16,0.08,0.24,0.0,0.0,2,31,0.35547519531249994,False,REGULAR,USD
6,XOM241108P00106000,2024-10-18 18:34:58+00:00,106.0,0.17,0.11,0.22,-0.03999999,-19.047615,1,16,0.32910827148437494,False,REGULAR,USD
7,XOM241108P00107000,2024-10-18 19:42:36+00:00,107.0,0.21,0.19,0.22,-0.02000001,-8.695657,9,133,0.3090889404296875,False,REGULAR,USD
8,XOM241108P00108000,2024-10-18 17:25:28+00:00,108.0,0.26,0.23,0.27,-0.030000001,-10.344829,2,6,0.30274134765625,False,REGULAR,USD
9,XOM241108P00109000,2024-10-16 16:22:38+00:00,109.0,0.34,0.28,0.32,0.03999999,13.333329,4,16,0.29395237304687494,False,REGULAR,USD
10,XOM241108P00110000,2024-10-18 18:56:10+00:00,110.0,0.39,0.35,0.39,-0.02000001,-4.8780518,15,81,0.2876047802734374,False,REGULAR,USD
11,XOM241108P00111000,2024-10-18 19:41:59+00:00,111.0,0.46,0.43,0.47,0.04000002,9.523815,15,26,0.28003649658203117,False,REGULAR,USD
12,XOM241108P00112000,2024-10-18 19:42:06+00:00,112.0,0.57,0.53,0.58,-0.050000012,-8.064518,4,46,0.27466545654296876,False,REGULAR,USD
13,XOM241108P00113000,2024-10-18 19:54:17+00:00,113.0,0.67,0.57,0.71,-0.00999999,-1.4705869,25,47,0.2690502783203125,False,REGULAR,USD
14,XOM241108P00114000,2024-10-18 19:57:13+00:00,114.0,0.82,0.7,0.87,-0.06999999,-7.865168,10,87,0.26367923828125,False,REGULAR,USD
15,XOM241108P00115000,2024-10-18 19:43:20+00:00,115.0,1.06,0.92,1.05,-0.04000008,-3.636371,42,329,0.25708750732421876,False,REGULAR,USD
16,XOM241108P00116000,2024-10-18 19:27:50+00:00,116.0,1.27,1.21,1.28,0.029999971,2.4193525,14,82,0.25220474365234374,False,REGULAR,USD
17,XOM241108P00117000,2024-10-18 19:22:43+00:00,117.0,1.54,1.48,1.55,0.099999905,6.9444375,7,107,0.247077841796875,False,REGULAR,USD
18,XOM241108P00118000,2024-10-18 19:38:47+00:00,118.0,1.88,1.8,1.87,0.120000005,6.818182,48,219,0.24243921630859372,False,REGULAR,USD
19,XOM241108P00119000,2024-10-18 19:38:46+00:00,119.0,2.21,2.08,2.25,-0.059999943,-2.6431692,60,205,0.23828886718749998,False,REGULAR,USD
20,XOM241108P00120000,2024-10-18 19:42:09+00:00,120.0,2.7,2.6,2.79,0.120000124,4.6511674,80,84,0.24341576904296874,False,REGULAR,USD
21,XOM241108P00121000,2024-10-18 19:27:50+00:00,121.0,3.2,3.1,3.2,0.1500001,4.918036,8,186,0.23218541259765624,True,REGULAR,USD
22,XOM241108P00122000,2024-10-18 19:23:14+00:00,122.0,3.75,3.65,3.75,0.23000002,6.5340915,12,109,0.22779092529296874,True,REGULAR,USD
23,XOM241108P00123000,2024-10-18 19:05:00+00:00,123.0,4.35,4.25,4.4,0.19999981,4.8192725,2,114,0.22705851074218747,True,REGULAR,USD
24,XOM241108P00124000,2024-10-18 14:09:22+00:00,124.0,5.15,4.95,5.1,0.07999992,1.5779078,7,156,0.2260819580078125,True,REGULAR,USD
25,XOM241108P00125000,2024-10-17 17:06:13+00:00,125.0,6.0,5.65,5.85,0.0,0.0,80,186,0.22510540527343748,True,REGULAR,USD
26,XOM241108P00126000,2024-10-15 14:45:43+00:00,126.0,7.15,6.45,6.65,1.4700003,25.880285,6,26,0.22461712890624996,True,REGULAR,USD
27,XOM241108P00127000,2024-10-15 16:35:35+00:00,127.0,6.4,7.3,7.45,0.0,0.0,24,24,0.21826953613281247,True,REGULAR,USD
28,XOM241108P00128000,2024-10-08 15:03:40+00:00,128.0,7.05,8.15,8.35,0.0,0.0,14,8,0.22168747070312497,True,REGULAR,USD
29,XOM241108P00129000,2024-10-04 16:02:49+00:00,129.0,6.45,8.9,9.25,0.0,0.0,1,1,0.22071091796874998,True,REGULAR,USD
30,XOM241108P00132000,2024-10-16 15:21:59+00:00,132.0,11.26,11.8,12.65,0.0,0.0,1,2,0.3474186352539062,True,REGULAR,USD
31,XOM241108P00133000,2024-10-16 15:21:59+00:00,133.0,12.21,12.75,13.5,0.0,0.0,1,0,0.34009448974609374,True,REGULAR,USD
32,XOM241108P00135000,2024-10-08 19:01:06+00:00,135.0,12.93,14.55,16.15,0.0,0.0,1,3,0.47900911621093745,True,REGULAR,USD
33,XOM241108P00145000,2024-10-15 13:33:21+00:00,145.0,23.45,24.4,27.0,0.0,0.0,1,0,0.5751995605468749,True,REGULAR,USD
