,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM241108P00160000,2024-10-04 18:31:42+00:00,160.0,0.38,0.0,0.73,0.0,0.0,1.0,1,1.1845743896484375,False,REGULAR,USD
1,CRM241108P00215000,2024-09-30 18:02:25+00:00,215.0,0.38,0.0,0.75,0.0,0.0,,1,0.65820654296875,False,REGULAR,USD
2,CRM241108P00220000,2024-10-01 18:28:37+00:00,220.0,0.56,0.0,0.75,0.0,0.0,,2,0.6162147753906251,False,REGULAR,USD
3,CRM241108P00225000,2024-10-01 19:29:00+00:00,225.0,0.64,0.0,0.75,0.0,0.0,,0,0.5742230078125,False,REGULAR,USD
4,CRM241108P00230000,2024-10-18 18:57:58+00:00,230.0,0.07,0.01,0.33,-0.28,-80.0,3.0,8,0.5219774365234374,False,REGULAR,USD
5,CRM241108P00235000,2024-10-07 15:02:27+00:00,235.0,0.53,0.01,0.75,0.0,0.0,1.0,22,0.5610395458984375,False,REGULAR,USD
6,CRM241108P00240000,2024-10-14 14:46:34+00:00,240.0,0.13,0.07,0.25,0.0,0.0,11.0,51,0.422857333984375,False,REGULAR,USD
7,CRM241108P00245000,2024-10-18 15:53:51+00:00,245.0,0.14,0.01,0.49,-0.24,-63.15789,20.0,33,0.43408769042968753,False,REGULAR,USD
8,CRM241108P00250000,2024-10-17 16:22:02+00:00,250.0,0.48,0.18,0.72,0.0,0.0,2.0,43,0.4260311303710938,False,REGULAR,USD
9,CRM241108P00255000,2024-10-18 15:17:49+00:00,255.0,0.41,0.27,0.46,-0.4,-49.382717,2.0,54,0.34839518798828123,False,REGULAR,USD
10,CRM241108P00260000,2024-10-18 15:17:38+00:00,260.0,0.56,0.48,0.61,-0.06999999,-11.11111,5.0,48,0.3276434423828125,False,REGULAR,USD
11,CRM241108P00265000,2024-10-18 18:46:27+00:00,265.0,0.74,0.71,0.88,-0.18,-19.565218,51.0,61,0.3127510131835937,False,REGULAR,USD
12,CRM241108P00270000,2024-10-18 19:41:00+00:00,270.0,1.13,1.06,1.29,-0.33000004,-22.602741,64.0,84,0.29932341308593746,False,REGULAR,USD
13,CRM241108P00275000,2024-10-18 19:11:55+00:00,275.0,1.73,1.4,1.91,-0.51,-22.767857,42.0,91,0.2877268493652343,False,REGULAR,USD
14,CRM241108P00280000,2024-10-18 18:57:58+00:00,280.0,2.45,2.47,3.0,-0.89999986,-26.865667,52.0,134,0.28565167480468745,False,REGULAR,USD
15,CRM241108P00285000,2024-10-18 18:48:57+00:00,285.0,3.7,3.8,4.1,-1.1299999,-23.395443,23.0,109,0.2677685528564453,False,REGULAR,USD
16,CRM241108P00290000,2024-10-18 15:18:16+00:00,290.0,5.75,5.5,5.85,-0.6700001,-10.436138,1.0,87,0.2591016473388672,False,REGULAR,USD
17,CRM241108P00295000,2024-10-14 19:13:57+00:00,295.0,9.25,6.95,8.1,0.0,0.0,40.0,69,0.24970232727050778,True,REGULAR,USD
18,CRM241108P00300000,2024-10-15 15:25:14+00:00,300.0,12.94,9.75,11.8,0.0,0.0,1.0,30,0.2738109729003906,True,REGULAR,USD
19,CRM241108P00305000,2024-10-02 17:50:56+00:00,305.0,25.3,13.75,14.75,0.0,0.0,,5,0.25049577636718745,True,REGULAR,USD
20,CRM241108P00310000,2024-10-08 18:27:31+00:00,310.0,20.69,17.6,19.1,0.0,0.0,1.0,6,0.26929441650390623,True,REGULAR,USD
