,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE250919C00045000,2024-10-02 15:34:41+00:00,45.0,40.03,38.6,40.0,0.0,0.0,,1,0.5629926513671876,True,REGULAR,USD
1,NKE250919C00050000,2024-10-03 13:40:58+00:00,50.0,35.02,32.5,36.25,0.0,0.0,1.0,7,0.5716595568847658,True,REGULAR,USD
2,NKE250919C00055000,2024-10-14 15:57:20+00:00,55.0,28.81,29.25,30.15,0.0,0.0,6.0,6,0.4244442321777344,True,REGULAR,USD
3,NKE250919C00060000,2024-10-15 14:20:40+00:00,60.0,25.25,25.4,25.8,0.0,0.0,4.0,10,0.3942931665039063,True,REGULAR,USD
4,NKE250919C00065000,2024-10-17 19:15:56+00:00,65.0,22.28,19.4,21.55,0.0,0.0,5.0,20,0.3629214099121094,True,REGULAR,USD
5,NKE250919C00070000,2024-10-18 16:42:18+00:00,70.0,17.78,15.4,17.8,0.1800003,1.022729,1.0,22,0.3454655297851562,True,REGULAR,USD
6,NKE250919C00072500,2024-10-17 19:16:08+00:00,72.5,16.85,15.2,16.05,0.0,0.0,1.0,25,0.3375920733642578,True,REGULAR,USD
7,NKE250919C00075000,2024-10-15 17:07:23+00:00,75.0,14.0,13.2,14.4,0.0,0.0,1.0,22,0.33045103149414057,True,REGULAR,USD
8,NKE250919C00077500,2024-10-14 14:41:34+00:00,77.5,11.73,10.6,12.9,0.0,0.0,1.0,38,0.325629302368164,True,REGULAR,USD
9,NKE250919C00080000,2024-10-17 17:11:58+00:00,80.0,12.0,11.3,11.5,0.0,0.0,5.0,68,0.3209906768798828,True,REGULAR,USD
10,NKE250919C00082500,2024-10-17 15:38:50+00:00,82.5,10.75,10.0,10.15,0.0,0.0,2.0,206,0.31500929138183587,True,REGULAR,USD
11,NKE250919C00085000,2024-10-18 19:39:03+00:00,85.0,8.72,8.8,8.95,-0.8299999,-8.691098,26.0,226,0.3108589422607422,False,REGULAR,USD
12,NKE250919C00087500,2024-10-18 15:44:10+00:00,87.5,7.85,6.7,7.85,-0.7999997,-9.248551,26.0,190,0.30689169677734374,False,REGULAR,USD
13,NKE250919C00090000,2024-10-18 16:42:18+00:00,90.0,6.81,6.7,6.85,-0.44000006,-6.0689664,31.0,525,0.3031075549316406,False,REGULAR,USD
14,NKE250919C00092500,2024-10-18 15:22:14+00:00,92.5,5.9,3.85,6.95,0.47000027,8.655622,8.0,451,0.3319158605957031,False,REGULAR,USD
15,NKE250919C00095000,2024-10-18 15:25:53+00:00,95.0,5.1,4.0,6.15,-0.4000001,-7.2727294,135.0,633,0.32971861694335935,False,REGULAR,USD
16,NKE250919C00097500,2024-10-11 19:05:31+00:00,97.5,4.3,4.3,4.45,0.0,0.0,3.0,8,0.294379614868164,False,REGULAR,USD
17,NKE250919C00100000,2024-10-18 13:48:57+00:00,100.0,4.0,3.65,3.85,-0.3000002,-6.9767485,100.0,287,0.29291478576660146,False,REGULAR,USD
18,NKE250919C00105000,2024-10-18 18:51:20+00:00,105.0,2.77,2.69,2.86,-0.11000013,-3.819449,1.0,84,0.290473403930664,False,REGULAR,USD
19,NKE250919C00110000,2024-10-17 13:30:07+00:00,110.0,2.49,1.48,2.11,0.0,0.0,1.0,99,0.28876443664550777,False,REGULAR,USD
20,NKE250919C00115000,2024-10-17 14:12:37+00:00,115.0,1.69,1.14,1.51,0.0,0.0,1.0,129,0.2854075366210937,False,REGULAR,USD
21,NKE250919C00120000,2024-10-18 19:24:23+00:00,120.0,1.07,0.99,1.93,-0.03999996,-3.6036,30.0,256,0.33264827514648443,False,REGULAR,USD
22,NKE250919C00125000,2024-10-18 19:39:39+00:00,125.0,0.78,0.61,0.9,-0.120000005,-13.333334,20.0,92,0.2919992675781249,False,REGULAR,USD
23,NKE250919C00130000,2024-10-18 19:52:41+00:00,130.0,0.57,0.46,2.68,-0.13999999,-19.71831,10.0,57,0.4168149139404296,False,REGULAR,USD
