,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN251017P00075000,2024-04-18 14:53:38+00:00,75.0,0.8,0.0,1.15,0.0,0.0,1.0,77,0.5650678259277344,False,REGULAR,USD
1,TXN251017P00080000,2024-07-17 13:30:56+00:00,80.0,0.51,0.0,1.03,0.0,0.0,3.0,5,0.5197801928710937,False,REGULAR,USD
2,TXN251017P00085000,2024-06-07 15:50:21+00:00,85.0,0.43,0.0,4.75,0.0,0.0,8.0,7,0.5832561206054687,False,REGULAR,USD
3,TXN251017P00090000,2024-07-12 14:19:04+00:00,90.0,0.68,0.25,1.97,0.0,0.0,1.0,403,0.52539537109375,False,REGULAR,USD
4,TXN251017P00095000,2024-04-04 19:21:21+00:00,95.0,1.75,0.0,5.0,0.0,0.0,1.0,3,0.5227098510742187,False,REGULAR,USD
5,TXN251017P00100000,2024-08-16 15:41:48+00:00,100.0,0.91,0.36,2.27,0.0,0.0,2.0,8,0.4800467034912109,False,REGULAR,USD
6,TXN251017P00105000,2024-05-15 19:32:05+00:00,105.0,1.1,0.0,5.0,0.0,0.0,100.0,108,0.5600629931640625,False,REGULAR,USD
7,TXN251017P00110000,2024-05-15 17:52:57+00:00,110.0,1.38,0.0,5.0,0.0,0.0,100.0,111,0.5271043383789062,False,REGULAR,USD
8,TXN251017P00115000,2024-08-05 18:55:46+00:00,115.0,3.0,0.74,2.28,0.0,0.0,80.0,49,0.3969786865234375,False,REGULAR,USD
9,TXN251017P00120000,2024-07-19 16:01:58+00:00,120.0,1.68,1.56,2.26,0.0,0.0,1.0,13,0.3706117626953125,False,REGULAR,USD
10,TXN251017P00125000,2024-08-05 16:57:58+00:00,125.0,4.02,2.03,2.5,0.0,0.0,1.0,218,0.35535312622070303,False,REGULAR,USD
11,TXN251017P00130000,2024-09-11 19:50:15+00:00,130.0,2.74,1.25,2.91,0.0,0.0,2.0,36,0.34534346069335936,False,REGULAR,USD
12,TXN251017P00135000,2024-10-14 18:59:09+00:00,135.0,2.77,1.72,4.1,0.0,0.0,51.0,31,0.3566348516845703,False,REGULAR,USD
13,TXN251017P00140000,2024-10-15 19:28:42+00:00,140.0,4.05,2.47,4.65,0.0,0.0,1.0,19,0.34574018524169914,False,REGULAR,USD
14,TXN251017P00145000,2024-10-08 19:11:23+00:00,145.0,4.5,3.9,5.5,0.0,0.0,2.0,37,0.34052173156738286,False,REGULAR,USD
15,TXN251017P00150000,2024-08-05 16:27:30+00:00,150.0,8.75,5.05,5.55,0.0,0.0,1.0,11,0.3159858441162109,False,REGULAR,USD
16,TXN251017P00155000,2024-10-08 17:06:06+00:00,155.0,6.35,6.25,7.5,0.0,0.0,14.0,22,0.32968809967041013,False,REGULAR,USD
17,TXN251017P00160000,2024-05-24 18:41:29+00:00,160.0,7.55,6.35,8.1,0.0,0.0,3.0,9,0.31403273864746095,False,REGULAR,USD
18,TXN251017P00165000,2024-10-08 19:14:19+00:00,165.0,8.45,8.85,9.95,0.0,0.0,1.0,26,0.3186103295898437,False,REGULAR,USD
19,TXN251017P00170000,2024-10-17 14:48:44+00:00,170.0,10.3,10.35,11.2,0.0,0.0,1.0,103,0.31046221771240234,False,REGULAR,USD
20,TXN251017P00175000,2024-10-14 14:31:14+00:00,175.0,10.15,11.65,13.05,0.0,0.0,1.0,34,0.30951618225097655,False,REGULAR,USD
21,TXN251017P00180000,2024-10-07 18:09:18+00:00,180.0,13.25,13.35,14.7,0.0,0.0,23.0,1053,0.3032906585693359,False,REGULAR,USD
22,TXN251017P00185000,2024-10-07 18:27:01+00:00,185.0,15.0,15.2,16.55,0.0,0.0,10.0,185,0.2978585839843749,False,REGULAR,USD
23,TXN251017P00190000,2024-10-08 18:27:11+00:00,190.0,16.55,17.2,18.85,0.0,0.0,4.0,69,0.29634797897338866,False,REGULAR,USD
24,TXN251017P00195000,2024-10-02 16:40:00+00:00,195.0,17.95,19.55,20.75,0.0,0.0,3.0,118,0.28745219390869137,False,REGULAR,USD
25,TXN251017P00200000,2024-10-08 18:43:12+00:00,200.0,21.05,21.85,23.05,0.0,0.0,53.0,104,0.28171494659423824,True,REGULAR,USD
26,TXN251017P00210000,2024-09-12 18:32:34+00:00,210.0,28.65,23.75,25.1,0.0,0.0,3.0,30,0.2314835153198242,True,REGULAR,USD
27,TXN251017P00220000,2024-08-27 14:56:34+00:00,220.0,27.05,28.0,30.25,0.0,0.0,3.0,4,0.20960263061523435,True,REGULAR,USD
28,TXN251017P00240000,2024-03-15 13:30:13+00:00,240.0,68.5,72.15,76.85,0.0,0.0,,1,0.5953409606933593,True,REGULAR,USD
