,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT250620C00055000,2024-09-12 13:38:49+00:00,55.0,61.95,59.5,63.7,0.0,0.0,8,15,1.0000000000000003e-05,True,REGULAR,USD
1,ABT250620C00070000,2024-06-10 13:52:48+00:00,70.0,40.87,34.0,34.4,0.0,0.0,2,4,1.0000000000000003e-05,True,REGULAR,USD
2,ABT250620C00075000,2024-10-16 13:32:06+00:00,75.0,45.1,43.9,47.9,0.0,0.0,1,3,0.5621381677246093,True,REGULAR,USD
3,ABT250620C00080000,2024-10-07 17:06:46+00:00,80.0,35.0,39.15,43.3,0.0,0.0,2,47,0.5236864038085938,True,REGULAR,USD
4,ABT250620C00085000,2024-07-19 19:24:13+00:00,85.0,21.9,28.8,29.45,0.0,0.0,2,20,1.0000000000000003e-05,True,REGULAR,USD
5,ABT250620C00090000,2024-10-15 19:23:11+00:00,90.0,29.1,30.75,32.75,0.0,0.0,2,27,0.3881897119140625,True,REGULAR,USD
6,ABT250620C00095000,2024-10-17 15:29:52+00:00,95.0,25.75,27.25,27.75,0.0,0.0,1,184,0.3373479351806641,True,REGULAR,USD
7,ABT250620C00097500,2024-08-01 18:20:41+00:00,97.5,19.12,18.15,22.9,0.0,0.0,1,10,0.20508607421874997,True,REGULAR,USD
8,ABT250620C00100000,2024-10-17 17:38:45+00:00,100.0,21.59,22.95,23.45,0.0,0.0,10,73,0.3133613586425781,True,REGULAR,USD
9,ABT250620C00105000,2024-10-17 19:47:42+00:00,105.0,17.79,18.85,20.2,0.0,0.0,22,797,0.31793894958496094,True,REGULAR,USD
10,ABT250620C00110000,2024-10-17 19:23:47+00:00,110.0,13.92,14.1,16.25,0.0,0.0,20,438,0.2919992675781249,True,REGULAR,USD
11,ABT250620C00115000,2024-10-16 14:45:13+00:00,115.0,11.6,11.6,12.25,0.0,0.0,5,892,0.2588575091552735,True,REGULAR,USD
12,ABT250620C00120000,2024-10-18 18:14:26+00:00,120.0,8.9,8.65,8.9,0.9499998,11.949684,4,1239,0.23548127807617186,False,REGULAR,USD
13,ABT250620C00125000,2024-10-16 16:50:32+00:00,125.0,5.9,6.15,6.45,0.0,0.0,4,294,0.22504437072753902,False,REGULAR,USD
14,ABT250620C00130000,2024-10-16 16:42:33+00:00,130.0,4.1,4.15,4.45,0.0,0.0,1,292,0.2150347052001953,False,REGULAR,USD
15,ABT250620C00135000,2024-10-17 19:50:04+00:00,135.0,2.55,2.55,2.94,0.0,0.0,9,248,0.2067950415039062,False,REGULAR,USD
16,ABT250620C00140000,2024-10-11 13:32:41+00:00,140.0,1.52,1.68,2.33,0.0,0.0,1,95,0.2172929833984375,False,REGULAR,USD
17,ABT250620C00145000,2024-10-16 14:55:48+00:00,145.0,1.06,1.03,1.58,0.0,0.0,2,83,0.21509573974609375,False,REGULAR,USD
18,ABT250620C00150000,2024-10-02 17:57:27+00:00,150.0,0.51,0.62,0.99,0.0,0.0,12,28,0.21009090698242186,False,REGULAR,USD
19,ABT250620C00155000,2024-09-30 14:59:20+00:00,155.0,0.29,0.36,0.71,0.0,0.0,2,5,0.21363091064453127,False,REGULAR,USD
20,ABT250620C00160000,2024-10-17 17:35:00+00:00,160.0,0.3,0.2,0.58,0.0,0.0,2,2,0.22290816162109373,False,REGULAR,USD
21,ABT250620C00165000,2024-10-17 15:28:22+00:00,165.0,0.3,0.1,0.66,0.0,0.0,2,1,0.247077841796875,False,REGULAR,USD
22,ABT250620C00170000,2024-10-18 14:42:00+00:00,170.0,0.21,0.08,0.42,-0.030000001,-12.500002,2,5,0.24195093994140626,False,REGULAR,USD
23,ABT250620C00175000,2024-10-17 15:30:44+00:00,175.0,0.19,0.07,0.48,0.0,0.0,2,0,0.26380130737304686,False,REGULAR,USD
24,ABT250620C00180000,2024-10-17 16:27:43+00:00,180.0,0.11,0.06,0.45,0.0,0.0,6,2,0.2756420092773437,False,REGULAR,USD
