,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP250117P00080000,2024-10-11 16:50:54+00:00,80.0,0.1,0.0,0.1,0.0,0.0,2,1210,0.6015664843750002,False,REGULAR,USD
1,PEP250117P00085000,2024-08-27 18:46:28+00:00,85.0,0.08,0.0,0.38,0.0,0.0,2,120,0.6562534375000001,False,REGULAR,USD
2,PEP250117P00090000,2024-08-16 19:48:24+00:00,90.0,0.13,0.01,1.31,0.0,0.0,2,463,0.7417018017578124,False,REGULAR,USD
3,PEP250117P00095000,2024-08-28 13:30:01+00:00,95.0,0.05,0.01,0.4,0.0,0.0,1,421,0.569340244140625,False,REGULAR,USD
4,PEP250117P00100000,2024-10-10 18:28:21+00:00,100.0,0.06,0.01,0.06,0.0,0.0,1,598,0.44922425781249997,False,REGULAR,USD
5,PEP250117P00105000,2024-10-10 19:54:13+00:00,105.0,0.11,0.01,0.4,0.0,0.0,2,206,0.5385788330078126,False,REGULAR,USD
6,PEP250117P00110000,2024-10-17 19:12:12+00:00,110.0,0.05,0.02,0.4,0.0,0.0,2,282,0.49561051269531253,False,REGULAR,USD
7,PEP250117P00115000,2024-10-17 19:11:16+00:00,115.0,0.11,0.03,0.43,0.0,0.0,2,113,0.459966337890625,False,REGULAR,USD
8,PEP250117P00120000,2024-10-18 16:20:10+00:00,120.0,0.08,0.04,0.96,-0.049999997,-38.461536,2,979,0.4929249926757813,False,REGULAR,USD
9,PEP250117P00125000,2024-10-18 17:33:26+00:00,125.0,0.15,0.05,0.36,-0.00999999,-6.2499943,5,363,0.36865865722656255,False,REGULAR,USD
10,PEP250117P00130000,2024-10-18 16:52:34+00:00,130.0,0.14,0.1,1.41,-0.030000001,-17.647058,2,663,0.44605046142578125,False,REGULAR,USD
11,PEP250117P00135000,2024-10-18 17:12:28+00:00,135.0,0.2,0.08,0.98,-0.03999999,-16.666664,2,404,0.366217275390625,False,REGULAR,USD
12,PEP250117P00140000,2024-10-18 17:20:30+00:00,140.0,0.25,0.14,1.0,-0.110000014,-30.555557,3,1370,0.32691102783203124,False,REGULAR,USD
13,PEP250117P00145000,2024-10-18 15:03:19+00:00,145.0,0.35,0.28,0.37,-0.060000002,-14.634148,3,7887,0.2280350634765625,False,REGULAR,USD
14,PEP250117P00150000,2024-10-18 16:53:12+00:00,150.0,0.48,0.44,1.32,-0.03999999,-7.6923065,252,1722,0.2672192419433594,False,REGULAR,USD
15,PEP250117P00155000,2024-10-18 19:00:32+00:00,155.0,0.71,0.67,1.58,-0.14000005,-16.470592,5,3413,0.23926541992187497,False,REGULAR,USD
16,PEP250117P00160000,2024-10-18 17:51:13+00:00,160.0,1.16,1.09,1.57,-0.22000003,-15.942031,4,2804,0.19525951232910155,False,REGULAR,USD
17,PEP250117P00165000,2024-10-18 17:35:17+00:00,165.0,1.88,1.85,1.96,-0.2800001,-12.962967,10,3106,0.16590189575195316,False,REGULAR,USD
18,PEP250117P00170000,2024-10-18 17:26:36+00:00,170.0,3.1,3.05,3.2,-0.26999998,-8.011869,14,3033,0.15589223022460938,False,REGULAR,USD
19,PEP250117P00175000,2024-10-18 19:49:27+00:00,175.0,5.3,4.95,5.15,-0.39999962,-7.017537,171,1549,0.14869015380859374,False,REGULAR,USD
20,PEP250117P00180000,2024-10-18 14:47:13+00:00,180.0,7.95,7.65,7.85,-0.6000004,-7.0175486,12,2686,0.1414270428466797,True,REGULAR,USD
21,PEP250117P00185000,2024-10-15 19:05:29+00:00,185.0,10.9,11.15,11.5,0.0,0.0,10,696,0.14099980102539064,True,REGULAR,USD
22,PEP250117P00190000,2024-10-08 15:20:55+00:00,190.0,20.56,15.35,16.7,0.0,0.0,1,6,0.18628743408203124,True,REGULAR,USD
23,PEP250117P00195000,2024-10-10 18:57:06+00:00,195.0,22.64,18.4,20.45,0.0,0.0,2,7,0.1538170556640625,True,REGULAR,USD
24,PEP250117P00200000,2024-01-08 14:57:28+00:00,200.0,31.6,27.6,30.15,0.0,0.0,10,2,0.38587039916992183,True,REGULAR,USD
25,PEP250117P00210000,2024-06-11 19:49:34+00:00,210.0,45.41,44.3,48.0,0.0,0.0,3,7,0.6533848138427736,True,REGULAR,USD
26,PEP250117P00220000,2024-06-11 19:49:34+00:00,220.0,55.43,54.45,57.95,0.0,0.0,3,0,0.7243679907226561,True,REGULAR,USD
27,PEP250117P00230000,2024-10-08 15:20:55+00:00,230.0,60.39,53.0,57.0,0.0,0.0,1,3,0.4293880303955079,True,REGULAR,USD
28,PEP250117P00240000,2024-09-19 19:38:51+00:00,240.0,65.85,63.8,66.35,0.0,0.0,3,0,0.43286699951171875,True,REGULAR,USD
29,PEP250117P00250000,2023-03-17 14:26:16+00:00,250.0,74.95,65.35,67.45,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
30,PEP250117P00260000,2023-09-25 17:03:29+00:00,260.0,85.98,95.0,99.05,0.0,0.0,1,0,0.9780275634765626,True,REGULAR,USD
31,PEP250117P00270000,2023-06-29 13:30:02+00:00,270.0,87.15,78.2,81.05,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
32,PEP250117P00290000,2023-06-05 13:49:37+00:00,290.0,104.5,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
