,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC250516P00020000,2024-10-17 13:42:06+00:00,20.0,0.09,0.09,0.1,0.0,0.0,13.0,61,0.5019581054687501,False,REGULAR,USD
1,BAC250516P00025000,2024-10-16 16:13:37+00:00,25.0,0.16,0.16,0.2,0.0,0.0,3.0,268,0.41602146484374997,False,REGULAR,USD
2,BAC250516P00030000,2024-10-17 17:56:51+00:00,30.0,0.3,0.3,0.32,0.0,0.0,8.0,522,0.3242255078124999,False,REGULAR,USD
3,BAC250516P00032000,2024-10-18 18:41:42+00:00,32.0,0.42,0.41,0.44,0.030000001,7.692308,35.0,46,0.299811689453125,False,REGULAR,USD
4,BAC250516P00033000,2024-10-17 17:58:48+00:00,33.0,0.48,0.49,0.51,0.0,0.0,63.0,169,0.2868723657226562,False,REGULAR,USD
5,BAC250516P00034000,2024-10-07 18:48:29+00:00,34.0,1.11,0.39,0.61,0.0,0.0,2.0,172,0.27686270019531245,False,REGULAR,USD
6,BAC250516P00035000,2024-10-16 18:32:35+00:00,35.0,0.67,0.7,0.73,0.0,0.0,101.0,232,0.26734131103515624,False,REGULAR,USD
7,BAC250516P00036000,2024-10-17 18:06:08+00:00,36.0,0.83,0.85,0.88,0.0,0.0,3.0,245,0.25879647460937505,False,REGULAR,USD
8,BAC250516P00037000,2024-10-17 18:06:10+00:00,37.0,1.0,1.04,1.06,0.0,0.0,222.0,429,0.2507399145507812,False,REGULAR,USD
9,BAC250516P00038000,2024-10-18 17:47:01+00:00,38.0,1.24,1.24,1.28,0.03999996,3.3333302,70.0,85,0.24341576904296874,False,REGULAR,USD
10,BAC250516P00039000,2024-10-17 18:03:56+00:00,39.0,1.44,1.52,1.55,0.0,0.0,48.0,712,0.23731231445312498,False,REGULAR,USD
11,BAC250516P00040000,2024-10-17 17:49:38+00:00,40.0,1.71,1.82,1.86,0.0,0.0,61.0,447,0.2309647216796875,False,REGULAR,USD
12,BAC250516P00041000,2024-10-18 17:07:07+00:00,41.0,2.15,2.18,2.22,0.11000013,5.3921638,2.0,435,0.2249833361816406,False,REGULAR,USD
13,BAC250516P00042000,2024-10-18 16:33:21+00:00,42.0,2.52,2.59,2.63,0.089999914,3.7037,1.0,5021,0.21875781249999998,False,REGULAR,USD
14,BAC250516P00043000,2024-10-18 17:44:49+00:00,43.0,3.01,3.05,3.1,0.16000009,5.614038,7.0,357,0.21314263427734376,True,REGULAR,USD
15,BAC250516P00046000,2024-10-10 13:44:12+00:00,46.0,6.65,4.55,4.9,0.0,0.0,,299,0.19995917236328126,True,REGULAR,USD
