,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA241129P00100000,2024-10-11 18:51:45+00:00,100.0,0.09,0.07,0.11,-0.019999996,-18.181814,10.0,1,0.929688203125,False,REGULAR,USD
1,TSLA241129P00120000,2024-10-14 16:10:03+00:00,120.0,0.22,0.14,0.19,0.0,0.0,20.0,22,0.7861349511718749,False,REGULAR,USD
2,TSLA241129P00125000,2024-10-18 18:50:50+00:00,125.0,0.18,0.17,0.21,-0.059999987,-24.999996,6.0,13,0.75195560546875,False,REGULAR,USD
3,TSLA241129P00130000,2024-10-18 16:41:02+00:00,130.0,0.21,0.2,0.25,-0.040000007,-16.000002,14.0,4,0.7216824707031251,False,REGULAR,USD
4,TSLA241129P00135000,2024-10-18 18:11:36+00:00,135.0,0.26,0.25,0.31,-0.21000001,-44.68085,11.0,2,0.6977569287109376,False,REGULAR,USD
5,TSLA241129P00140000,2024-10-18 15:08:49+00:00,140.0,0.32,0.29,0.33,-0.04000002,-11.111116,11.0,11,0.6621127539062501,False,REGULAR,USD
6,TSLA241129P00145000,2024-10-18 15:07:22+00:00,145.0,0.38,0.36,0.42,-0.050000012,-11.62791,11.0,10,0.6401403173828125,False,REGULAR,USD
7,TSLA241129P00150000,2024-10-18 14:20:09+00:00,150.0,0.5,0.46,0.54,-0.04000002,-7.407411,1.0,171,0.6206092626953126,False,REGULAR,USD
8,TSLA241129P00155000,2024-10-18 14:21:15+00:00,155.0,0.65,0.58,0.64,-0.060000002,-8.450705,6.0,52,0.596683720703125,False,REGULAR,USD
9,TSLA241129P00160000,2024-10-18 15:39:24+00:00,160.0,0.77,0.75,0.81,-0.110000014,-12.500002,2.0,675,0.5786174951171875,False,REGULAR,USD
10,TSLA241129P00165000,2024-10-18 19:24:52+00:00,165.0,1.04,0.99,1.33,-0.100000024,-8.771933,12.0,60,0.5810588769531251,False,REGULAR,USD
11,TSLA241129P00170000,2024-10-18 19:11:23+00:00,170.0,1.29,1.27,1.34,-0.13,-9.154929,30.0,160,0.5481002221679689,False,REGULAR,USD
12,TSLA241129P00175000,2024-10-18 18:41:41+00:00,175.0,1.65,1.68,1.79,-0.26999998,-14.0625,21.0,189,0.5384567639160158,False,REGULAR,USD
13,TSLA241129P00180000,2024-10-18 19:53:55+00:00,180.0,2.24,2.2,2.3,-0.16000009,-6.66667,80.0,233,0.5269822692871093,False,REGULAR,USD
14,TSLA241129P00185000,2024-10-18 19:59:43+00:00,185.0,2.92,2.88,2.99,-0.18999982,-6.109319,36.0,179,0.5184374328613282,False,REGULAR,USD
15,TSLA241129P00190000,2024-10-18 19:55:07+00:00,190.0,3.8,3.7,3.95,-0.17000008,-4.282118,82.0,342,0.5124560473632812,False,REGULAR,USD
16,TSLA241129P00195000,2024-10-18 19:52:45+00:00,195.0,4.8,4.75,4.95,-0.27999973,-5.511806,86.0,243,0.5039112109375,False,REGULAR,USD
17,TSLA241129P00200000,2024-10-18 19:58:48+00:00,200.0,6.1,6.05,6.25,-0.5500002,-8.270679,155.0,330,0.5025684509277344,False,REGULAR,USD
18,TSLA241129P00205000,2024-10-18 19:56:48+00:00,205.0,7.68,7.65,7.8,-0.32000017,-4.000002,91.0,753,0.4973194799804688,False,REGULAR,USD
19,TSLA241129P00210000,2024-10-18 19:58:40+00:00,210.0,9.52,9.45,10.0,-0.4499998,-4.513539,84.0,441,0.5064136273193358,False,REGULAR,USD
20,TSLA241129P00215000,2024-10-18 19:56:48+00:00,215.0,11.69,11.65,11.8,-0.4100008,-3.388436,46.0,267,0.4915211981201172,False,REGULAR,USD
21,TSLA241129P00220000,2024-10-18 19:29:51+00:00,220.0,14.1,13.9,15.0,-0.39999962,-2.758618,82.0,808,0.5153857055664062,False,REGULAR,USD
22,TSLA241129P00225000,2024-10-18 19:53:44+00:00,225.0,16.83,16.6,16.85,-0.6700001,-3.8285718,60.0,274,0.48468532897949224,True,REGULAR,USD
23,TSLA241129P00230000,2024-10-18 19:53:44+00:00,230.0,19.73,19.5,19.75,-0.7900009,-3.849907,7.0,118,0.4804739453125,True,REGULAR,USD
24,TSLA241129P00235000,2024-10-18 14:16:13+00:00,235.0,23.07,22.7,23.0,-0.5799999,-2.452431,10.0,150,0.47949739257812496,True,REGULAR,USD
25,TSLA241129P00240000,2024-10-18 18:43:49+00:00,240.0,25.5,26.15,26.45,-1.5499992,-5.730127,9.0,40,0.4771780798339844,True,REGULAR,USD
26,TSLA241129P00245000,2024-10-18 18:29:25+00:00,245.0,29.49,29.85,30.2,-0.69000053,-2.286284,2.0,32,0.4779104943847656,True,REGULAR,USD
27,TSLA241129P00250000,2024-10-18 15:46:37+00:00,250.0,33.58,33.4,34.45,0.10000229,0.2986926,2.0,225,0.49170430175781255,True,REGULAR,USD
28,TSLA241129P00255000,2024-10-17 19:33:45+00:00,255.0,38.8,37.5,38.65,0.0,0.0,1.0,210,0.4978077563476563,True,REGULAR,USD
29,TSLA241129P00260000,2024-10-18 18:46:07+00:00,260.0,41.19,41.4,42.9,-1.4600029,-3.4232187,3.0,14,0.5001270690917969,True,REGULAR,USD
30,TSLA241129P00285000,2024-10-10 16:17:34+00:00,285.0,50.2,64.3,65.65,0.0,0.0,,5,0.5117236328125,True,REGULAR,USD
